fitness,age,seed,gen,uuid
0.42973912249591084,6,10123,21,cee2850c-06c4-455f-ab90-962803496c27
0.3241386497010852,3,10123,21,022173b6-07f3-4d71-8342-2ea13e67b7c2
0.41162461782852783,2,10123,21,5b2a8fae-ba34-44ae-99e0-b382c5919bd1
0.25292420872450505,1,10123,21,fc7d873a-6575-4e7c-a164-525a27aec360
0.4246405132466383,0,10123,21,fa09a361-6a9e-43fc-9e11-129f4f2872f7
0.9813196830993111,23,10124,22,a565146d-80d9-49c0-acb3-667f0283f89a
0.7567045893440331,14,10124,22,125f41c3-7d6b-483f-8605-52a73d5e42da
0.9481018427514292,20,10124,22,a6cb57cf-579c-421f-bd8c-f36368b842ac
0.6647675297632626,9,10124,22,88194978-4855-46e0-92e6-4ea2b07cbf82
0.9636841812881047,23,10124,22,62d3760c-ba56-428e-8196-a682fa41ce42
0.9164581607129894,14,10124,22,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.5493390026031598,9,10124,22,97af4db7-4a58-489d-b9ae-2c044940a4c8
0.7484915369807884,10,10124,22,b2f762ab-07f2-4f7f-9697-c38b6050a8aa
0.8926850113146164,20,10124,22,815785b0-986e-48cb-a4d0-7c06231c8ffb
0.6054483100539402,5,10124,22,54f44055-0d42-4464-ad45-7e7be1b558fe
0.6467243148697172,10,10124,22,4522bde5-f617-4145-b758-aa2e3086758a
0.8024710773181899,5,10124,22,56c365cf-a306-48eb-9861-067e756222a2
0.20650092776815082,2,10124,22,a22a33d1-0caf-4e54-b621-71e4bfaf607e
0.8549999900624136,20,10124,22,0678701d-b916-4482-8444-37eead0cffb0
0.608235541536932,9,10124,22,7807e40d-1590-4348-b2f6-5be52d31c091
0.5307062178442219,11,10124,22,49bd8ae2-ab3d-46b8-be93-33dd06284146
0.47737867745677354,4,10124,22,7124b5dd-440a-4444-a046-bdf8a3597dc3
0.3241386497010852,4,10124,22,022173b6-07f3-4d71-8342-2ea13e67b7c2
0.41162461782852783,3,10124,22,5b2a8fae-ba34-44ae-99e0-b382c5919bd1
0.4246405132466383,1,10124,22,fa09a361-6a9e-43fc-9e11-129f4f2872f7
0.6966761742972258,14,10124,22,98699efc-051a-4163-a57c-cb604e19ea34
0.9808489914121488,20,10124,22,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8515832611594077,20,10124,22,95fd2397-88b5-4317-8cd8-b1b46f4432f5
0.21853094715634952,5,10124,22,8dbc9b5e-ef09-4046-a253-3ed297336430
0.8009546799977232,14,10124,22,6fb91b35-d460-47c9-9af5-56a12dd1b424
0.7921249366579681,20,10124,22,d0aba491-5d98-4ba2-a44d-42922ea1726c
0.06166941623190397,4,10124,22,97e31655-c804-4d32-9741-5545ae021a35
0.41252844124261356,3,10124,22,0063c9ef-8fa1-411e-9453-d154a5142607
0.3065665256287924,1,10124,22,6a29f54f-4b06-4aac-8e86-51de40e7bd64
0.24564591476754136,0,10124,22,bab94806-0a8a-49e6-af88-1ab83f1f94cc
0.9813196830993111,24,10125,23,a565146d-80d9-49c0-acb3-667f0283f89a
0.9481018427514292,21,10125,23,a6cb57cf-579c-421f-bd8c-f36368b842ac
0.9164581607129894,15,10125,23,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.7484915369807884,11,10125,23,b2f762ab-07f2-4f7f-9697-c38b6050a8aa
0.8024710773181899,6,10125,23,56c365cf-a306-48eb-9861-067e756222a2
0.20650092776815082,3,10125,23,a22a33d1-0caf-4e54-b621-71e4bfaf607e
0.8549999900624136,21,10125,23,0678701d-b916-4482-8444-37eead0cffb0
0.608235541536932,10,10125,23,7807e40d-1590-4348-b2f6-5be52d31c091
0.47737867745677354,5,10125,23,7124b5dd-440a-4444-a046-bdf8a3597dc3
0.41162461782852783,4,10125,23,5b2a8fae-ba34-44ae-99e0-b382c5919bd1
0.4246405132466383,2,10125,23,fa09a361-6a9e-43fc-9e11-129f4f2872f7
0.6966761742972258,15,10125,23,98699efc-051a-4163-a57c-cb604e19ea34
0.9808489914121488,21,10125,23,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.21853094715634952,6,10125,23,8dbc9b5e-ef09-4046-a253-3ed297336430
0.8009546799977232,15,10125,23,6fb91b35-d460-47c9-9af5-56a12dd1b424
0.7921249366579681,21,10125,23,d0aba491-5d98-4ba2-a44d-42922ea1726c
0.41252844124261356,4,10125,23,0063c9ef-8fa1-411e-9453-d154a5142607
0.24564591476754136,1,10125,23,bab94806-0a8a-49e6-af88-1ab83f1f94cc
0.4836409584638522,11,10125,23,1ab076a3-9e0a-427c-babe-fb5a001dc829
0.7383875758503167,6,10125,23,443ff537-0776-463e-b6c7-f124636fb42a
0.5564746277189414,12,10125,23,63194d06-e0cd-4d5b-bd3d-0211d939f0ff
0.2971487976661142,5,10125,23,a5bdff57-24a6-49fd-b449-291d232209fa
0.2424974274602065,4,10125,23,a2232988-9b08-4cd9-81d0-52ddc5d623d2
0.3855594082774302,2,10125,23,af0bcd68-b3ad-4983-a4fe-98bb9a2beb6a
0.9806119807818262,21,10125,23,ea84eb85-1cc2-4835-b33a-9ae798352c3b
0.751856577418016,21,10125,23,ed4b14b8-36d2-4002-a341-b1987d0e1768
0.6211902156075161,5,10125,23,a5c7d7d5-290f-4982-adfb-82baf5554275
0.3624967194861692,2,10125,23,469731c3-b9b2-4981-9f94-6b039b4cf2c9
0.24959573156662493,1,10125,23,d4e99628-78a2-45df-8385-c8f6aa3bc506
0.08611196241080199,0,10125,23,7d3ca424-4214-4278-8f69-6bcd1e2f8d47
0.9813196830993111,25,10126,24,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,16,10126,24,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.8024710773181899,7,10126,24,56c365cf-a306-48eb-9861-067e756222a2
0.8549999900624136,22,10126,24,0678701d-b916-4482-8444-37eead0cffb0
0.47737867745677354,6,10126,24,7124b5dd-440a-4444-a046-bdf8a3597dc3
0.41162461782852783,5,10126,24,5b2a8fae-ba34-44ae-99e0-b382c5919bd1
0.4246405132466383,3,10126,24,fa09a361-6a9e-43fc-9e11-129f4f2872f7
0.6966761742972258,16,10126,24,98699efc-051a-4163-a57c-cb604e19ea34
0.9808489914121488,22,10126,24,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8009546799977232,16,10126,24,6fb91b35-d460-47c9-9af5-56a12dd1b424
0.41252844124261356,5,10126,24,0063c9ef-8fa1-411e-9453-d154a5142607
0.7383875758503167,7,10126,24,443ff537-0776-463e-b6c7-f124636fb42a
0.2424974274602065,5,10126,24,a2232988-9b08-4cd9-81d0-52ddc5d623d2
0.3855594082774302,3,10126,24,af0bcd68-b3ad-4983-a4fe-98bb9a2beb6a
0.9806119807818262,22,10126,24,ea84eb85-1cc2-4835-b33a-9ae798352c3b
0.6211902156075161,6,10126,24,a5c7d7d5-290f-4982-adfb-82baf5554275
0.3624967194861692,3,10126,24,469731c3-b9b2-4981-9f94-6b039b4cf2c9
0.24959573156662493,2,10126,24,d4e99628-78a2-45df-8385-c8f6aa3bc506
0.5300320366520355,7,10126,24,f8e75e22-6f82-4abd-a1de-4c87be08a313
0.9481404746727403,22,10126,24,3b63d5ff-4a18-4b82-86d6-b161a05900f1
0.37579860257466524,3,10126,24,a6c67c1c-0c17-4a7c-a0bc-a57fc0c61f81
0.8158616210197205,16,10126,24,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.7841356131612371,16,10126,24,30484a88-4d49-48c7-917c-03d5ec92d6c2
0.6703647084419581,12,10126,24,3cebf328-93ba-4f79-86e5-828f9482792b
0.5844246610953842,13,10126,24,61e400a2-6b05-4d67-9b8c-779abffb69f0
0.22194219922969527,3,10126,24,6b5ae22c-c8de-4c32-8c94-64485c2a9c53
0.3731588014056774,3,10126,24,efa7a519-c719-4def-898b-4c1427322a25
0.20333753376602623,2,10126,24,f05b362f-b8fb-4408-85f3-919d0a0e469c
0.3580955446689452,1,10126,24,f590e8bb-703e-4de0-9f25-9021bfd3067c
0.3289576285486508,0,10126,24,fc671e15-ca15-4804-a8dc-2fbbc87dade3
0.9813196830993111,26,10127,25,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,17,10127,25,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.4246405132466383,4,10127,25,fa09a361-6a9e-43fc-9e11-129f4f2872f7
0.6966761742972258,17,10127,25,98699efc-051a-4163-a57c-cb604e19ea34
0.9808489914121488,23,10127,25,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8009546799977232,17,10127,25,6fb91b35-d460-47c9-9af5-56a12dd1b424
0.7383875758503167,8,10127,25,443ff537-0776-463e-b6c7-f124636fb42a
0.9806119807818262,23,10127,25,ea84eb85-1cc2-4835-b33a-9ae798352c3b
0.6211902156075161,7,10127,25,a5c7d7d5-290f-4982-adfb-82baf5554275
0.24959573156662493,3,10127,25,d4e99628-78a2-45df-8385-c8f6aa3bc506
0.9481404746727403,23,10127,25,3b63d5ff-4a18-4b82-86d6-b161a05900f1
0.8158616210197205,17,10127,25,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.7841356131612371,17,10127,25,30484a88-4d49-48c7-917c-03d5ec92d6c2
0.3731588014056774,4,10127,25,efa7a519-c719-4def-898b-4c1427322a25
0.3580955446689452,2,10127,25,f590e8bb-703e-4de0-9f25-9021bfd3067c
0.3289576285486508,1,10127,25,fc671e15-ca15-4804-a8dc-2fbbc87dade3
0.5774584161313484,26,10127,25,36ffeffb-a607-4f8d-af4c-8ce35a711c6e
0.5888257904931109,17,10127,25,f33985df-5788-4826-b2c2-84888e827db1
0.6897101620296107,4,10127,25,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.6643164390571116,17,10127,25,e3827ee0-5b1c-4e83-8bf9-d6fc39f0de67
0.7588481607662181,17,10127,25,2d28a74f-c4a5-4ef6-8e68-fe08e3ae9877
0.8028587826510749,8,10127,25,547cbab7-9a9e-43d5-a2c7-52afb3fc538f
0.8543301131994966,23,10127,25,3395969b-15b3-46d7-8fa6-16d046eb7c6f
0.2633569055208423,3,10127,25,54e0b2f1-ddb4-4409-886f-83132e95434c
0.4682754897175727,4,10127,25,f7c9bde4-3b5a-4651-83df-c7efd3f814c4
0.617033357871373,17,10127,25,2bf100ce-0a92-4b00-b8ef-7f5e85a28724
0.6184372123175951,14,10127,25,e12d8de7-00b7-4d49-9f7f-5a1543db5d0c
0.39317365370548457,4,10127,25,38c2ea89-830d-4100-9d57-f4842f7e3524
0.34472796238841547,2,10127,25,656816ea-0605-4119-adb1-1825d1b622cd
0.529123082963462,0,10127,25,224301e1-eb85-4026-9d8b-601516fa2622
0.9813196830993111,27,10128,26,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,18,10128,26,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,24,10128,26,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8009546799977232,18,10128,26,6fb91b35-d460-47c9-9af5-56a12dd1b424
0.9806119807818262,24,10128,26,ea84eb85-1cc2-4835-b33a-9ae798352c3b
0.6211902156075161,8,10128,26,a5c7d7d5-290f-4982-adfb-82baf5554275
0.9481404746727403,24,10128,26,3b63d5ff-4a18-4b82-86d6-b161a05900f1
0.8158616210197205,18,10128,26,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.3731588014056774,5,10128,26,efa7a519-c719-4def-898b-4c1427322a25
0.3580955446689452,3,10128,26,f590e8bb-703e-4de0-9f25-9021bfd3067c
0.6897101620296107,5,10128,26,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.7588481607662181,18,10128,26,2d28a74f-c4a5-4ef6-8e68-fe08e3ae9877
0.8028587826510749,9,10128,26,547cbab7-9a9e-43d5-a2c7-52afb3fc538f
0.8543301131994966,24,10128,26,3395969b-15b3-46d7-8fa6-16d046eb7c6f
0.2633569055208423,4,10128,26,54e0b2f1-ddb4-4409-886f-83132e95434c
0.4682754897175727,5,10128,26,f7c9bde4-3b5a-4651-83df-c7efd3f814c4
0.6184372123175951,15,10128,26,e12d8de7-00b7-4d49-9f7f-5a1543db5d0c
0.34472796238841547,3,10128,26,656816ea-0605-4119-adb1-1825d1b622cd
0.529123082963462,1,10128,26,224301e1-eb85-4026-9d8b-601516fa2622
0.6585420540911174,27,10128,26,bf318210-b528-4f15-b22d-fcc63d451931
0.7525932852116448,9,10128,26,7cfc6f03-494a-4411-a6b4-d4193470e677
0.822278563061454,18,10128,26,b19855b1-f0a0-4b7e-bc44-c2ffc4b205e7
0.7650588219385349,18,10128,26,f2e34505-9dc5-4373-8ae0-53d7805da06d
0.3623404545006926,5,10128,26,d0a4f34e-a532-4269-bee7-36d20812c88b
0.37977595494261873,3,10128,26,bbee3c4d-3599-459c-a399-97de9d83835e
0.7568343099554852,9,10128,26,8f4a5da5-50e4-4b9f-8391-482c01bb7548
0.8543301131994966,24,10128,26,228d9073-bc16-4b57-8ce0-42fb3cea7bb2
0.42848853362132916,5,10128,26,fcadb3a3-25d3-4635-9a8e-6a3952029558
0.22553914999527186,3,10128,26,05643bf1-e28a-4d69-a7fe-e36d6f05fe82
0.41482890004635264,0,10128,26,7a615c05-4594-49ea-8cee-762094c8be15
0.9813196830993111,28,10129,27,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,19,10129,27,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,25,10129,27,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.9806119807818262,25,10129,27,ea84eb85-1cc2-4835-b33a-9ae798352c3b
0.6211902156075161,9,10129,27,a5c7d7d5-290f-4982-adfb-82baf5554275
0.9481404746727403,25,10129,27,3b63d5ff-4a18-4b82-86d6-b161a05900f1
0.8158616210197205,19,10129,27,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.6897101620296107,6,10129,27,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.8028587826510749,10,10129,27,547cbab7-9a9e-43d5-a2c7-52afb3fc538f
0.2633569055208423,5,10129,27,54e0b2f1-ddb4-4409-886f-83132e95434c
0.529123082963462,2,10129,27,224301e1-eb85-4026-9d8b-601516fa2622
0.822278563061454,19,10129,27,b19855b1-f0a0-4b7e-bc44-c2ffc4b205e7
0.3623404545006926,6,10129,27,d0a4f34e-a532-4269-bee7-36d20812c88b
0.37977595494261873,4,10129,27,bbee3c4d-3599-459c-a399-97de9d83835e
0.7568343099554852,10,10129,27,8f4a5da5-50e4-4b9f-8391-482c01bb7548
0.8543301131994966,25,10129,27,228d9073-bc16-4b57-8ce0-42fb3cea7bb2
0.42848853362132916,6,10129,27,fcadb3a3-25d3-4635-9a8e-6a3952029558
0.41482890004635264,1,10129,27,7a615c05-4594-49ea-8cee-762094c8be15
0.7578811788073965,19,10129,27,90a7ac5c-d761-4c20-adac-d3012ef51ff8
0.3835613134801249,4,10129,27,1ff518de-805c-4a24-9b46-b03d6a7ed98f
0.4420194716543733,6,10129,27,c357849d-5c68-41e3-ac0e-23abfb6b9d04
0.7515040991637106,19,10129,27,787d73c7-cb37-49db-b409-20d15e58a83e
0.794926891690543,10,10129,27,fe199e2b-b375-4206-a5c0-3bbb9036f300
0.38569511089615494,4,10129,27,56efd11f-aac2-473c-a228-132617bafe2b
0.2870156823522259,2,10129,27,e877b1e9-d78c-4fa2-85f7-1b4f0f7dfe27
0.7694077593572979,19,10129,27,e0910d79-2ea0-478b-86e7-e5fa692cdf29
0.679989241362449,4,10129,27,182e4a1d-419f-4ef3-b972-e57c7fd54829
0.4029223916596908,4,10129,27,e49396a8-7000-4540-9b4d-b56418fe1e58
0.36808466486744246,1,10129,27,b23b7c65-e808-414f-81ff-37c5e59d63c4
0.446301328100416,0,10129,27,48c19508-86ad-4858-bb89-7214e5a8f7e6
0.9813196830993111,29,10130,28,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,20,10130,28,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,26,10130,28,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.9806119807818262,26,10130,28,ea84eb85-1cc2-4835-b33a-9ae798352c3b
0.6211902156075161,10,10130,28,a5c7d7d5-290f-4982-adfb-82baf5554275
0.8158616210197205,20,10130,28,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.6897101620296107,7,10130,28,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.8028587826510749,11,10130,28,547cbab7-9a9e-43d5-a2c7-52afb3fc538f
0.529123082963462,3,10130,28,224301e1-eb85-4026-9d8b-601516fa2622
0.7568343099554852,11,10130,28,8f4a5da5-50e4-4b9f-8391-482c01bb7548
0.794926891690543,11,10130,28,fe199e2b-b375-4206-a5c0-3bbb9036f300
0.7694077593572979,20,10130,28,e0910d79-2ea0-478b-86e7-e5fa692cdf29
0.679989241362449,5,10130,28,182e4a1d-419f-4ef3-b972-e57c7fd54829
0.36808466486744246,2,10130,28,b23b7c65-e808-414f-81ff-37c5e59d63c4
0.446301328100416,1,10130,28,48c19508-86ad-4858-bb89-7214e5a8f7e6
0.9104037733422352,20,10130,28,bd51f104-2752-4f68-a7fa-c241becc3e24
0.9808489914121488,26,10130,28,d9cb4517-ca77-43f2-afeb-63ec0edf4d4c
0.8974757137476875,26,10130,28,2de92ec5-25c6-4882-a9da-84064fa8ae8c
0.5231178252457401,7,10130,28,ea6d494a-4298-42a6-84f9-58349ab003ca
0.6003330829338639,3,10130,28,6887cf9e-d8b3-45be-a8e2-7be0a4e80593
0.6596537398184559,5,10130,28,fc9da456-8acd-4d91-b758-674c1fc9d99e
0.4265529486056924,2,10130,28,5605c302-5119-486e-9338-1ebff214540a
0.4107451345068267,7,10130,28,0fac44f8-7b66-4207-836d-8a15a20ee975
0.7032111152786715,11,10130,28,1069dab7-c0af-4da3-b048-12cb51d1ef72
0.30764066504072524,3,10130,28,c9893e15-530a-4e37-b85c-2f6d85507bd4
0.5990106374158415,5,10130,28,5cc618bd-92df-483d-9153-f443b2429143
0.658071205912885,5,10130,28,3195776a-391f-425b-ba3d-b0b2c2e767ca
0.4186807960882744,2,10130,28,008ce8ae-a8c1-4316-a407-fd17bed58893
0.10372035691467654,1,10130,28,a36fb1f9-de77-4984-b2b0-7b80feaa7d6d
0.36850430379924703,0,10130,28,640e3b24-bd3b-43ca-b6d0-98a715e596da
0.9813196830993111,30,10131,29,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,21,10131,29,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,27,10131,29,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8158616210197205,21,10131,29,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.6897101620296107,8,10131,29,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.8028587826510749,12,10131,29,547cbab7-9a9e-43d5-a2c7-52afb3fc538f
0.529123082963462,4,10131,29,224301e1-eb85-4026-9d8b-601516fa2622
0.794926891690543,12,10131,29,fe199e2b-b375-4206-a5c0-3bbb9036f300
0.679989241362449,6,10131,29,182e4a1d-419f-4ef3-b972-e57c7fd54829
0.36808466486744246,3,10131,29,b23b7c65-e808-414f-81ff-37c5e59d63c4
0.446301328100416,2,10131,29,48c19508-86ad-4858-bb89-7214e5a8f7e6
0.9104037733422352,21,10131,29,bd51f104-2752-4f68-a7fa-c241becc3e24
0.9808489914121488,27,10131,29,d9cb4517-ca77-43f2-afeb-63ec0edf4d4c
0.6003330829338639,4,10131,29,6887cf9e-d8b3-45be-a8e2-7be0a4e80593
0.6596537398184559,6,10131,29,fc9da456-8acd-4d91-b758-674c1fc9d99e
0.4265529486056924,3,10131,29,5605c302-5119-486e-9338-1ebff214540a
0.7032111152786715,12,10131,29,1069dab7-c0af-4da3-b048-12cb51d1ef72
0.5990106374158415,6,10131,29,5cc618bd-92df-483d-9153-f443b2429143
0.10372035691467654,2,10131,29,a36fb1f9-de77-4984-b2b0-7b80feaa7d6d
0.36850430379924703,1,10131,29,640e3b24-bd3b-43ca-b6d0-98a715e596da
0.9077421204967651,27,10131,29,61b41bb2-074e-4e1b-a663-69d0f7e4ca67
0.7780251976138955,12,10131,29,ca8baf14-d091-4b90-ba2e-d0cf95a884e7
0.6113910829143435,12,10131,29,9de752ac-aace-4f2d-bc9c-856df6226109
0.6451096292128085,6,10131,29,4a0dabb2-c677-4b78-882c-5ad7fe56fa3f
0.13096783773835713,2,10131,29,c503c3f0-cad7-4e2a-bc36-7efd89e03f2f
0.9808474065866517,27,10131,29,6ab264d3-caee-4e66-808e-556d2ef24902
0.4265925513573072,3,10131,29,877540bb-e0ff-48a0-9320-d645ff50fe9a
0.13729803548497654,2,10131,29,bb497a6a-2246-4d7c-be52-c4a7b63b96e2
0.12522775434798405,1,10131,29,87888853-02a8-43e9-9558-95adc367ff8c
0.26267360681643626,0,10131,29,733ea1ae-5bff-4a2b-a568-87c318ca1213
0.9813196830993111,31,10132,30,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,22,10132,30,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,28,10132,30,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8158616210197205,22,10132,30,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.6897101620296107,9,10132,30,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.8028587826510749,13,10132,30,547cbab7-9a9e-43d5-a2c7-52afb3fc538f
0.679989241362449,7,10132,30,182e4a1d-419f-4ef3-b972-e57c7fd54829
0.36808466486744246,4,10132,30,b23b7c65-e808-414f-81ff-37c5e59d63c4
0.446301328100416,3,10132,30,48c19508-86ad-4858-bb89-7214e5a8f7e6
0.9808489914121488,28,10132,30,d9cb4517-ca77-43f2-afeb-63ec0edf4d4c
0.6003330829338639,5,10132,30,6887cf9e-d8b3-45be-a8e2-7be0a4e80593
0.6596537398184559,7,10132,30,fc9da456-8acd-4d91-b758-674c1fc9d99e
0.4265529486056924,4,10132,30,5605c302-5119-486e-9338-1ebff214540a
0.36850430379924703,2,10132,30,640e3b24-bd3b-43ca-b6d0-98a715e596da
0.9077421204967651,28,10132,30,61b41bb2-074e-4e1b-a663-69d0f7e4ca67
0.7780251976138955,13,10132,30,ca8baf14-d091-4b90-ba2e-d0cf95a884e7
0.9808474065866517,28,10132,30,6ab264d3-caee-4e66-808e-556d2ef24902
0.26267360681643626,1,10132,30,733ea1ae-5bff-4a2b-a568-87c318ca1213
0.7925438584983528,22,10132,30,27f9dc33-7717-4f72-bfde-a2eec8116d29
0.6490723974611613,7,10132,30,3079ee32-7c12-41a8-b3c8-49d76aee6cc6
0.47689914487988866,3,10132,30,a924af84-ae22-4104-95bf-8b877ebeb265
0.9808548706992051,28,10132,30,54ff5858-82fe-4776-9394-0b5e6fa2509f
0.633923863856946,5,10132,30,03437403-1b03-4a5f-8687-aaa7d65eff9b
0.8589938285241876,7,10132,30,5c3ecbd0-f268-4463-bcd5-0017cca778c6
0.4559994144777515,3,10132,30,60aebc07-7228-414e-a2d9-614b42ce9212
0.7617113165693679,28,10132,30,c28c9c27-0f03-4d42-8fce-c80625b98060
0.11401668835148113,3,10132,30,cb74c954-9cac-4a33-bf78-c62899a56c17
0.09262377775637144,2,10132,30,13542da7-29d0-4f69-830b-d9a0bfad5596
0.37061198279284063,1,10132,30,6f514e8a-8a5b-41fe-8119-05f18de6c1dd
0.3610361526275723,0,10132,30,8bb153c7-e8d5-4e97-891d-da8c9fa49008
0.9813196830993111,32,10133,31,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,23,10133,31,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,29,10133,31,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.8158616210197205,23,10133,31,803f6dba-f950-4c3f-8182-4cfc97b8e3b5
0.6897101620296107,10,10133,31,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.679989241362449,8,10133,31,182e4a1d-419f-4ef3-b972-e57c7fd54829
0.446301328100416,4,10133,31,48c19508-86ad-4858-bb89-7214e5a8f7e6
0.9808489914121488,29,10133,31,d9cb4517-ca77-43f2-afeb-63ec0edf4d4c
0.6003330829338639,6,10133,31,6887cf9e-d8b3-45be-a8e2-7be0a4e80593
0.4265529486056924,5,10133,31,5605c302-5119-486e-9338-1ebff214540a
0.36850430379924703,3,10133,31,640e3b24-bd3b-43ca-b6d0-98a715e596da
0.9077421204967651,29,10133,31,61b41bb2-074e-4e1b-a663-69d0f7e4ca67
0.7780251976138955,14,10133,31,ca8baf14-d091-4b90-ba2e-d0cf95a884e7
0.26267360681643626,2,10133,31,733ea1ae-5bff-4a2b-a568-87c318ca1213
0.7925438584983528,23,10133,31,27f9dc33-7717-4f72-bfde-a2eec8116d29
0.47689914487988866,4,10133,31,a924af84-ae22-4104-95bf-8b877ebeb265
0.9808548706992051,29,10133,31,54ff5858-82fe-4776-9394-0b5e6fa2509f
0.633923863856946,6,10133,31,03437403-1b03-4a5f-8687-aaa7d65eff9b
0.8589938285241876,8,10133,31,5c3ecbd0-f268-4463-bcd5-0017cca778c6
0.4559994144777515,4,10133,31,60aebc07-7228-414e-a2d9-614b42ce9212
0.37061198279284063,2,10133,31,6f514e8a-8a5b-41fe-8119-05f18de6c1dd
0.7532672542962965,14,10133,31,8a10bb6a-b474-4f7e-a45e-39a4ec484fd0
0.6463810170104989,6,10133,31,a6ed089b-c223-4ca9-b034-efb4fdba32d0
0.43834244456678817,5,10133,31,e2a0ffc1-e980-4d6b-af29-1e81b691854b
0.8776558672844447,23,10133,31,08086308-536b-430d-8533-3fa576a29de2
0.6202852222357295,8,10133,31,c62d0700-e912-4e4e-8047-22a6a14fe24f
0.4110997759655551,4,10133,31,6148a65d-293c-481b-a9c5-251ad321bd88
0.6233081820945388,8,10133,31,a2ef90ac-b39e-495b-a3bc-a7c56896b38a
0.048221178479010966,3,10133,31,098e1839-90fb-44ea-957b-e0139a7b0a2c
0.4294997340789581,0,10133,31,c2cdae51-a668-4afa-813d-f3bbfe1fc0e5
0.9813196830993111,33,10134,32,a565146d-80d9-49c0-acb3-667f0283f89a
0.9164581607129894,24,10134,32,60368dc3-71fc-4a3f-9af1-37328e9b81f0
0.9808489914121488,30,10134,32,adbc720d-9825-49ec-bb5d-dfc727321b0e
0.6897101620296107,11,10134,32,0e5be4cd-67dc-4c9e-acff-472d9556b587
0.679989241362449,9,10134,32,182e4a1d-419f-4ef3-b972-e57c7fd54829
0.446301328100416,5,10134,32,48c19508-86ad-4858-bb89-7214e5a8f7e6
0.9808489914121488,30,10134,32,d9cb4517-ca77-43f2-afeb-63ec0edf4d4c
0.4265529486056924,6,10134,32,5605c302-5119-486e-9338-1ebff214540a
0.36850430379924703,4,10134,32,640e3b24-bd3b-43ca-b6d0-98a715e596da
0.7780251976138955,15,10134,32,ca8baf14-d091-4b90-ba2e-d0cf95a884e7
0.26267360681643626,3,10134,32,733ea1ae-5bff-4a2b-a568-87c318ca1213
0.47689914487988866,5,10134,32,a924af84-ae22-4104-95bf-8b877ebeb265
0.9808548706992051,30,10134,32,54ff5858-82fe-4776-9394-0b5e6fa2509f
0.633923863856946,7,10134,32,03437403-1b03-4a5f-8687-aaa7d65eff9b
0.8589938285241876,9,10134,32,5c3ecbd0-f268-4463-bcd5-0017cca778c6
0.7532672542962965,15,10134,32,8a10bb6a-b474-4f7e-a45e-39a4ec484fd0
0.6463810170104989,7,10134,32,a6ed089b-c223-4ca9-b034-efb4fdba32d0
0.8776558672844447,24,10134,32,08086308-536b-430d-8533-3fa576a29de2
0.4294997340789581,1,10134,32,c2cdae51-a668-4afa-813d-f3bbfe1fc0e5
0.9164641647201905,24,10134,32,144aac2d-9ec4-4040-aeb3-efd4d288a2b8
0.9175927660253873,24,10134,32,28c79435-b5b7-477a-be61-c9ffb31f8e4e
