fitness,age,seed,gen,uuid
0.6772617255177598,18,529,23,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
0.5190670211934568,17,529,23,620ec7c5-f3e1-4ca4-88c9-dbda8db52b9e
0.24047111768777366,4,529,23,fbf6f280-058b-4672-a16e-f529a4dae136
0.18705635391773942,3,529,23,e3d758e4-cdf9-42e3-9e38-76e68a9df12d
0.5007722593300518,2,529,23,5523680a-1e63-4105-993e-73960caf4bea
0.1859375148966496,1,529,23,0b38794e-fa6f-4e30-9ae4-7eeb7e9d1a9d
1.2181194651120906,22,529,23,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.5357968712078426,17,529,23,fd21ef26-13dd-49cf-b8d8-29a7eb4b169b
0.4566126859027037,12,529,23,344e9d83-cfdd-4373-8785-ea4ad27e336c
0.1554802863928862,2,529,23,3db7b0f9-e1fa-4bc5-be03-00c50ff59dc5
0.6233244350180768,17,529,23,e31a1e58-61f5-43b3-85a6-85c0954133cc
0.5792674511909545,6,529,23,0b3d7fce-dada-42bb-9a55-3e1e9da32927
0.6690269820211117,18,529,23,550b65a1-f4c0-41b1-8689-a1ad4384bc71
0.2528814791548728,4,529,23,83501030-47d4-42a6-802b-8ced80a19707
0.09525290166542119,3,529,23,094e8b49-19f3-4198-b158-33372533a257
0.18305367983752022,3,529,23,3b73eb90-0f7a-4e76-bf2a-e698329438a5
0.2194339947363137,2,529,23,a6b6ab17-91d8-4574-a59b-05233d5c8b1d
0.2601186850860258,0,529,23,09975a04-fad9-477e-8696-1954189b7c66
1.111768051503996,23,530,24,b80a1b77-6a20-4e24-84ef-9b5205bf5ea0
0.671017396521325,19,530,24,1eb6e00e-fcf4-4327-9066-e95e33083b91
0.4529218218469846,5,530,24,f493991e-8454-40cd-a56d-062be50c556d
1.111768051503996,23,530,24,b49808d5-50d9-463f-addf-ab34bc137572
0.6187776026903609,18,530,24,80d62d76-eda5-4031-817c-50759834cf17
0.6155396417344542,18,530,24,393a7276-7721-4b75-be4e-2c972075635d
0.28149346101149253,7,530,24,8e205d9d-6ab8-47cd-8cc0-74b250ded5c9
0.6772617255177598,19,530,24,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
0.18705635391773942,4,530,24,e3d758e4-cdf9-42e3-9e38-76e68a9df12d
0.5007722593300518,3,530,24,5523680a-1e63-4105-993e-73960caf4bea
1.2181194651120906,23,530,24,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.4566126859027037,13,530,24,344e9d83-cfdd-4373-8785-ea4ad27e336c
0.6233244350180768,18,530,24,e31a1e58-61f5-43b3-85a6-85c0954133cc
0.5792674511909545,7,530,24,0b3d7fce-dada-42bb-9a55-3e1e9da32927
0.6690269820211117,19,530,24,550b65a1-f4c0-41b1-8689-a1ad4384bc71
0.18305367983752022,4,530,24,3b73eb90-0f7a-4e76-bf2a-e698329438a5
0.2601186850860258,1,530,24,09975a04-fad9-477e-8696-1954189b7c66
0.44439201991688665,13,530,24,08eb20e4-7b19-4b48-af0c-911395348662
0.6527900366516575,19,530,24,58d9f058-8615-45b6-94c8-022e6cf93e90
0.3168600701594175,5,530,24,721e05fb-be7e-42c4-9b32-c289d2db37b4
0.8351103880859987,23,530,24,605e0bdb-4a18-4ae0-9695-19c8b763e511
0.5852626403236254,18,530,24,eb8a6d5a-426d-45df-9e0a-6dab8567b369
0.6155396417344542,18,530,24,6b5a1ce2-c5a1-41cf-903c-e202edb7a8cb
0.3892105842315936,3,530,24,4e2201dd-c02d-4745-9e45-b2e298a1a50b
1.0988453098987978,23,530,24,fc257450-9233-49e5-9087-c9b49e1fde84
0.3457044477195424,3,530,24,466fe79c-6991-42e9-8266-3866d361748f
0.5710044516738917,7,530,24,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.15433849814878725,4,530,24,d7154b0e-eea3-4b09-9c1b-32860b2e0745
0.300649916878826,1,530,24,07b0330c-7f65-489a-bf95-e5e72e9eb897
0.19732183507992515,0,530,24,36ec778e-0d02-4ea1-a1b0-9f229f076bca
1.111768051503996,24,531,25,b49808d5-50d9-463f-addf-ab34bc137572
0.6187776026903609,19,531,25,80d62d76-eda5-4031-817c-50759834cf17
0.6155396417344542,19,531,25,393a7276-7721-4b75-be4e-2c972075635d
0.6772617255177598,20,531,25,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
0.5007722593300518,4,531,25,5523680a-1e63-4105-993e-73960caf4bea
1.2181194651120906,24,531,25,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.6233244350180768,19,531,25,e31a1e58-61f5-43b3-85a6-85c0954133cc
0.5792674511909545,8,531,25,0b3d7fce-dada-42bb-9a55-3e1e9da32927
0.2601186850860258,2,531,25,09975a04-fad9-477e-8696-1954189b7c66
0.8351103880859987,24,531,25,605e0bdb-4a18-4ae0-9695-19c8b763e511
0.5852626403236254,19,531,25,eb8a6d5a-426d-45df-9e0a-6dab8567b369
0.6155396417344542,19,531,25,6b5a1ce2-c5a1-41cf-903c-e202edb7a8cb
0.3892105842315936,4,531,25,4e2201dd-c02d-4745-9e45-b2e298a1a50b
1.0988453098987978,24,531,25,fc257450-9233-49e5-9087-c9b49e1fde84
0.3457044477195424,4,531,25,466fe79c-6991-42e9-8266-3866d361748f
0.5710044516738917,8,531,25,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.300649916878826,2,531,25,07b0330c-7f65-489a-bf95-e5e72e9eb897
0.21353112797813875,5,531,25,1f22e918-7942-4d78-a0e9-d78dd4a965d7
0.4415836961345149,14,531,25,a3e3792e-e1c8-4512-ab89-947f74d319da
0.4559873822100012,8,531,25,cd15f322-6dca-4905-9e81-12c0dd3a2494
0.6801807105228845,20,531,25,6dbb22a5-88ec-456e-915a-92c915e801cb
0.29053640947543025,2,531,25,0020ec40-3f3a-4fdc-8cbc-f58879213a82
0.44031636010392283,6,531,25,4ab17c88-cf28-4b11-a643-37201368e156
0.5446416342526836,19,531,25,e3889ed6-a221-4174-8dfc-749ed1d51bba
0.21331103164620197,4,531,25,473ac04c-d989-4379-ba05-fb35a2cceabf
0.5884712248914092,4,531,25,bbe27d92-8f9f-41a1-9666-433f9e7ef73f
0.3705878658187079,8,531,25,8a6a3fac-5373-44d2-8cc8-39af71064efa
0.28314157559406994,2,531,25,487001c4-1475-49ce-b057-b0c810a293e9
0.43623851621174325,1,531,25,c7dc3631-ec8d-46f6-826f-cdcfbc8beb58
0.26098611901997926,0,531,25,726f18f2-cbdc-4a1b-9af3-312e284c87b5
1.111768051503996,25,532,26,b49808d5-50d9-463f-addf-ab34bc137572
0.6155396417344542,20,532,26,393a7276-7721-4b75-be4e-2c972075635d
0.6772617255177598,21,532,26,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
0.5007722593300518,5,532,26,5523680a-1e63-4105-993e-73960caf4bea
1.2181194651120906,25,532,26,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.6233244350180768,20,532,26,e31a1e58-61f5-43b3-85a6-85c0954133cc
0.5792674511909545,9,532,26,0b3d7fce-dada-42bb-9a55-3e1e9da32927
0.2601186850860258,3,532,26,09975a04-fad9-477e-8696-1954189b7c66
0.8351103880859987,25,532,26,605e0bdb-4a18-4ae0-9695-19c8b763e511
0.6155396417344542,20,532,26,6b5a1ce2-c5a1-41cf-903c-e202edb7a8cb
1.0988453098987978,25,532,26,fc257450-9233-49e5-9087-c9b49e1fde84
0.3457044477195424,5,532,26,466fe79c-6991-42e9-8266-3866d361748f
0.5710044516738917,9,532,26,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.4559873822100012,9,532,26,cd15f322-6dca-4905-9e81-12c0dd3a2494
0.6801807105228845,21,532,26,6dbb22a5-88ec-456e-915a-92c915e801cb
0.29053640947543025,3,532,26,0020ec40-3f3a-4fdc-8cbc-f58879213a82
0.44031636010392283,7,532,26,4ab17c88-cf28-4b11-a643-37201368e156
0.5884712248914092,5,532,26,bbe27d92-8f9f-41a1-9666-433f9e7ef73f
0.43623851621174325,2,532,26,c7dc3631-ec8d-46f6-826f-cdcfbc8beb58
0.26098611901997926,1,532,26,726f18f2-cbdc-4a1b-9af3-312e284c87b5
0.622121704576495,21,532,26,109d01e0-5856-440a-a8d4-e70b75d373fa
0.4397740638056123,5,532,26,07ffe982-44e4-45a0-82da-95284c4d78a0
0.4985110288835746,9,532,26,df6cfb7c-c36b-4982-871a-40ac744b433c
0.33741950120408315,3,532,26,3f2fc339-cb39-4662-9764-dc7661afc7ca
0.19051114628056334,6,532,26,2b6b6483-d68f-49c2-a6f7-309160f55193
0.4817518602753471,15,532,26,1c6a0b1a-63ab-42de-957f-9839c27b4574
0.2991473209005576,3,532,26,7c1ace23-4330-453b-a116-3137de06010e
0.45001569191833085,2,532,26,03194793-0744-4381-9f7c-974ba640d5a5
0.4167048118997668,1,532,26,74858058-5fda-42ee-b9c5-307e86c207fa
0.17620864432719305,0,532,26,e03b7513-8c51-4ae2-8ab1-d9cd678e811c
0.6155396417344542,21,533,27,393a7276-7721-4b75-be4e-2c972075635d
0.6772617255177598,22,533,27,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
1.2181194651120906,26,533,27,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.6233244350180768,21,533,27,e31a1e58-61f5-43b3-85a6-85c0954133cc
0.8351103880859987,26,533,27,605e0bdb-4a18-4ae0-9695-19c8b763e511
0.6155396417344542,21,533,27,6b5a1ce2-c5a1-41cf-903c-e202edb7a8cb
1.0988453098987978,26,533,27,fc257450-9233-49e5-9087-c9b49e1fde84
0.5710044516738917,10,533,27,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.29053640947543025,4,533,27,0020ec40-3f3a-4fdc-8cbc-f58879213a82
0.5884712248914092,6,533,27,bbe27d92-8f9f-41a1-9666-433f9e7ef73f
0.43623851621174325,3,533,27,c7dc3631-ec8d-46f6-826f-cdcfbc8beb58
0.4397740638056123,6,533,27,07ffe982-44e4-45a0-82da-95284c4d78a0
0.4985110288835746,10,533,27,df6cfb7c-c36b-4982-871a-40ac744b433c
0.4817518602753471,16,533,27,1c6a0b1a-63ab-42de-957f-9839c27b4574
0.2991473209005576,4,533,27,7c1ace23-4330-453b-a116-3137de06010e
0.45001569191833085,3,533,27,03194793-0744-4381-9f7c-974ba640d5a5
0.4167048118997668,2,533,27,74858058-5fda-42ee-b9c5-307e86c207fa
0.17620864432719305,1,533,27,e03b7513-8c51-4ae2-8ab1-d9cd678e811c
0.6346285351316436,21,533,27,3d482998-527c-4a93-9a27-09bd443c30b0
0.5617042819913978,6,533,27,2ad1ca3d-672f-49df-a9fe-4017cad19bec
0.4302266774965002,6,533,27,7a9266a3-cce1-4b9f-9c60-99e005186d63
0.6458077359062212,22,533,27,3470b218-4b1c-4b71-b651-dae19fd9316e
0.33053318627048744,6,533,27,bdb167df-1f88-46f2-a241-0ea491957f65
0.36007159553749146,3,533,27,22166e85-7e18-4bda-a043-e12654271c42
0.7042138710778867,22,533,27,d0cfd49e-8678-4e1a-b6f8-104ad3ca2912
0.5649316512770756,10,533,27,28043c0f-7ea0-4c59-9ae0-09b461f21b4d
0.40298743587977326,3,533,27,89f4d75a-ed6a-4fbe-90a5-bdabac4a6340
0.37837335375257297,2,533,27,b2d595b4-72a2-4d63-8fdc-8bef6c3103db
0.1964141410890394,1,533,27,5b9857f8-3ed4-45d4-a245-3d928b4aeaaa
0.19537506714496625,0,533,27,b5ab8953-eb0b-47a5-ae5d-07ac0157e9e2
0.6772617255177598,23,534,28,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
1.2181194651120906,27,534,28,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.6233244350180768,22,534,28,e31a1e58-61f5-43b3-85a6-85c0954133cc
0.8351103880859987,27,534,28,605e0bdb-4a18-4ae0-9695-19c8b763e511
1.0988453098987978,27,534,28,fc257450-9233-49e5-9087-c9b49e1fde84
0.5710044516738917,11,534,28,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.5884712248914092,7,534,28,bbe27d92-8f9f-41a1-9666-433f9e7ef73f
0.43623851621174325,4,534,28,c7dc3631-ec8d-46f6-826f-cdcfbc8beb58
0.4985110288835746,11,534,28,df6cfb7c-c36b-4982-871a-40ac744b433c
0.45001569191833085,4,534,28,03194793-0744-4381-9f7c-974ba640d5a5
0.4167048118997668,3,534,28,74858058-5fda-42ee-b9c5-307e86c207fa
0.6346285351316436,22,534,28,3d482998-527c-4a93-9a27-09bd443c30b0
0.7042138710778867,23,534,28,d0cfd49e-8678-4e1a-b6f8-104ad3ca2912
0.5649316512770756,11,534,28,28043c0f-7ea0-4c59-9ae0-09b461f21b4d
0.1964141410890394,2,534,28,5b9857f8-3ed4-45d4-a245-3d928b4aeaaa
0.19537506714496625,1,534,28,b5ab8953-eb0b-47a5-ae5d-07ac0157e9e2
0.4981472844496384,22,534,28,f92574d4-7ca2-4a31-bac2-682ab3dcfc97
0.6194187233363222,22,534,28,7e348295-0741-4bb5-b30f-2662569d6eed
0.6153083790690621,22,534,28,b54f91c2-0863-4474-aba3-13b5d4ac52c3
0.7667477496770697,4,534,28,1788ca4e-38e4-49dd-b8e3-c1cd7d8b3c29
0.4913237625660271,11,534,28,3a5fe1d6-f2cc-4f7a-84c8-57448695b2ba
0.2752139813946296,5,534,28,b7aa27ae-62c4-441c-ac1c-3eea16cd47db
0.44370696646699953,4,534,28,d727eee9-04f3-4dc5-b798-76745c9cb099
0.27111156371456663,2,534,28,3bb207bc-2663-4601-a2bf-94e070b53920
0.6435506371888421,22,534,28,9bf77dc9-884f-488b-ba17-105e07f17c96
0.5394597751347961,7,534,28,12f96e02-6118-4561-ba7a-9c76a34f6832
0.4268880084715341,4,534,28,cf400fc5-12eb-4ec5-bc0b-a36ce56e05c5
0.22457085074932528,2,534,28,f141a4d9-b974-4a4e-afde-9216902ea126
0.3827228006288431,1,534,28,8e8d684f-f095-41b8-9903-2d2b8cc1e5ae
0.6807189479075676,0,534,28,168c5d69-2cb3-4a09-bbd7-621436af0e34
0.6772617255177598,24,535,29,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
1.2181194651120906,28,535,29,dc3836eb-64c9-4e67-9383-32930a7bdb76
0.8351103880859987,28,535,29,605e0bdb-4a18-4ae0-9695-19c8b763e511
1.0988453098987978,28,535,29,fc257450-9233-49e5-9087-c9b49e1fde84
0.5710044516738917,12,535,29,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.5884712248914092,8,535,29,bbe27d92-8f9f-41a1-9666-433f9e7ef73f
0.4985110288835746,12,535,29,df6cfb7c-c36b-4982-871a-40ac744b433c
0.45001569191833085,5,535,29,03194793-0744-4381-9f7c-974ba640d5a5
0.4167048118997668,4,535,29,74858058-5fda-42ee-b9c5-307e86c207fa
0.6346285351316436,23,535,29,3d482998-527c-4a93-9a27-09bd443c30b0
0.6153083790690621,23,535,29,b54f91c2-0863-4474-aba3-13b5d4ac52c3
0.7667477496770697,5,535,29,1788ca4e-38e4-49dd-b8e3-c1cd7d8b3c29
0.44370696646699953,5,535,29,d727eee9-04f3-4dc5-b798-76745c9cb099
0.5394597751347961,8,535,29,12f96e02-6118-4561-ba7a-9c76a34f6832
0.3827228006288431,2,535,29,8e8d684f-f095-41b8-9903-2d2b8cc1e5ae
0.8515242011897791,28,535,29,97ac2f51-55fa-4d46-b4d0-ea7aa4b327b8
0.5276718348249733,8,535,29,517ce359-a950-4791-bcc5-789bd4beb7cc
0.4281161096015691,5,535,29,cabb9c0c-8209-4465-9256-6515b3fd5372
0.4434834811606481,5,535,29,dff7cd65-ca6c-48b5-b563-930ffdc38d82
0.3873848349311008,4,535,29,f0490ad1-3ca4-4be3-9903-fc9eba231faf
0.5826716868597576,12,535,29,e12613c7-79d2-4cfe-b5b0-9b0437b3513b
0.4126233932289538,2,535,29,5a660136-0a7b-4cf3-8f8b-cd7883f668c4
0.5747149856396548,23,535,29,b2cd3d75-a937-4fbd-b5fe-907a000a253b
0.35903585841015156,5,535,29,36d6d533-ceef-4318-8cc5-ddcd46a8ec9c
0.5049666266191606,12,535,29,595ef122-9728-4903-8462-574d6d78a640
0.622187812961905,23,535,29,7d84bdee-9fcf-467e-ad4e-6415bfb63d72
0.40439416403972744,5,535,29,bbff42b4-8491-4765-b0eb-d53bbb032da5
0.249706595192906,2,535,29,f11a0570-7536-4f6a-bb11-1a9d9176c730
0.4905785025675099,1,535,29,b00469c3-7213-44c1-8242-4220c30ffbb1
0.9459737151603769,0,535,29,b69303f6-4164-4955-9418-6cb57f5f3fd6
0.6772617255177598,25,536,30,f938f745-5e4b-41d6-bb7d-f791ac41c0d0
1.2181194651120906,29,536,30,dc3836eb-64c9-4e67-9383-32930a7bdb76
1.0988453098987978,29,536,30,fc257450-9233-49e5-9087-c9b49e1fde84
0.5710044516738917,13,536,30,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.5884712248914092,9,536,30,bbe27d92-8f9f-41a1-9666-433f9e7ef73f
0.4985110288835746,13,536,30,df6cfb7c-c36b-4982-871a-40ac744b433c
0.6153083790690621,24,536,30,b54f91c2-0863-4474-aba3-13b5d4ac52c3
0.7667477496770697,6,536,30,1788ca4e-38e4-49dd-b8e3-c1cd7d8b3c29
0.5394597751347961,9,536,30,12f96e02-6118-4561-ba7a-9c76a34f6832
0.3827228006288431,3,536,30,8e8d684f-f095-41b8-9903-2d2b8cc1e5ae
0.8515242011897791,29,536,30,97ac2f51-55fa-4d46-b4d0-ea7aa4b327b8
0.4434834811606481,6,536,30,dff7cd65-ca6c-48b5-b563-930ffdc38d82
0.3873848349311008,5,536,30,f0490ad1-3ca4-4be3-9903-fc9eba231faf
0.5747149856396548,24,536,30,b2cd3d75-a937-4fbd-b5fe-907a000a253b
0.5049666266191606,13,536,30,595ef122-9728-4903-8462-574d6d78a640
0.622187812961905,24,536,30,7d84bdee-9fcf-467e-ad4e-6415bfb63d72
0.249706595192906,3,536,30,f11a0570-7536-4f6a-bb11-1a9d9176c730
0.4905785025675099,2,536,30,b00469c3-7213-44c1-8242-4220c30ffbb1
0.9459737151603769,1,536,30,b69303f6-4164-4955-9418-6cb57f5f3fd6
0.5534527449414953,25,536,30,4f043c05-2c95-4457-9fe1-b5428d679dbd
0.5159000028014018,9,536,30,304fd76a-d451-4cca-93ca-b3c5bc62c705
0.4243598830574863,6,536,30,f086771c-d698-4f4d-887c-c080cab12751
0.6022935185070122,24,536,30,8995e83a-c836-4a1f-9722-76e26bd5735d
0.43560379912865743,6,536,30,2b948c75-9647-43ee-9740-9244fbfbea5e
0.5356107357635123,13,536,30,6aae1f19-37a3-4754-9109-1521e95fd222
0.520330153514567,13,536,30,033a5afa-2f34-45b8-837a-f1867eb7fd3f
0.568531851705701,24,536,30,c4ac1a9b-b9ad-4ebe-96a6-c83771b5a24d
0.4549715008275541,3,536,30,54eb7d8b-8143-48f4-8614-95bcf673f1ec
0.42821682126752175,1,536,30,d288a424-d173-4e95-8f3c-4f1342bcda0f
0.4590315223305637,0,536,30,0f828536-9a96-449d-bfa2-2b0966df6a7d
1.2181194651120906,30,537,31,dc3836eb-64c9-4e67-9383-32930a7bdb76
1.0988453098987978,30,537,31,fc257450-9233-49e5-9087-c9b49e1fde84
0.5710044516738917,14,537,31,651091b8-11fd-4cae-a6e5-2ee9c2eb995a
0.3827228006288431,4,537,31,8e8d684f-f095-41b8-9903-2d2b8cc1e5ae
0.8515242011897791,30,537,31,97ac2f51-55fa-4d46-b4d0-ea7aa4b327b8
0.4434834811606481,7,537,31,dff7cd65-ca6c-48b5-b563-930ffdc38d82
0.3873848349311008,6,537,31,f0490ad1-3ca4-4be3-9903-fc9eba231faf
0.5747149856396548,25,537,31,b2cd3d75-a937-4fbd-b5fe-907a000a253b
0.5049666266191606,14,537,31,595ef122-9728-4903-8462-574d6d78a640
0.9459737151603769,2,537,31,b69303f6-4164-4955-9418-6cb57f5f3fd6
0.5159000028014018,10,537,31,304fd76a-d451-4cca-93ca-b3c5bc62c705
0.6022935185070122,25,537,31,8995e83a-c836-4a1f-9722-76e26bd5735d
0.5356107357635123,14,537,31,6aae1f19-37a3-4754-9109-1521e95fd222
0.4590315223305637,1,537,31,0f828536-9a96-449d-bfa2-2b0966df6a7d
0.6490015674900724,26,537,31,1712052c-689d-4b68-b1bd-d12a40a6c726
0.942550063713316,30,537,31,178d5644-9818-4f40-90f5-c34cf55e28e1
0.41219317636348596,10,537,31,ab7b554d-0340-4db2-94d2-25b670733d94
0.33279715126139475,4,537,31,7e0e75e6-5008-4fc7-90f3-d2d12934cfe3
0.889625319130899,30,537,31,70da2769-1926-41ae-9238-4f93bdf43e44
0.520330153514567,14,537,31,4dff42a7-8131-4bfc-b12b-0a525d6fc257
0.7197959815057898,3,537,31,5cbcdc9a-5b6e-4c61-b65c-196a7b9ea429
1.2588129122204974,2,537,31,6293273d-f9d1-4769-a660-843e75cb1591
0.9487568153189687,10,537,31,747b2d8b-dc84-4c6e-baf8-3d8f76d8bcec
0.3770038764239342,7,537,31,35b99733-1057-4919-8e9e-13de43ad8312
0.5862583508242847,25,537,31,c84f6fa4-1b9c-4a11-a48d-cd02f4cef7b5
0.469876822046817,7,537,31,ecd518b4-3052-4bf4-9cf1-b3bd47010122
0.508699678610225,4,537,31,2aa18532-f923-4e4f-b8ae-48f139ee89ad
0.3089210767340707,2,537,31,1adfd32c-7e69-4073-a273-3cda04b2842f
0.46295576242498293,1,537,31,517c6d3a-120a-4d1b-948c-04f7462c3a80
0.36871832105347596,0,537,31,63a4c67e-abf8-4247-9fe1-0cb2c9e49bda
1.2181194651120906,31,538,32,dc3836eb-64c9-4e67-9383-32930a7bdb76
1.0988453098987978,31,538,32,fc257450-9233-49e5-9087-c9b49e1fde84
0.8515242011897791,31,538,32,97ac2f51-55fa-4d46-b4d0-ea7aa4b327b8
0.4434834811606481,8,538,32,dff7cd65-ca6c-48b5-b563-930ffdc38d82
0.5747149856396548,26,538,32,b2cd3d75-a937-4fbd-b5fe-907a000a253b
0.9459737151603769,3,538,32,b69303f6-4164-4955-9418-6cb57f5f3fd6
0.6022935185070122,26,538,32,8995e83a-c836-4a1f-9722-76e26bd5735d
0.5356107357635123,15,538,32,6aae1f19-37a3-4754-9109-1521e95fd222
0.4590315223305637,2,538,32,0f828536-9a96-449d-bfa2-2b0966df6a7d
0.942550063713316,31,538,32,178d5644-9818-4f40-90f5-c34cf55e28e1
0.33279715126139475,5,538,32,7e0e75e6-5008-4fc7-90f3-d2d12934cfe3
0.520330153514567,15,538,32,4dff42a7-8131-4bfc-b12b-0a525d6fc257
0.7197959815057898,4,538,32,5cbcdc9a-5b6e-4c61-b65c-196a7b9ea429
1.2588129122204974,3,538,32,6293273d-f9d1-4769-a660-843e75cb1591
0.9487568153189687,11,538,32,747b2d8b-dc84-4c6e-baf8-3d8f76d8bcec
0.3770038764239342,8,538,32,35b99733-1057-4919-8e9e-13de43ad8312
0.508699678610225,5,538,32,2aa18532-f923-4e4f-b8ae-48f139ee89ad
0.3089210767340707,3,538,32,1adfd32c-7e69-4073-a273-3cda04b2842f
0.46295576242498293,2,538,32,517c6d3a-120a-4d1b-948c-04f7462c3a80
0.36871832105347596,1,538,32,63a4c67e-abf8-4247-9fe1-0cb2c9e49bda
0.5666265819918705,26,538,32,33d57ddd-7ce5-4ab9-92d4-9375d41f37b5
0.7967170754694953,3,538,32,b484bb51-6b1e-4a71-8c13-348f04012cdc
0.5437541771691579,11,538,32,236e789f-75da-481a-985a-0a15006d0fad
0.4905533974477222,2,538,32,249a64b7-af05-4d69-bf74-c42d89a57062
0.7502512983473262,3,538,32,ca532b30-65bc-4383-9b41-1d5d6f4f9a7c
0.6587788376696913,5,538,32,e065e0f7-dcc4-4288-b2ed-84615de0399e
0.8221502078952871,3,538,32,0e18cf5f-4606-4ee5-8d7d-5453694894eb
0.49186774240162145,2,538,32,cb9acc20-e936-4a9d-b721-bece1f3cd6eb
0.3745534617238511,1,538,32,2a65870e-6e10-4980-ba76-6f20e3f6fece
0.6449106607749592,0,538,32,dee65730-d67e-427d-a812-6288ca5bf574
1.2181194651120906,32,539,33,dc3836eb-64c9-4e67-9383-32930a7bdb76
1.0988453098987978,32,539,33,fc257450-9233-49e5-9087-c9b49e1fde84
0.8515242011897791,32,539,33,97ac2f51-55fa-4d46-b4d0-ea7aa4b327b8
0.4434834811606481,9,539,33,dff7cd65-ca6c-48b5-b563-930ffdc38d82
0.5747149856396548,27,539,33,b2cd3d75-a937-4fbd-b5fe-907a000a253b
0.9459737151603769,4,539,33,b69303f6-4164-4955-9418-6cb57f5f3fd6
0.942550063713316,32,539,33,178d5644-9818-4f40-90f5-c34cf55e28e1
0.33279715126139475,6,539,33,7e0e75e6-5008-4fc7-90f3-d2d12934cfe3
0.7197959815057898,5,539,33,5cbcdc9a-5b6e-4c61-b65c-196a7b9ea429
1.2588129122204974,4,539,33,6293273d-f9d1-4769-a660-843e75cb1591
0.9487568153189687,12,539,33,747b2d8b-dc84-4c6e-baf8-3d8f76d8bcec
0.508699678610225,6,539,33,2aa18532-f923-4e4f-b8ae-48f139ee89ad
0.36871832105347596,2,539,33,63a4c67e-abf8-4247-9fe1-0cb2c9e49bda
0.7967170754694953,4,539,33,b484bb51-6b1e-4a71-8c13-348f04012cdc
0.5437541771691579,12,539,33,236e789f-75da-481a-985a-0a15006d0fad
0.7502512983473262,4,539,33,ca532b30-65bc-4383-9b41-1d5d6f4f9a7c
0.8221502078952871,4,539,33,0e18cf5f-4606-4ee5-8d7d-5453694894eb
0.49186774240162145,3,539,33,cb9acc20-e936-4a9d-b721-bece1f3cd6eb
0.3745534617238511,2,539,33,2a65870e-6e10-4980-ba76-6f20e3f6fece
0.6449106607749592,1,539,33,dee65730-d67e-427d-a812-6288ca5bf574
0.40715140300290226,9,539,33,57b5211c-778f-4fb5-9ca9-6db224ac3b14
0.566036353319326,27,539,33,2bf0ca2c-4dfb-4e3a-9b21-99e6613ac214
0.48131833862948503,16,539,33,d224e493-7724-4d93-8458-5234b7fdfded
0.5091160983332975,16,539,33,98f597c4-eb23-4aa1-b99b-a2e9db666e2a
0.9438422138084865,4,539,33,16076b6b-b13d-45f7-a840-065b3f097f63
0.4669233990333377,3,539,33,a30be72e-d836-465f-827d-fdb9e5981a93
0.4918399883782932,3,539,33,a5a8f2f7-81ef-4e51-be66-d9b16ceb47ba
0.39172429525833696,2,539,33,2e47bf69-4b77-4d1b-b772-ec1734e3568f
0.6599746243617833,1,539,33,0a4720c3-5a1e-488d-97de-4cdf71855df4
0.16878080099429238,0,539,33,53164a37-6e64-4aa7-a2fb-859533d0da03
1.2181194651120906,33,540,34,dc3836eb-64c9-4e67-9383-32930a7bdb76
1.0988453098987978,33,540,34,fc257450-9233-49e5-9087-c9b49e1fde84
0.9459737151603769,5,540,34,b69303f6-4164-4955-9418-6cb57f5f3fd6
0.7197959815057898,6,540,34,5cbcdc9a-5b6e-4c61-b65c-196a7b9ea429
1.2588129122204974,5,540,34,6293273d-f9d1-4769-a660-843e75cb1591
0.8221502078952871,5,540,34,0e18cf5f-4606-4ee5-8d7d-5453694894eb
0.49186774240162145,4,540,34,cb9acc20-e936-4a9d-b721-bece1f3cd6eb
0.3745534617238511,3,540,34,2a65870e-6e10-4980-ba76-6f20e3f6fece
0.6449106607749592,2,540,34,dee65730-d67e-427d-a812-6288ca5bf574
0.4669233990333377,4,540,34,a30be72e-d836-465f-827d-fdb9e5981a93
0.4918399883782932,4,540,34,a5a8f2f7-81ef-4e51-be66-d9b16ceb47ba
0.39172429525833696,3,540,34,2e47bf69-4b77-4d1b-b772-ec1734e3568f
0.6599746243617833,2,540,34,0a4720c3-5a1e-488d-97de-4cdf71855df4
0.16878080099429238,1,540,34,53164a37-6e64-4aa7-a2fb-859533d0da03
