fitness,age,seed,gen,uuid
0.33963147814034383,3,10530,24,ace9e610-ad4f-45b2-ba4d-957665da62d9
0.349048064113565,4,10530,24,4ae8293d-7b16-4db9-8670-2910b448071d
0.3911957209585468,8,10530,24,cc4b70a4-0df0-4c18-96c6-1fd0bba0dc32
0.5152504087741678,3,10530,24,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.26078646007748696,2,10530,24,7fbd295e-4031-47e2-93ba-a312286323f0
0.268259683419047,1,10530,24,518e923d-5060-4094-8665-2de1441e8f89
0.5109374897722002,21,10530,24,86155622-cc8a-40e0-9fef-39714c38c6d4
0.33914473288100283,6,10530,24,2504ef1c-84e5-43be-ab8e-2cf0783a38c5
0.6056229915830094,21,10530,24,cd772ce6-e7b3-45b4-92b9-f89f758dd531
0.3879579705097863,8,10530,24,9cd8a94c-8e16-4450-8f76-acd92f1f8dd0
0.6218764269973012,20,10530,24,011b1ad2-c369-4a7c-a80a-afa7135e635b
0.34031774414059995,3,10530,24,01d9a9ce-ebc2-4230-9307-da56a49fd215
0.6911247684274551,20,10530,24,d079a7c5-c134-4853-836d-4c7d4a658f66
0.3911957209585468,8,10530,24,f58edad6-005b-4256-bfb7-25319b193293
0.26233080288874916,2,10530,24,c150b6cc-d645-49d9-a4a5-8d6685044302
0.22212927528906842,0,10530,24,b283a0cb-25d8-461e-8eeb-658db655d517
0.9166092604830557,24,10531,25,814e5d0a-95ad-4267-a231-754b870e31b9
0.6890915539346263,22,10531,25,53a69936-af79-4692-ab02-084adb0e9ddb
0.5580585023019367,12,10531,25,c99443b5-7cfb-4c67-9962-1475190a0cbc
0.6890915539346263,22,10531,25,37a3f6d7-d245-4144-a258-85a9de5d03b6
0.6280179305035849,21,10531,25,1c208cff-8011-4514-a8c0-f08e72ec238c
0.504345783811521,5,10531,25,5ccc285a-5885-4322-9fa5-429800341bcd
0.5152504087741678,4,10531,25,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.2810939372156108,3,10531,25,2ec0eca4-9b58-497a-81cb-73231c61b516
0.4709425336693402,7,10531,25,bcc1b552-2c7c-4b09-8579-0d5c0a27d9d9
0.8106440955661846,24,10531,25,f0d4c4dc-5c81-4b57-b92d-cac3a20a1c9e
0.5152504087741678,4,10531,25,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.26078646007748696,3,10531,25,7fbd295e-4031-47e2-93ba-a312286323f0
0.268259683419047,2,10531,25,518e923d-5060-4094-8665-2de1441e8f89
0.3879579705097863,9,10531,25,9cd8a94c-8e16-4450-8f76-acd92f1f8dd0
0.6218764269973012,21,10531,25,011b1ad2-c369-4a7c-a80a-afa7135e635b
0.6911247684274551,21,10531,25,d079a7c5-c134-4853-836d-4c7d4a658f66
0.26233080288874916,3,10531,25,c150b6cc-d645-49d9-a4a5-8d6685044302
0.22212927528906842,1,10531,25,b283a0cb-25d8-461e-8eeb-658db655d517
0.5913863735853581,5,10531,25,12b90775-00d9-4ebb-9a62-02f9baa12539
0.44894981870561707,5,10531,25,1754dc17-e58d-4d56-866b-9485c7202a93
0.4455969580615084,4,10531,25,713043ce-5a85-4456-9ec6-0d1413716bf0
0.3029521287624139,3,10531,25,f37e0d06-afd4-4b01-bcff-f75f38092118
0.6096276457766313,21,10531,25,0d740885-8626-4947-8c1a-ddbc460deaae
0.5733496102385892,5,10531,25,4e7762f9-d3a6-40c5-8817-6ca2eec6f45d
0.45291054897384464,4,10531,25,ea00e8bd-4309-4a0b-89f1-bceb66c5cf17
0.2849721582513534,2,10531,25,c00649b9-9640-4fcb-8a1d-9759ca072de5
0.4634846298931559,9,10531,25,94cca8f4-be29-40e6-956c-41aa1386c4a2
0.307897373244328,4,10531,25,bb63ec59-e000-4502-8d35-e82c73ba054f
0.6227762404184272,9,10531,25,12eb6fff-1cdb-4667-8248-572a0b640506
0.24578875430868483,0,10531,25,2c5071e4-018c-41ab-b447-82624af4f767
0.9166092604830557,25,10532,26,814e5d0a-95ad-4267-a231-754b870e31b9
0.6890915539346263,23,10532,26,53a69936-af79-4692-ab02-084adb0e9ddb
0.6890915539346263,23,10532,26,37a3f6d7-d245-4144-a258-85a9de5d03b6
0.504345783811521,6,10532,26,5ccc285a-5885-4322-9fa5-429800341bcd
0.5152504087741678,5,10532,26,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,5,10532,26,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6218764269973012,22,10532,26,011b1ad2-c369-4a7c-a80a-afa7135e635b
0.6911247684274551,22,10532,26,d079a7c5-c134-4853-836d-4c7d4a658f66
0.22212927528906842,2,10532,26,b283a0cb-25d8-461e-8eeb-658db655d517
0.5913863735853581,6,10532,26,12b90775-00d9-4ebb-9a62-02f9baa12539
0.3029521287624139,4,10532,26,f37e0d06-afd4-4b01-bcff-f75f38092118
0.6096276457766313,22,10532,26,0d740885-8626-4947-8c1a-ddbc460deaae
0.45291054897384464,5,10532,26,ea00e8bd-4309-4a0b-89f1-bceb66c5cf17
0.2849721582513534,3,10532,26,c00649b9-9640-4fcb-8a1d-9759ca072de5
0.6227762404184272,10,10532,26,12eb6fff-1cdb-4667-8248-572a0b640506
0.24578875430868483,1,10532,26,2c5071e4-018c-41ab-b447-82624af4f767
0.6201840753398017,23,10532,26,f7f51568-1a7d-4a0e-b5ba-de963bb003fe
0.43150397121048795,5,10532,26,aa5372f8-d83b-4c14-8c33-9d51266cea80
0.266180261654268,4,10532,26,39ef479f-dcd1-4c9f-8c44-c8d9aec30e31
0.49720224659104323,3,10532,26,e8c39693-68b3-446f-854a-55a59b96d045
0.2791205221105765,4,10532,26,e591ae2c-1a26-4b3b-90ed-f42c922d4cf7
0.2107273481668949,2,10532,26,510a987a-0558-4dcb-8b64-40e2d96665b4
0.5429865795425876,6,10532,26,32dccf61-d012-4991-8d95-fb357da29cbc
0.39771974538946014,5,10532,26,f93ba050-2f55-4bf6-afb3-6891017cedd2
0.30332998526726146,4,10532,26,547e8ee4-b172-4d8d-bb67-802432349dc2
0.5755072465352553,6,10532,26,f8a21ce5-e5f1-48db-b476-7029958851b1
0.34396552235552563,5,10532,26,2fc49597-b815-4c99-84a3-7449f0bf4e9d
0.3213405600496302,3,10532,26,5c228ef4-e5cf-499f-b5c0-f6a3d6bf8397
0.19753163512166094,1,10532,26,31780c61-5095-425e-abad-6eed611ca134
0.17938091282806926,0,10532,26,3f5ef9bc-6a26-4dda-8b16-47d11def52b7
0.9166092604830557,26,10533,27,814e5d0a-95ad-4267-a231-754b870e31b9
0.504345783811521,7,10533,27,5ccc285a-5885-4322-9fa5-429800341bcd
0.5152504087741678,6,10533,27,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,6,10533,27,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6218764269973012,23,10533,27,011b1ad2-c369-4a7c-a80a-afa7135e635b
0.22212927528906842,3,10533,27,b283a0cb-25d8-461e-8eeb-658db655d517
0.5913863735853581,7,10533,27,12b90775-00d9-4ebb-9a62-02f9baa12539
0.2849721582513534,4,10533,27,c00649b9-9640-4fcb-8a1d-9759ca072de5
0.6227762404184272,11,10533,27,12eb6fff-1cdb-4667-8248-572a0b640506
0.24578875430868483,2,10533,27,2c5071e4-018c-41ab-b447-82624af4f767
0.6201840753398017,24,10533,27,f7f51568-1a7d-4a0e-b5ba-de963bb003fe
0.266180261654268,5,10533,27,39ef479f-dcd1-4c9f-8c44-c8d9aec30e31
0.49720224659104323,4,10533,27,e8c39693-68b3-446f-854a-55a59b96d045
0.5429865795425876,7,10533,27,32dccf61-d012-4991-8d95-fb357da29cbc
0.5755072465352553,7,10533,27,f8a21ce5-e5f1-48db-b476-7029958851b1
0.19753163512166094,2,10533,27,31780c61-5095-425e-abad-6eed611ca134
0.17938091282806926,1,10533,27,3f5ef9bc-6a26-4dda-8b16-47d11def52b7
0.6640256662484926,24,10533,27,a30b1a46-ae4f-4bce-b62e-962e75dfdd58
0.3332137816311379,6,10533,27,65eacac8-521b-480f-a6d1-c66148149c55
0.6523970167988755,23,10533,27,edb6041c-4cd4-40ec-b9bb-488a99e585c5
0.24953000065359376,5,10533,27,402ec701-1185-4090-9071-ab249f2ec748
0.7309262900082574,23,10533,27,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.3318471874583039,4,10533,27,95b67b8b-c065-4a5f-887d-26077bf8a84e
0.2457529731810721,2,10533,27,5b0abfbf-b02b-45c9-823a-3de7019c1d5e
0.6023867685581398,24,10533,27,0d7fb158-5fa2-4c56-9548-a68ee079a98a
0.4000519117132401,4,10533,27,4751d93f-f68c-4fcf-9097-0d2f4d731410
0.4289249176372613,6,10533,27,0492ee4b-2aae-4c40-87bd-60e37f950191
0.6011135199884904,7,10533,27,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.17679426920199695,1,10533,27,60809182-2800-4014-8711-42cf9b195067
0.3723725406728664,0,10533,27,a5b42415-1c37-400f-9958-fbc750cf7a3a
0.9166092604830557,27,10534,28,814e5d0a-95ad-4267-a231-754b870e31b9
0.5152504087741678,7,10534,28,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,7,10534,28,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.2849721582513534,5,10534,28,c00649b9-9640-4fcb-8a1d-9759ca072de5
0.6227762404184272,12,10534,28,12eb6fff-1cdb-4667-8248-572a0b640506
0.24578875430868483,3,10534,28,2c5071e4-018c-41ab-b447-82624af4f767
0.49720224659104323,5,10534,28,e8c39693-68b3-446f-854a-55a59b96d045
0.5429865795425876,8,10534,28,32dccf61-d012-4991-8d95-fb357da29cbc
0.5755072465352553,8,10534,28,f8a21ce5-e5f1-48db-b476-7029958851b1
0.17938091282806926,2,10534,28,3f5ef9bc-6a26-4dda-8b16-47d11def52b7
0.6640256662484926,25,10534,28,a30b1a46-ae4f-4bce-b62e-962e75dfdd58
0.6523970167988755,24,10534,28,edb6041c-4cd4-40ec-b9bb-488a99e585c5
0.7309262900082574,24,10534,28,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.3318471874583039,5,10534,28,95b67b8b-c065-4a5f-887d-26077bf8a84e
0.2457529731810721,3,10534,28,5b0abfbf-b02b-45c9-823a-3de7019c1d5e
0.6023867685581398,25,10534,28,0d7fb158-5fa2-4c56-9548-a68ee079a98a
0.4000519117132401,5,10534,28,4751d93f-f68c-4fcf-9097-0d2f4d731410
0.6011135199884904,8,10534,28,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.3723725406728664,1,10534,28,a5b42415-1c37-400f-9958-fbc750cf7a3a
0.502636911500355,7,10534,28,60171df1-6f45-498f-a45c-833752956019
0.3340463872761816,5,10534,28,38a48277-c227-465b-a17c-e518e689fbd8
0.24682141130306448,6,10534,28,bebec855-7cf9-49c4-8bb8-fec78e0dda95
0.3475366075727234,5,10534,28,c33f88fc-9187-4f36-8a7f-6c01e2efefef
0.5839277730785458,8,10534,28,24e76c91-9659-495e-9563-4e84b5dc301a
0.42876484579652574,2,10534,28,291be9a4-b4f1-4432-9b79-b3a661513c1e
0.592395646079578,24,10534,28,321a0385-5468-432d-ad55-f09340c6d746
0.4493068604954268,6,10534,28,62a03db1-81c0-4e0b-ba76-4afd6bcc1c4f
0.48095910081079185,5,10534,28,04a4e8b2-fa4c-4d32-8baa-f5a19ff7b849
0.2245840398543693,2,10534,28,461c4d1a-fa52-4954-98d7-0691174c19d0
0.4458750257619658,0,10534,28,1297eba1-03d9-49c0-baff-425ddde7e4ba
0.9166092604830557,28,10535,29,814e5d0a-95ad-4267-a231-754b870e31b9
0.5152504087741678,8,10535,29,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,8,10535,29,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6227762404184272,13,10535,29,12eb6fff-1cdb-4667-8248-572a0b640506
0.49720224659104323,6,10535,29,e8c39693-68b3-446f-854a-55a59b96d045
0.5429865795425876,9,10535,29,32dccf61-d012-4991-8d95-fb357da29cbc
0.6640256662484926,26,10535,29,a30b1a46-ae4f-4bce-b62e-962e75dfdd58
0.6523970167988755,25,10535,29,edb6041c-4cd4-40ec-b9bb-488a99e585c5
0.7309262900082574,25,10535,29,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.3318471874583039,6,10535,29,95b67b8b-c065-4a5f-887d-26077bf8a84e
0.6011135199884904,9,10535,29,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.3723725406728664,2,10535,29,a5b42415-1c37-400f-9958-fbc750cf7a3a
0.502636911500355,8,10535,29,60171df1-6f45-498f-a45c-833752956019
0.5839277730785458,9,10535,29,24e76c91-9659-495e-9563-4e84b5dc301a
0.42876484579652574,3,10535,29,291be9a4-b4f1-4432-9b79-b3a661513c1e
0.592395646079578,25,10535,29,321a0385-5468-432d-ad55-f09340c6d746
0.48095910081079185,6,10535,29,04a4e8b2-fa4c-4d32-8baa-f5a19ff7b849
0.2245840398543693,3,10535,29,461c4d1a-fa52-4954-98d7-0691174c19d0
0.6859633480498198,28,10535,29,d27b64f7-aebb-4863-8b1d-520f352aed2e
0.49015674128935877,8,10535,29,ac70a601-ecb8-4460-a547-8d0fbbaee96d
0.4709158100550385,6,10535,29,903e383f-718e-4753-8500-8624c0493c5a
0.5780420441587836,9,10535,29,5d99216e-5a5e-40d9-9fbe-7f28da5ef0d4
0.8561642591307602,25,10535,29,54476e8c-2143-4873-96b3-962306a02aa1
0.23380561435019484,4,10535,29,77d4d578-a5da-41c9-96d1-c64472eaa6f6
0.4034456159655209,6,10535,29,c41313db-73ca-44a9-99d5-496f897d56b5
0.4828782729664191,9,10535,29,44c2dc60-1281-4bf3-830f-fba396d475f0
0.4078898179172033,6,10535,29,06fddc14-9380-43e3-b64e-a41c1acada05
0.22822572490325774,3,10535,29,27ac62c0-ea4f-45f7-9942-cbd6dc1f774d
0.4853503681836791,6,10535,29,e1233251-6536-425b-9fe6-74afec5f91a4
0.516923781379514,0,10535,29,811b72eb-5f71-48d8-a17d-df658d24f5dd
0.9166092604830557,29,10536,30,814e5d0a-95ad-4267-a231-754b870e31b9
0.5152504087741678,9,10536,30,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,9,10536,30,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6227762404184272,14,10536,30,12eb6fff-1cdb-4667-8248-572a0b640506
0.5429865795425876,10,10536,30,32dccf61-d012-4991-8d95-fb357da29cbc
0.6640256662484926,27,10536,30,a30b1a46-ae4f-4bce-b62e-962e75dfdd58
0.7309262900082574,26,10536,30,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.6011135199884904,10,10536,30,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.3723725406728664,3,10536,30,a5b42415-1c37-400f-9958-fbc750cf7a3a
0.42876484579652574,4,10536,30,291be9a4-b4f1-4432-9b79-b3a661513c1e
0.592395646079578,26,10536,30,321a0385-5468-432d-ad55-f09340c6d746
0.49015674128935877,9,10536,30,ac70a601-ecb8-4460-a547-8d0fbbaee96d
0.4709158100550385,7,10536,30,903e383f-718e-4753-8500-8624c0493c5a
0.5780420441587836,10,10536,30,5d99216e-5a5e-40d9-9fbe-7f28da5ef0d4
0.8561642591307602,26,10536,30,54476e8c-2143-4873-96b3-962306a02aa1
0.23380561435019484,5,10536,30,77d4d578-a5da-41c9-96d1-c64472eaa6f6
0.4034456159655209,7,10536,30,c41313db-73ca-44a9-99d5-496f897d56b5
0.4828782729664191,10,10536,30,44c2dc60-1281-4bf3-830f-fba396d475f0
0.22822572490325774,4,10536,30,27ac62c0-ea4f-45f7-9942-cbd6dc1f774d
0.4853503681836791,7,10536,30,e1233251-6536-425b-9fe6-74afec5f91a4
0.516923781379514,1,10536,30,811b72eb-5f71-48d8-a17d-df658d24f5dd
0.6675424654633424,27,10536,30,f38b7370-dd95-43f7-9c1a-d5ee558e86ea
0.6523796868587028,26,10536,30,0aa39001-8a2a-4c9a-9650-0a45b9a71bbf
0.5768763133229791,10,10536,30,aa2a652f-4875-4118-9faa-f80c3d7020ee
0.20224979851068903,4,10536,30,afffa5d3-4fe0-4704-aa3c-d957c0149cc4
0.7958387578227504,26,10536,30,d25d010a-e36c-4219-a53c-ad23787d3abd
0.4911808615777058,7,10536,30,22af3746-cbfd-4641-a0ed-480fadf5a617
0.5840298404681381,10,10536,30,0d13799e-19b7-4ee4-ab16-5d77ac751ef2
0.6430608260119496,1,10536,30,323965fe-fb44-44f7-b813-6553d714addf
0.13426922528560706,0,10536,30,0b09c9ce-99a1-40db-af0f-bd40e3779204
0.9166092604830557,30,10537,31,814e5d0a-95ad-4267-a231-754b870e31b9
0.5152504087741678,10,10537,31,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,10,10537,31,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6227762404184272,15,10537,31,12eb6fff-1cdb-4667-8248-572a0b640506
0.5429865795425876,11,10537,31,32dccf61-d012-4991-8d95-fb357da29cbc
0.6640256662484926,28,10537,31,a30b1a46-ae4f-4bce-b62e-962e75dfdd58
0.7309262900082574,27,10537,31,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.6011135199884904,11,10537,31,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.3723725406728664,4,10537,31,a5b42415-1c37-400f-9958-fbc750cf7a3a
0.4709158100550385,8,10537,31,903e383f-718e-4753-8500-8624c0493c5a
0.5780420441587836,11,10537,31,5d99216e-5a5e-40d9-9fbe-7f28da5ef0d4
0.8561642591307602,27,10537,31,54476e8c-2143-4873-96b3-962306a02aa1
0.4853503681836791,8,10537,31,e1233251-6536-425b-9fe6-74afec5f91a4
0.6675424654633424,28,10537,31,f38b7370-dd95-43f7-9c1a-d5ee558e86ea
0.6523796868587028,27,10537,31,0aa39001-8a2a-4c9a-9650-0a45b9a71bbf
0.20224979851068903,5,10537,31,afffa5d3-4fe0-4704-aa3c-d957c0149cc4
0.4911808615777058,8,10537,31,22af3746-cbfd-4641-a0ed-480fadf5a617
0.5840298404681381,11,10537,31,0d13799e-19b7-4ee4-ab16-5d77ac751ef2
0.6430608260119496,2,10537,31,323965fe-fb44-44f7-b813-6553d714addf
0.13426922528560706,1,10537,31,0b09c9ce-99a1-40db-af0f-bd40e3779204
0.21725702039388609,4,10537,31,4443543a-4b83-4d79-8c85-6c8956fb06b7
0.5114745146287988,5,10537,31,bdfecf49-a0c1-4820-bcdf-80f149678ac2
0.5095810294160936,8,10537,31,ce21a2ac-dfa7-457e-bb0a-9190aaa24744
0.15985294189078894,2,10537,31,f59cbb6d-3cf5-47ef-b38b-3921995c8214
0.3490854547064273,28,10537,31,ff5ea3b2-4c1e-4bbf-83b2-c9108a6a0e2e
0.6523796868587028,27,10537,31,5030aff0-5e6c-4a72-a2ef-a39d35431f1d
0.20250303957970875,5,10537,31,6b5a1546-c0c9-4576-a120-1683c846e4b2
0.5537592658651279,2,10537,31,2975fdef-bf53-403d-95e2-7e6e2f23975a
0.1346417749610548,1,10537,31,a2acc3ec-a7a9-4fa5-8217-5c9deac0413b
0.37467292137379626,0,10537,31,ad3667bf-1533-4703-b2de-ec716af9f670
0.5152504087741678,11,10538,32,03f4815b-53a0-4d17-8e93-a6df48a6b2bf
0.5152504087741678,11,10538,32,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6227762404184272,16,10538,32,12eb6fff-1cdb-4667-8248-572a0b640506
0.5429865795425876,12,10538,32,32dccf61-d012-4991-8d95-fb357da29cbc
0.7309262900082574,28,10538,32,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.6011135199884904,12,10538,32,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.3723725406728664,5,10538,32,a5b42415-1c37-400f-9958-fbc750cf7a3a
0.5780420441587836,12,10538,32,5d99216e-5a5e-40d9-9fbe-7f28da5ef0d4
0.8561642591307602,28,10538,32,54476e8c-2143-4873-96b3-962306a02aa1
0.4853503681836791,9,10538,32,e1233251-6536-425b-9fe6-74afec5f91a4
0.6675424654633424,29,10538,32,f38b7370-dd95-43f7-9c1a-d5ee558e86ea
0.6523796868587028,28,10538,32,0aa39001-8a2a-4c9a-9650-0a45b9a71bbf
0.4911808615777058,9,10538,32,22af3746-cbfd-4641-a0ed-480fadf5a617
0.6430608260119496,3,10538,32,323965fe-fb44-44f7-b813-6553d714addf
0.21725702039388609,5,10538,32,4443543a-4b83-4d79-8c85-6c8956fb06b7
0.5114745146287988,6,10538,32,bdfecf49-a0c1-4820-bcdf-80f149678ac2
0.5537592658651279,3,10538,32,2975fdef-bf53-403d-95e2-7e6e2f23975a
0.37467292137379626,1,10538,32,ad3667bf-1533-4703-b2de-ec716af9f670
0.7098169170062539,31,10538,32,a32d1cd5-8e5a-4d11-8881-d733e4299527
0.39090020018456745,11,10538,32,aabb5075-5a5d-4cfe-a148-96059fe2e824
0.7946126371558127,28,10538,32,c09de22d-9232-428e-b5d3-9a346f600987
0.37212069753497734,5,10538,32,4362dd35-7b75-4d00-9985-636dc048d0c1
0.43157689284188433,9,10538,32,4711d819-ebfd-4568-baab-cf8250427b93
0.2893452004410867,9,10538,32,c4b9bfec-a06a-4d73-824e-2db1a9088ff6
0.9352402103721967,28,10538,32,7fb1098e-0791-467b-89b1-3ec24eaa7386
0.532491141443155,3,10538,32,8fbb2c99-1725-4c6f-88f3-f0f01d22edcb
0.2297793624061987,3,10538,32,6ed9b178-e4f8-4038-809f-52e662e2ed56
0.13521345163981088,2,10538,32,5b3c5f20-e36d-4004-a84a-6d82f66e1916
0.42285823470938044,1,10538,32,18f4bef8-8757-4a8f-bd91-fad1129500f3
0.3123771206830727,0,10538,32,195f1cf4-4ea5-487d-8141-8b367f4c4d48
0.5152504087741678,12,10539,33,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.5429865795425876,13,10539,33,32dccf61-d012-4991-8d95-fb357da29cbc
0.7309262900082574,29,10539,33,c6524dd8-ce75-4468-b71a-a18dd66bb635
0.6011135199884904,13,10539,33,ea7fc406-58fe-488a-a6c5-5f49a76a92d2
0.8561642591307602,29,10539,33,54476e8c-2143-4873-96b3-962306a02aa1
0.6430608260119496,4,10539,33,323965fe-fb44-44f7-b813-6553d714addf
0.5114745146287988,7,10539,33,bdfecf49-a0c1-4820-bcdf-80f149678ac2
0.5537592658651279,4,10539,33,2975fdef-bf53-403d-95e2-7e6e2f23975a
0.37467292137379626,2,10539,33,ad3667bf-1533-4703-b2de-ec716af9f670
0.7946126371558127,29,10539,33,c09de22d-9232-428e-b5d3-9a346f600987
0.2893452004410867,10,10539,33,c4b9bfec-a06a-4d73-824e-2db1a9088ff6
0.532491141443155,4,10539,33,8fbb2c99-1725-4c6f-88f3-f0f01d22edcb
0.13521345163981088,3,10539,33,5b3c5f20-e36d-4004-a84a-6d82f66e1916
0.42285823470938044,2,10539,33,18f4bef8-8757-4a8f-bd91-fad1129500f3
0.3123771206830727,1,10539,33,195f1cf4-4ea5-487d-8141-8b367f4c4d48
0.39929621826666506,12,10539,33,8c8be133-acf2-4bed-9043-77e388f2dd86
0.56630094672825,13,10539,33,49ff6a95-dd7b-4b86-b6fc-353bd1096728
0.6054050229258842,13,10539,33,517f450b-1093-410e-9fad-87e5c78e5a3c
0.3610729165183364,6,10539,33,c93d3509-304a-4fdc-b4b0-cc733ecb85e3
0.9803230371045869,29,10539,33,00ea5662-83df-4999-bf52-45b23feeefdc
0.67393712448491,29,10539,33,5ad93d93-a68e-44f8-964c-770a4c89efe4
0.3424203006745269,10,10539,33,c3124133-9a39-4b0d-9a60-9c77517bde5e
0.368132679941017,12,10539,33,fcc5393d-b605-4457-8128-e57517cfb363
0.41067238766498226,10,10539,33,6242db34-92f0-47d3-a14d-7b3b266c3662
0.8998401208317882,29,10539,33,3f0ccb07-1c4d-4023-a5f4-90f50aa68cc2
0.5774511817484391,4,10539,33,236a6b52-a391-46d8-866f-0aa833809f0a
0.5073309747320099,3,10539,33,a25429b7-eb84-4172-8dc7-bfdb984acc3f
0.36417332478883446,2,10539,33,cd41ca7a-7d03-44ac-88f0-7786da82831d
0.23928313714286073,1,10539,33,b2cdc262-0d95-4c66-8fda-bc80c8d03280
0.17208993258875466,0,10539,33,30e44e20-13b4-4489-9da9-13ea8a21147f
0.5152504087741678,13,10540,34,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6430608260119496,5,10540,34,323965fe-fb44-44f7-b813-6553d714addf
0.5114745146287988,8,10540,34,bdfecf49-a0c1-4820-bcdf-80f149678ac2
0.5537592658651279,5,10540,34,2975fdef-bf53-403d-95e2-7e6e2f23975a
0.37467292137379626,3,10540,34,ad3667bf-1533-4703-b2de-ec716af9f670
0.7946126371558127,30,10540,34,c09de22d-9232-428e-b5d3-9a346f600987
0.13521345163981088,4,10540,34,5b3c5f20-e36d-4004-a84a-6d82f66e1916
0.42285823470938044,3,10540,34,18f4bef8-8757-4a8f-bd91-fad1129500f3
0.3123771206830727,2,10540,34,195f1cf4-4ea5-487d-8141-8b367f4c4d48
0.56630094672825,14,10540,34,49ff6a95-dd7b-4b86-b6fc-353bd1096728
0.3610729165183364,7,10540,34,c93d3509-304a-4fdc-b4b0-cc733ecb85e3
0.9803230371045869,30,10540,34,00ea5662-83df-4999-bf52-45b23feeefdc
0.67393712448491,30,10540,34,5ad93d93-a68e-44f8-964c-770a4c89efe4
0.8998401208317882,30,10540,34,3f0ccb07-1c4d-4023-a5f4-90f50aa68cc2
0.5774511817484391,5,10540,34,236a6b52-a391-46d8-866f-0aa833809f0a
0.5073309747320099,4,10540,34,a25429b7-eb84-4172-8dc7-bfdb984acc3f
0.36417332478883446,3,10540,34,cd41ca7a-7d03-44ac-88f0-7786da82831d
0.23928313714286073,2,10540,34,b2cdc262-0d95-4c66-8fda-bc80c8d03280
0.17208993258875466,1,10540,34,30e44e20-13b4-4489-9da9-13ea8a21147f
0.5720211285531104,14,10540,34,7e6ccfbd-d092-4d2e-b3ba-2c4b4deccc66
0.5156632520915878,5,10540,34,83f055cb-af55-40e2-ab1d-4cec7c91256e
0.16427178002555326,8,10540,34,57ef6129-5f59-48e3-a70e-8fc3eafbcf6d
0.4402845986592805,3,10540,34,fb092059-cd92-4556-ba4a-be431ab475a3
0.4713976617568051,5,10540,34,bdd76a17-d220-48c2-8560-908e925805b5
0.40339722295545316,3,10540,34,015caf49-308f-4edd-b3a3-b967b85545f2
0.299196325752214,2,10540,34,c8d51304-362c-4cb4-b38d-7a178f72ab28
0.44794872787992185,11,10540,34,4fe020bc-ddb5-4b62-9b34-2270895bf5b0
0.5085225807181109,4,10540,34,f802bb37-8285-4c84-b699-a1710dbd2a8d
0.33888493075482035,1,10540,34,dc3fb2ea-75f2-434d-ab02-4d0b69ba6ca9
0.014093081573907616,0,10540,34,b71d06ba-6412-4f79-8dbe-424c39515339
0.5152504087741678,14,10541,35,6166ed52-b5ad-4984-88b2-34ec5e6f7d9c
0.6430608260119496,6,10541,35,323965fe-fb44-44f7-b813-6553d714addf
0.5537592658651279,6,10541,35,2975fdef-bf53-403d-95e2-7e6e2f23975a
0.37467292137379626,4,10541,35,ad3667bf-1533-4703-b2de-ec716af9f670
0.7946126371558127,31,10541,35,c09de22d-9232-428e-b5d3-9a346f600987
0.42285823470938044,4,10541,35,18f4bef8-8757-4a8f-bd91-fad1129500f3
0.3123771206830727,3,10541,35,195f1cf4-4ea5-487d-8141-8b367f4c4d48
0.9803230371045869,31,10541,35,00ea5662-83df-4999-bf52-45b23feeefdc
0.67393712448491,31,10541,35,5ad93d93-a68e-44f8-964c-770a4c89efe4
0.8998401208317882,31,10541,35,3f0ccb07-1c4d-4023-a5f4-90f50aa68cc2
