fitness,age,seed,gen,uuid
0.49988660826029985,3,428,23,28957ee2-a062-44e5-b570-a808d2335e4b
0.08077037301537793,2,428,23,abb0d606-5596-4ab2-8813-b096ccae53db
0.11354423571322872,1,428,23,37355e2a-610a-4e89-b51d-f485aa17794b
0.17968430512080077,0,428,23,7729fa15-68f6-49b2-8c8d-0ac4d54ffb59
67.62982502388613,19,429,24,3b26128a-3df2-40f9-af44-6989952b1511
0.7895643338104746,10,429,24,ad26dc71-8507-45ec-af58-0d8896407027
0.8294023531188347,10,429,24,7d579d00-d189-44b3-8758-551a90b9aabb
0.331358642281357,4,429,24,ce9dd1ab-a685-45c7-b297-10768fe21b80
28.583506884742704,19,429,24,963044b2-f2f1-44de-ae59-334a0ea3c9da
0.5971997230443791,14,429,24,5aa54373-3591-43e2-a122-9b1494284a44
0.6013385029982,14,429,24,f9046014-057e-44ae-a8ac-0cdc0d31694f
0.4377110791160366,5,429,24,733653b0-a9e3-47f9-b2f9-2756af8a6101
0.5694163700003331,4,429,24,c53c870e-898b-46c0-a35c-810ecf0db081
0.5162638973718047,4,429,24,1e4779df-dd69-4240-a80a-94d1738014f7
0.14266556308891268,2,429,24,aaf2f15b-4df3-4762-ac5c-bf962c5a280a
90.2417875700349,19,429,24,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.4680448047437569,5,429,24,3e81a261-81b2-43e3-8a15-b4b46ed330c5
2.1494442159676086,19,429,24,988b42ee-d030-4d9e-9ffd-10ffb7ce8dad
0.591686240349174,14,429,24,b582fa09-9bdc-46fd-b279-0d343e436351
0.49988660826029985,4,429,24,28957ee2-a062-44e5-b570-a808d2335e4b
0.17968430512080077,1,429,24,7729fa15-68f6-49b2-8c8d-0ac4d54ffb59
67.49023412866684,19,429,24,a08e552e-4667-4ee6-9ea5-b7ac1be81ad1
0.8169701146484128,10,429,24,5b227370-1116-4b77-9263-dbd28ac74c0c
0.45913548759687994,4,429,24,b1b8b20b-4180-4bb8-87af-522d88196f72
0.5848663730013848,14,429,24,5b1391ee-c49b-46df-8e08-7700430b9500
0.10047026241472407,2,429,24,4fa39ee2-968b-4b0f-9b1a-6e33a349b292
0.3966004143203227,5,429,24,9019ee42-98d6-403e-a606-2a4d096f4bdf
12.114199899228703,19,429,24,e8e09210-4278-4d7d-adfe-c8e25a515d12
0.4761100647714503,5,429,24,58841998-2802-45e2-bcee-609d23626e1e
0.5477353954811851,5,429,24,328520ee-31e6-44f4-88c9-e2ab8f487ca1
0.07167155862641199,3,429,24,0296f2dd-9c35-4a5b-a87e-5fbbca0d5aab
0.12225935226572276,2,429,24,1080a33a-099b-411e-a801-c9f6b27e6931
0.19756482445396797,1,429,24,06787c72-8541-4e07-8131-f2f69de9558c
0.42619827175619807,0,429,24,ef452dfa-ebbf-4ce9-be6f-063235ff74fb
67.62982502388613,20,430,25,3b26128a-3df2-40f9-af44-6989952b1511
0.8294023531188347,11,430,25,7d579d00-d189-44b3-8758-551a90b9aabb
28.583506884742704,20,430,25,963044b2-f2f1-44de-ae59-334a0ea3c9da
0.5971997230443791,15,430,25,5aa54373-3591-43e2-a122-9b1494284a44
0.6013385029982,15,430,25,f9046014-057e-44ae-a8ac-0cdc0d31694f
0.5694163700003331,5,430,25,c53c870e-898b-46c0-a35c-810ecf0db081
0.5162638973718047,5,430,25,1e4779df-dd69-4240-a80a-94d1738014f7
0.14266556308891268,3,430,25,aaf2f15b-4df3-4762-ac5c-bf962c5a280a
90.2417875700349,20,430,25,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.4680448047437569,6,430,25,3e81a261-81b2-43e3-8a15-b4b46ed330c5
0.8169701146484128,11,430,25,5b227370-1116-4b77-9263-dbd28ac74c0c
0.5848663730013848,15,430,25,5b1391ee-c49b-46df-8e08-7700430b9500
0.07167155862641199,4,430,25,0296f2dd-9c35-4a5b-a87e-5fbbca0d5aab
0.19756482445396797,2,430,25,06787c72-8541-4e07-8131-f2f69de9558c
0.42619827175619807,1,430,25,ef452dfa-ebbf-4ce9-be6f-063235ff74fb
0.8294023531188347,11,430,25,86079d27-b393-4a5f-8c76-1c9db83061fe
0.32299385688088444,5,430,25,8b351cbc-b544-4d17-b440-ed8e8368a026
0.7664728151442292,20,430,25,465b180e-c5f7-431c-8a88-02024c5605ed
0.6529079012476551,15,430,25,0d3680c8-7579-4d8b-a7f7-7be8cac6f505
0.4680155071244572,6,430,25,20535b93-b162-43ab-a246-dc55475dff75
0.34666236233750325,5,430,25,14cac5bb-5de8-40d9-a28f-1cace095fe17
2.4396895548907938,20,430,25,8b03e149-d041-451b-a918-5aac96a5f6c8
0.49918503255863605,6,430,25,b2b39087-0f9a-499d-bdc4-a1b41d3f0b9a
0.3309674802132085,5,430,25,15d7f00f-1fb3-40c6-8b58-c0df12ff4f59
0.5851356095709486,15,430,25,4d816700-44e7-453b-a793-584731532022
0.430548449647024,6,430,25,66651aad-8997-4f54-a774-0423b00b4997
2.5921139805511295,20,430,25,1a490a57-91ea-4f88-b102-49e59ef55110
0.10315442015331525,3,430,25,fec8d33a-973d-4c4d-913c-8e4a0afa96d8
0.44151009871714775,1,430,25,ef9e9ed2-a975-4e8e-983a-e91cae926773
0.3145503643564352,0,430,25,a4fe6789-6251-4b7a-998e-2b6da1e0a9ef
0.8294023531188347,12,431,26,7d579d00-d189-44b3-8758-551a90b9aabb
28.583506884742704,21,431,26,963044b2-f2f1-44de-ae59-334a0ea3c9da
0.6013385029982,16,431,26,f9046014-057e-44ae-a8ac-0cdc0d31694f
0.5694163700003331,6,431,26,c53c870e-898b-46c0-a35c-810ecf0db081
0.5162638973718047,6,431,26,1e4779df-dd69-4240-a80a-94d1738014f7
0.14266556308891268,4,431,26,aaf2f15b-4df3-4762-ac5c-bf962c5a280a
90.2417875700349,21,431,26,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.8169701146484128,12,431,26,5b227370-1116-4b77-9263-dbd28ac74c0c
0.42619827175619807,2,431,26,ef452dfa-ebbf-4ce9-be6f-063235ff74fb
0.8294023531188347,12,431,26,86079d27-b393-4a5f-8c76-1c9db83061fe
0.6529079012476551,16,431,26,0d3680c8-7579-4d8b-a7f7-7be8cac6f505
2.4396895548907938,21,431,26,8b03e149-d041-451b-a918-5aac96a5f6c8
0.430548449647024,7,431,26,66651aad-8997-4f54-a774-0423b00b4997
0.44151009871714775,2,431,26,ef9e9ed2-a975-4e8e-983a-e91cae926773
0.3145503643564352,1,431,26,a4fe6789-6251-4b7a-998e-2b6da1e0a9ef
0.5635714966413323,21,431,26,14e2fdce-b9e8-4b7e-9594-ef24f702f6f1
0.5972820241510005,16,431,26,b4fb41a3-fd76-49d5-8fe3-f4f323f7a26b
0.5695361933846507,6,431,26,e8af5c58-3532-44d5-9d08-6923dc4dab67
0.4717560721459629,6,431,26,b8259b30-76ad-41d9-a1f8-ea8f0396f104
0.15027338217291578,4,431,26,28cf4988-9d9c-4ead-bd70-28f6fe7b8b00
95.58909874393905,21,431,26,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.5118763462094487,7,431,26,28157031-b788-47db-b509-bfbac40f9dd8
0.5924863299354083,16,431,26,6dbb7de9-e6e1-49fa-80fb-3ed84fbc6452
0.05830005864073468,5,431,26,8664d516-74ae-44f8-b2c3-8234b70aaa6b
0.144634362818585,3,431,26,52a6ff90-0a3c-4837-bd7d-6e3aa02cfe7a
0.4617860846720151,7,431,26,1d0e6618-6025-41b8-885a-9947614b08c3
0.5840353392206414,16,431,26,50a46d19-368b-47ab-95a8-2cd98d85f0ba
0.42952577078026677,2,431,26,6074025d-c74a-4ec7-9ce0-c7739b5a0085
0.3918983788486786,1,431,26,84d9ed55-cbdc-4773-bfda-17110f09eb22
0.12763689964814898,0,431,26,622ca858-53fc-44eb-9577-49c49d24cac0
28.583506884742704,22,432,27,963044b2-f2f1-44de-ae59-334a0ea3c9da
0.6013385029982,17,432,27,f9046014-057e-44ae-a8ac-0cdc0d31694f
0.5162638973718047,7,432,27,1e4779df-dd69-4240-a80a-94d1738014f7
0.14266556308891268,5,432,27,aaf2f15b-4df3-4762-ac5c-bf962c5a280a
90.2417875700349,22,432,27,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.8169701146484128,13,432,27,5b227370-1116-4b77-9263-dbd28ac74c0c
0.42619827175619807,3,432,27,ef452dfa-ebbf-4ce9-be6f-063235ff74fb
0.430548449647024,8,432,27,66651aad-8997-4f54-a774-0423b00b4997
0.44151009871714775,3,432,27,ef9e9ed2-a975-4e8e-983a-e91cae926773
0.3145503643564352,2,432,27,a4fe6789-6251-4b7a-998e-2b6da1e0a9ef
0.4717560721459629,7,432,27,b8259b30-76ad-41d9-a1f8-ea8f0396f104
95.58909874393905,22,432,27,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.5118763462094487,8,432,27,28157031-b788-47db-b509-bfbac40f9dd8
0.5924863299354083,17,432,27,6dbb7de9-e6e1-49fa-80fb-3ed84fbc6452
0.05830005864073468,6,432,27,8664d516-74ae-44f8-b2c3-8234b70aaa6b
0.4617860846720151,8,432,27,1d0e6618-6025-41b8-885a-9947614b08c3
0.42952577078026677,3,432,27,6074025d-c74a-4ec7-9ce0-c7739b5a0085
0.12763689964814898,1,432,27,622ca858-53fc-44eb-9577-49c49d24cac0
0.34188917220010506,7,432,27,d04d218d-0537-48b3-aa17-304c858d4b3e
0.4221912386270414,3,432,27,ad49403e-7310-4ff8-a23f-8f94b76d7339
0.8512767132420279,13,432,27,49511f30-78b0-4e09-aca2-09f21bc47fc4
0.40692006509651996,3,432,27,3235efc6-7541-492a-b69e-25019f42ab8a
0.6343462846387172,7,432,27,b80816af-ab51-4c6e-8f79-82b5cb90f48c
95.54526425521948,22,432,27,7659c512-450a-4c6a-9910-c4c9418617e7
0.44910507834939895,8,432,27,deca2018-77e7-4f4c-8ad7-d22a844b6e08
0.1320576435800763,4,432,27,bdf9dd80-6b40-4821-b6e6-571744c1fb94
0.43955571033386254,3,432,27,511620df-c944-46cf-be39-8b574ff512fd
0.6357081152740042,2,432,27,0a618b78-994d-4a12-ba87-b882faf264a0
0.12928540274306177,1,432,27,ea0d1786-6362-41e2-8261-c782fdd29420
0.3926019864184697,0,432,27,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
28.583506884742704,23,433,28,963044b2-f2f1-44de-ae59-334a0ea3c9da
0.6013385029982,18,433,28,f9046014-057e-44ae-a8ac-0cdc0d31694f
90.2417875700349,23,433,28,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.8169701146484128,14,433,28,5b227370-1116-4b77-9263-dbd28ac74c0c
0.44151009871714775,4,433,28,ef9e9ed2-a975-4e8e-983a-e91cae926773
0.4717560721459629,8,433,28,b8259b30-76ad-41d9-a1f8-ea8f0396f104
95.58909874393905,23,433,28,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.5924863299354083,18,433,28,6dbb7de9-e6e1-49fa-80fb-3ed84fbc6452
0.4617860846720151,9,433,28,1d0e6618-6025-41b8-885a-9947614b08c3
0.4221912386270414,4,433,28,ad49403e-7310-4ff8-a23f-8f94b76d7339
0.6343462846387172,8,433,28,b80816af-ab51-4c6e-8f79-82b5cb90f48c
95.54526425521948,23,433,28,7659c512-450a-4c6a-9910-c4c9418617e7
0.43955571033386254,4,433,28,511620df-c944-46cf-be39-8b574ff512fd
0.6357081152740042,3,433,28,0a618b78-994d-4a12-ba87-b882faf264a0
0.12928540274306177,2,433,28,ea0d1786-6362-41e2-8261-c782fdd29420
0.3926019864184697,1,433,28,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
0.6812672090296559,23,433,28,f6f64d1d-c91c-478c-8e37-aa9d6d1af71f
0.37163519682799756,3,433,28,ad19d6de-5459-48ba-9dcd-4ad1dfb83296
8.105310935791088,23,433,28,242e9458-3eb6-4e4f-b09f-73d88ec72680
0.5118639608786617,9,433,28,2f855654-fc25-4040-8317-4f3f6ab51958
0.45151615601103534,18,433,28,efb3c0af-af41-462e-afb6-e2d8b80950d7
0.4348671694257625,9,433,28,662a8c55-9c2a-40a9-9377-f5661d7a06ad
0.3420557984856392,8,433,28,023cceef-0a0e-4606-b28a-58a90e8204fa
0.41386441456004924,14,433,28,213c0560-727e-4038-bbb0-4a2c8a4464bc
0.6184212802470507,4,433,28,424261c0-0ae9-42cb-97e1-12baed7b3a0a
0.4260582246523549,4,433,28,dfc1a3c9-c69d-425b-9c87-d3b3c4598a6d
0.8585876448662012,3,433,28,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
0.13352055319743128,2,433,28,578ab500-9358-4381-a9f9-04dd382204fd
0.25427928125711874,1,433,28,523c54ba-5613-4f2c-940e-d746ee8b4198
0.35207059069088503,0,433,28,690adc02-3139-47cf-95a2-fad861c0a181
28.583506884742704,24,434,29,963044b2-f2f1-44de-ae59-334a0ea3c9da
90.2417875700349,24,434,29,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.8169701146484128,15,434,29,5b227370-1116-4b77-9263-dbd28ac74c0c
0.44151009871714775,5,434,29,ef9e9ed2-a975-4e8e-983a-e91cae926773
0.4717560721459629,9,434,29,b8259b30-76ad-41d9-a1f8-ea8f0396f104
95.58909874393905,24,434,29,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.5924863299354083,19,434,29,6dbb7de9-e6e1-49fa-80fb-3ed84fbc6452
0.6343462846387172,9,434,29,b80816af-ab51-4c6e-8f79-82b5cb90f48c
0.6357081152740042,4,434,29,0a618b78-994d-4a12-ba87-b882faf264a0
0.3926019864184697,2,434,29,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
8.105310935791088,24,434,29,242e9458-3eb6-4e4f-b09f-73d88ec72680
0.6184212802470507,5,434,29,424261c0-0ae9-42cb-97e1-12baed7b3a0a
0.4260582246523549,5,434,29,dfc1a3c9-c69d-425b-9c87-d3b3c4598a6d
0.8585876448662012,4,434,29,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
0.25427928125711874,2,434,29,523c54ba-5613-4f2c-940e-d746ee8b4198
0.35207059069088503,1,434,29,690adc02-3139-47cf-95a2-fad861c0a181
2.634983992069135,24,434,29,d0231afd-3fc5-487c-9442-a9d2e7beb900
0.6013385029982,19,434,29,3b4119ca-baf9-4174-90e8-8846e8641d6d
95.58909874393905,24,434,29,951a7ab5-2acc-4861-93d6-3948934e783e
0.1418995482452459,3,434,29,022610aa-67a1-4039-8bce-3ae906defe6d
0.38412670661574977,2,434,29,aa9c1943-a1e9-4aee-80ce-e76e79c066eb
0.5119303385075813,10,434,29,e1b98eca-3ca3-4675-a824-eb57b597b9ea
0.30792509485620206,10,434,29,cbcc88cd-fc6c-48c1-b356-39720b6ba99d
0.5163173435659605,15,434,29,c53bb870-236a-49d9-9c04-aff11b25f23f
0.5974014234579551,5,434,29,e48aad16-17f3-40f5-be89-ee65b51e90c5
0.43275220738043113,5,434,29,5e8d63ba-a9bf-4daf-aae9-4ea66c4e8191
0.4363287761074811,4,434,29,0b983034-b390-453c-ac83-9de0af04cf83
0.24071362741110952,2,434,29,e90545e9-061d-48d9-b5ab-af2817fdfc3a
0.35162436618592285,1,434,29,a924a8c2-133a-4985-934f-0fc535fbebd3
0.030001983958971763,0,434,29,73622165-64f6-4a77-ab88-36457ba51aaf
90.2417875700349,25,435,30,8d00e0b8-4bc9-4319-8830-59cbacfaee55
0.8169701146484128,16,435,30,5b227370-1116-4b77-9263-dbd28ac74c0c
0.44151009871714775,6,435,30,ef9e9ed2-a975-4e8e-983a-e91cae926773
95.58909874393905,25,435,30,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.5924863299354083,20,435,30,6dbb7de9-e6e1-49fa-80fb-3ed84fbc6452
0.3926019864184697,3,435,30,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
8.105310935791088,25,435,30,242e9458-3eb6-4e4f-b09f-73d88ec72680
0.6184212802470507,6,435,30,424261c0-0ae9-42cb-97e1-12baed7b3a0a
0.8585876448662012,5,435,30,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
0.25427928125711874,3,435,30,523c54ba-5613-4f2c-940e-d746ee8b4198
0.35207059069088503,2,435,30,690adc02-3139-47cf-95a2-fad861c0a181
2.634983992069135,25,435,30,d0231afd-3fc5-487c-9442-a9d2e7beb900
95.58909874393905,25,435,30,951a7ab5-2acc-4861-93d6-3948934e783e
0.1418995482452459,4,435,30,022610aa-67a1-4039-8bce-3ae906defe6d
0.38412670661574977,3,435,30,aa9c1943-a1e9-4aee-80ce-e76e79c066eb
0.5163173435659605,16,435,30,c53bb870-236a-49d9-9c04-aff11b25f23f
0.5974014234579551,6,435,30,e48aad16-17f3-40f5-be89-ee65b51e90c5
0.24071362741110952,3,435,30,e90545e9-061d-48d9-b5ab-af2817fdfc3a
0.35162436618592285,2,435,30,a924a8c2-133a-4985-934f-0fc535fbebd3
0.609343832141507,20,435,30,7d7b64c1-ff52-4079-8ef1-972b05a904ed
0.40149095310224914,10,435,30,1feadd61-2707-4337-bcd4-cd45e6561b68
0.560473564341149,5,435,30,1415651d-03e4-4fa0-a5bc-d70a874652db
0.3914474045888499,3,435,30,cf79f338-dfb4-4521-b7d1-47e0d25b0605
0.6467678120053459,6,435,30,1cf64c34-edbd-4c87-ada1-96e455ee5989
0.35488190269944103,2,435,30,f80b2d83-addd-4afa-8204-5eaff02b5b0a
0.6105070243622115,20,435,30,fe257bb6-cb31-47f5-a204-c8e134be46d6
0.39337774380655866,3,435,30,8dd4328f-c116-4cc9-9b95-b7bc7b9d541e
0.33730452330425953,3,435,30,6a3626d7-4a89-473e-97e5-16e9c3565869
0.3565644871092832,2,435,30,9f4a1e2d-0478-4744-9a37-e27bb5f295d2
0.23378313152670013,0,435,30,180626b8-3122-4b75-81bb-3bed6259dc27
0.8169701146484128,17,436,31,5b227370-1116-4b77-9263-dbd28ac74c0c
95.58909874393905,26,436,31,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.3926019864184697,4,436,31,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
0.8585876448662012,6,436,31,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
2.634983992069135,26,436,31,d0231afd-3fc5-487c-9442-a9d2e7beb900
95.58909874393905,26,436,31,951a7ab5-2acc-4861-93d6-3948934e783e
0.5163173435659605,17,436,31,c53bb870-236a-49d9-9c04-aff11b25f23f
0.5974014234579551,7,436,31,e48aad16-17f3-40f5-be89-ee65b51e90c5
0.35162436618592285,3,436,31,a924a8c2-133a-4985-934f-0fc535fbebd3
0.560473564341149,6,436,31,1415651d-03e4-4fa0-a5bc-d70a874652db
0.3914474045888499,4,436,31,cf79f338-dfb4-4521-b7d1-47e0d25b0605
0.35488190269944103,3,436,31,f80b2d83-addd-4afa-8204-5eaff02b5b0a
0.6105070243622115,21,436,31,fe257bb6-cb31-47f5-a204-c8e134be46d6
0.3565644871092832,3,436,31,9f4a1e2d-0478-4744-9a37-e27bb5f295d2
0.23378313152670013,1,436,31,180626b8-3122-4b75-81bb-3bed6259dc27
0.5066213480408938,7,436,31,f5cb21cc-0711-4b09-8265-fa78986b2e82
10.087200124683504,26,436,31,68dc4557-300d-4f91-9313-5020063f878b
0.39090663406268794,4,436,31,d0aa2636-bce0-431a-95d2-c1a63f27d539
0.6356525755148472,26,436,31,58654628-b14c-4a33-97b4-09d4f70fdd3f
0.6360400133349013,7,436,31,40bb1f58-d31d-43fc-8944-21f277bab97b
0.39444325401134434,4,436,31,5876d120-86d0-4de4-ac1b-049deddb73fc
0.34901100021912906,3,436,31,541c2c6a-7ae1-4d5f-b18b-0cdf10c58fe3
0.38246705064093667,4,436,31,9a3544cd-21b9-420e-b73a-38c0a5b62ab5
0.6113896764647776,7,436,31,d06017e3-f1f6-45f2-9bb6-fd777aead0e8
0.3489691612320359,3,436,31,49dd0bbc-1a2c-4bea-a662-8189b5e8fa1a
0.6467678120053459,7,436,31,dbf9bfce-2130-4235-96c2-6ed74507c668
0.3791971090606899,4,436,31,e9f74274-7e77-4724-8d17-bf3b1964c61f
0.3564843736062515,3,436,31,9f16de05-2bab-45a7-8557-dddf16e9d68e
0.3281887141723648,1,436,31,ed991511-367b-417f-9f76-d158457eb408
0.08079370002316472,0,436,31,e43283c9-591a-471d-942e-40b75a69928e
0.8169701146484128,18,437,32,5b227370-1116-4b77-9263-dbd28ac74c0c
95.58909874393905,27,437,32,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.3926019864184697,5,437,32,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
0.8585876448662012,7,437,32,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
95.58909874393905,27,437,32,951a7ab5-2acc-4861-93d6-3948934e783e
0.5974014234579551,8,437,32,e48aad16-17f3-40f5-be89-ee65b51e90c5
0.35162436618592285,4,437,32,a924a8c2-133a-4985-934f-0fc535fbebd3
0.560473564341149,7,437,32,1415651d-03e4-4fa0-a5bc-d70a874652db
0.6105070243622115,22,437,32,fe257bb6-cb31-47f5-a204-c8e134be46d6
0.3565644871092832,4,437,32,9f4a1e2d-0478-4744-9a37-e27bb5f295d2
0.23378313152670013,2,437,32,180626b8-3122-4b75-81bb-3bed6259dc27
10.087200124683504,27,437,32,68dc4557-300d-4f91-9313-5020063f878b
0.39090663406268794,5,437,32,d0aa2636-bce0-431a-95d2-c1a63f27d539
0.39444325401134434,5,437,32,5876d120-86d0-4de4-ac1b-049deddb73fc
0.34901100021912906,4,437,32,541c2c6a-7ae1-4d5f-b18b-0cdf10c58fe3
0.6113896764647776,8,437,32,d06017e3-f1f6-45f2-9bb6-fd777aead0e8
0.6467678120053459,8,437,32,dbf9bfce-2130-4235-96c2-6ed74507c668
0.3281887141723648,2,437,32,ed991511-367b-417f-9f76-d158457eb408
0.08079370002316472,1,437,32,e43283c9-591a-471d-942e-40b75a69928e
0.39034411439888267,5,437,32,a998877f-f0b5-486a-886d-c4ceef474143
0.6426704541611556,8,437,32,4be29393-6012-4951-b07f-368edbc83d21
0.5637884136025992,7,437,32,b598f661-db30-4b74-aa85-10c2ea4caffe
0.3834203278098399,5,437,32,98d8551a-61c8-48b8-911a-f9803f946f1a
0.3526968083988162,4,437,32,9e224624-15d4-425a-a7c9-199466ef7ed2
0.6416025797436224,8,437,32,291d190c-7782-4e53-94ae-604c316d71e1
0.6556211647985608,8,437,32,de4751ce-ee7c-43b0-8acc-3ae82237615b
0.3565890079532178,4,437,32,0319e205-422c-4139-ac9f-b479c8ac4ae7
0.3514468648945541,2,437,32,3f063fcc-980a-4e3f-885f-add13d806144
0.23046593908188653,1,437,32,02535826-a324-45ff-9c94-1463ef8a9fc1
0.29488706612930293,0,437,32,8d418c5c-db51-40a0-b2f6-40bb303dd73f
0.8169701146484128,19,438,33,5b227370-1116-4b77-9263-dbd28ac74c0c
95.58909874393905,28,438,33,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.3926019864184697,6,438,33,d6cee59f-a934-4688-9f85-9bcdb6a8d5d3
0.8585876448662012,8,438,33,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
95.58909874393905,28,438,33,951a7ab5-2acc-4861-93d6-3948934e783e
0.560473564341149,8,438,33,1415651d-03e4-4fa0-a5bc-d70a874652db
0.6105070243622115,23,438,33,fe257bb6-cb31-47f5-a204-c8e134be46d6
0.3565644871092832,5,438,33,9f4a1e2d-0478-4744-9a37-e27bb5f295d2
0.39444325401134434,6,438,33,5876d120-86d0-4de4-ac1b-049deddb73fc
0.3281887141723648,3,438,33,ed991511-367b-417f-9f76-d158457eb408
0.39034411439888267,6,438,33,a998877f-f0b5-486a-886d-c4ceef474143
0.5637884136025992,8,438,33,b598f661-db30-4b74-aa85-10c2ea4caffe
0.3526968083988162,5,438,33,9e224624-15d4-425a-a7c9-199466ef7ed2
0.6556211647985608,9,438,33,de4751ce-ee7c-43b0-8acc-3ae82237615b
0.3565890079532178,5,438,33,0319e205-422c-4139-ac9f-b479c8ac4ae7
0.3514468648945541,3,438,33,3f063fcc-980a-4e3f-885f-add13d806144
0.29488706612930293,1,438,33,8d418c5c-db51-40a0-b2f6-40bb303dd73f
0.7863067677630405,19,438,33,98abfb04-e5c1-41b4-8a64-adf238625355
0.4150581062346764,6,438,33,da501851-ac67-4f57-8215-62b394b4c2f8
0.39296150529975027,8,438,33,6e0e0052-3de6-4084-8f9d-963ae56ca7d8
0.3526930532974678,5,438,33,dc3cc85e-9441-4709-935e-f410582f1b7e
0.4252101757876604,28,438,33,4c62d0c7-50af-4dea-9261-e51827b6e6a7
0.4366102783657554,6,438,33,f662da33-7704-4e46-8c66-ac835b6d32eb
0.648632829476737,9,438,33,f9a2323a-41ed-47ed-8cb2-347c13efb3fd
0.5925472866003527,9,438,33,884f4730-2e8e-4d36-a889-e6e6a9f801a5
0.5704079514977102,8,438,33,bc6822be-df15-4fe2-80c4-abf88342ff41
0.3527140482644964,5,438,33,39351060-5d79-4fb1-b8b3-f639f43c43a3
0.25231614660009766,3,438,33,bbf09bf5-e3b0-4924-9c49-c9025234e4ac
0.28778030605604293,1,438,33,e282ad2e-fa45-4ccd-aba8-ee9ab677404a
0.24557145483567205,0,438,33,2f078480-0946-4924-b043-6bdf176c28ea
0.8169701146484128,20,439,34,5b227370-1116-4b77-9263-dbd28ac74c0c
95.58909874393905,29,439,34,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
0.8585876448662012,9,439,34,e77f79e6-bba7-4daf-b0f4-554bf5a7d47a
95.58909874393905,29,439,34,951a7ab5-2acc-4861-93d6-3948934e783e
0.560473564341149,9,439,34,1415651d-03e4-4fa0-a5bc-d70a874652db
0.3565644871092832,6,439,34,9f4a1e2d-0478-4744-9a37-e27bb5f295d2
0.39444325401134434,7,439,34,5876d120-86d0-4de4-ac1b-049deddb73fc
0.3281887141723648,4,439,34,ed991511-367b-417f-9f76-d158457eb408
0.39034411439888267,7,439,34,a998877f-f0b5-486a-886d-c4ceef474143
0.5637884136025992,9,439,34,b598f661-db30-4b74-aa85-10c2ea4caffe
0.3526968083988162,6,439,34,9e224624-15d4-425a-a7c9-199466ef7ed2
0.3565890079532178,6,439,34,0319e205-422c-4139-ac9f-b479c8ac4ae7
0.3514468648945541,4,439,34,3f063fcc-980a-4e3f-885f-add13d806144
0.29488706612930293,2,439,34,8d418c5c-db51-40a0-b2f6-40bb303dd73f
0.4366102783657554,7,439,34,f662da33-7704-4e46-8c66-ac835b6d32eb
0.648632829476737,10,439,34,f9a2323a-41ed-47ed-8cb2-347c13efb3fd
0.5925472866003527,10,439,34,884f4730-2e8e-4d36-a889-e6e6a9f801a5
0.5704079514977102,9,439,34,bc6822be-df15-4fe2-80c4-abf88342ff41
0.28778030605604293,2,439,34,e282ad2e-fa45-4ccd-aba8-ee9ab677404a
0.24557145483567205,1,439,34,2f078480-0946-4924-b043-6bdf176c28ea
0.6557008147733265,20,439,34,7218c432-e9a5-44b1-b2bb-433e59ec6288
51.74159682146607,29,439,34,2e764a62-4511-416d-acf2-068c91cb4185
0.5724785061907156,9,439,34,a6b84412-78e4-4b7e-a6b6-b2a49444813e
0.35810606690532315,6,439,34,9b3ba390-0350-47c6-b4d0-372f0921ad03
0.3528109127666851,6,439,34,74a457e9-f9c6-4984-95ea-b5e7338f3956
0.355323521775821,6,439,34,f2e3d09b-35a8-4034-a31c-904e57d4c78d
0.4173874273362445,7,439,34,341ac55c-f370-49b8-8f63-a77ab0f49b16
0.3942690948624264,7,439,34,3d077283-c47a-4c61-8694-2da51a7cf9c5
0.1918389691928996,1,439,34,2bd55f9d-8336-4abf-a64e-a251112e6e9b
0.30806078426847633,0,439,34,ac29348c-0b2c-4d37-ba74-d81572167e89
95.58909874393905,30,440,35,7ce64046-5106-48e9-8bcb-8e0d1faeef0e
