fitness,age,seed,gen,uuid
0.6456830775130152,25,10732,24,f7c5a884-3656-4056-8e4c-ebee6d717288
0.729313615460682,16,10732,24,cdd6b574-dede-48d5-ae8f-5d96a3abcbf3
0.44076642464035387,7,10732,24,fa403c2e-411d-422a-8d0d-0b0e10c7767a
0.4928333418444381,10,10732,24,bc30bff0-6d7f-451b-8492-3adb77675018
0.46923968490499035,5,10732,24,b63ae892-527a-4f1b-8096-5e2e204774cd
0.2933766716515079,4,10732,24,b2783c78-7b45-41e8-b4ea-7348e5e4ddbf
0.4478265119216959,10,10732,24,3ca75d46-12f3-4230-8d11-b8642e63e87e
0.46222188817093196,7,10732,24,1be48027-d4fb-40b6-9f3a-c8aafba20e32
0.37884173519240544,4,10732,24,759c8ff9-94eb-478a-90ad-007b67cd3293
0.5624918411007944,10,10732,24,35dbbd3a-feac-49d9-a7da-e84aa5dcf971
0.40295451894641643,2,10732,24,79f9346c-2144-4aed-a85c-125827c31082
0.3990497095278022,1,10732,24,0e937bc3-1fae-4068-8004-34900d823f24
0.678725685454827,11,10732,24,9c2368d2-6599-4b54-bf7f-229d370c5767
0.6137195733766521,16,10732,24,91ac630f-a01a-4827-8fea-981d102451e8
0.46109940445928543,10,10732,24,c3095166-885b-4f32-8dea-46fc480680cb
0.39192228750456387,5,10732,24,31f1365b-8da4-4928-b977-209096638bf0
0.6473393345806754,25,10732,24,33c322b8-52dd-40ca-b5c5-ee75a2794a2f
0.4260149737903766,7,10732,24,bee27fe5-8b5b-4f38-b026-b94bdf292895
0.5491033583671154,5,10732,24,50ba761e-8ef6-4752-b200-59caa4c98c81
0.06913889520084962,3,10732,24,4faef7ab-c13a-4c6c-96bd-ddec1c623d42
0.2580519697272786,2,10732,24,4609f59f-548f-4e80-9239-9cff9e605da0
0.2466621381657606,1,10732,24,4223796b-33c5-4d5a-9c8d-291ac0c37644
0.3530020740772525,0,10732,24,7211fad4-5af0-4903-afa4-21157e8f2e77
0.9692182289082685,21,10733,25,3f9b86b9-fc37-4b0b-bdfb-1ca6989c067b
0.8263907468964244,13,10733,25,f58c68ea-11d8-4e15-b58e-74c1f480dd4c
0.5957827746574356,12,10733,25,08edc5cc-1624-44a7-a401-d5d81e9114f8
0.5760464613563852,5,10733,25,7a8397c1-b2be-413b-8e74-e514043cbcd7
0.6456830775130152,26,10733,25,f7c5a884-3656-4056-8e4c-ebee6d717288
0.44076642464035387,8,10733,25,fa403c2e-411d-422a-8d0d-0b0e10c7767a
0.46923968490499035,6,10733,25,b63ae892-527a-4f1b-8096-5e2e204774cd
0.4478265119216959,11,10733,25,3ca75d46-12f3-4230-8d11-b8642e63e87e
0.46222188817093196,8,10733,25,1be48027-d4fb-40b6-9f3a-c8aafba20e32
0.5624918411007944,11,10733,25,35dbbd3a-feac-49d9-a7da-e84aa5dcf971
0.40295451894641643,3,10733,25,79f9346c-2144-4aed-a85c-125827c31082
0.3990497095278022,2,10733,25,0e937bc3-1fae-4068-8004-34900d823f24
0.678725685454827,12,10733,25,9c2368d2-6599-4b54-bf7f-229d370c5767
0.6137195733766521,17,10733,25,91ac630f-a01a-4827-8fea-981d102451e8
0.5491033583671154,6,10733,25,50ba761e-8ef6-4752-b200-59caa4c98c81
0.2580519697272786,3,10733,25,4609f59f-548f-4e80-9239-9cff9e605da0
0.3530020740772525,1,10733,25,7211fad4-5af0-4903-afa4-21157e8f2e77
1.0210918655706664,21,10733,25,424784a7-e094-4f53-a486-034fa67fd6a3
0.47294746867344273,13,10733,25,c5d0ed2f-9389-441a-9310-df835b723d03
0.14924076059993105,4,10733,25,51b413f8-ccec-4b78-9e97-c0393dce86e0
0.5210896491336402,26,10733,25,1329a357-01df-450e-8cb9-b6a2e33af1e2
0.4991123618139161,11,10733,25,cc758bce-70dc-4cab-9104-8da766573236
0.4797248088539224,6,10733,25,c21457e3-1a7a-4bce-b847-40491a3f9438
0.27615628154080557,5,10733,25,879005b9-5406-481d-b35d-0b2fd4b91c0e
0.42845933048129226,2,10733,25,3618b342-7f25-409f-b2cc-52f58247646a
0.8606146273378819,12,10733,25,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5000822471153725,6,10733,25,2e422106-29ae-4bbb-adc8-f5e68fca2ba4
0.7036563717753065,26,10733,25,daaed274-9197-43df-9fe5-837c0370e848
0.5107308387032573,1,10733,25,c317f56d-b650-40c3-b79c-98fd259ac22d
0.083103987327618,0,10733,25,e5b03f42-3cbf-440f-b44c-eef211ac332c
0.9692182289082685,22,10734,26,3f9b86b9-fc37-4b0b-bdfb-1ca6989c067b
0.5957827746574356,13,10734,26,08edc5cc-1624-44a7-a401-d5d81e9114f8
0.5760464613563852,6,10734,26,7a8397c1-b2be-413b-8e74-e514043cbcd7
0.44076642464035387,9,10734,26,fa403c2e-411d-422a-8d0d-0b0e10c7767a
0.5624918411007944,12,10734,26,35dbbd3a-feac-49d9-a7da-e84aa5dcf971
0.678725685454827,13,10734,26,9c2368d2-6599-4b54-bf7f-229d370c5767
0.6137195733766521,18,10734,26,91ac630f-a01a-4827-8fea-981d102451e8
1.0210918655706664,22,10734,26,424784a7-e094-4f53-a486-034fa67fd6a3
0.14924076059993105,5,10734,26,51b413f8-ccec-4b78-9e97-c0393dce86e0
0.5210896491336402,27,10734,26,1329a357-01df-450e-8cb9-b6a2e33af1e2
0.42845933048129226,3,10734,26,3618b342-7f25-409f-b2cc-52f58247646a
0.8606146273378819,13,10734,26,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.7036563717753065,27,10734,26,daaed274-9197-43df-9fe5-837c0370e848
0.5107308387032573,2,10734,26,c317f56d-b650-40c3-b79c-98fd259ac22d
0.083103987327618,1,10734,26,e5b03f42-3cbf-440f-b44c-eef211ac332c
0.873784318913981,22,10734,26,1a48bbd3-b855-494d-8350-32beff2e6376
0.40871997195457305,6,10734,26,c9905341-8cdf-4846-bd1f-35f4e3f602d8
0.7743564546056553,27,10734,26,63a38856-dd6f-4397-a06a-4dd91a433953
0.4172730467658621,3,10734,26,047bbd5c-e18e-49a2-abce-bc3410e0b952
0.8135664236079353,13,10734,26,b04be6ab-fd26-43a0-9301-29f1ec0a5bbd
0.6109413919075198,18,10734,26,a9f26a18-b958-4453-9e6d-ae8582d33d3d
0.35578021478285354,4,10734,26,abfd914e-00c0-4cfe-9805-661ddaed9143
0.38191742963352693,2,10734,26,9185bb97-0f91-4dc8-a04e-02151ca4213c
0.4805018388517876,7,10734,26,15e5b879-d119-4036-92f0-378f4b8667c3
0.4636342353561115,6,10734,26,2a4e491c-551b-49b6-9154-b7037df800dc
0.43451553690879785,3,10734,26,e6e20661-3143-49bb-9aa8-9684592d0c13
0.936774070730734,13,10734,26,26188be1-cf23-4df9-b5b1-27dad9679635
0.5284959603140386,7,10734,26,39a2cdb7-bda5-4157-acb5-3ad203e1ddc6
0.1092209227365684,1,10734,26,d2539117-0c3a-4419-bba3-e89ac7c882bb
0.24643037858193823,0,10734,26,c37b96e1-3078-4153-a807-fc773fd59490
0.9692182289082685,23,10735,27,3f9b86b9-fc37-4b0b-bdfb-1ca6989c067b
0.5957827746574356,14,10735,27,08edc5cc-1624-44a7-a401-d5d81e9114f8
0.5760464613563852,7,10735,27,7a8397c1-b2be-413b-8e74-e514043cbcd7
0.44076642464035387,10,10735,27,fa403c2e-411d-422a-8d0d-0b0e10c7767a
0.5624918411007944,13,10735,27,35dbbd3a-feac-49d9-a7da-e84aa5dcf971
0.6137195733766521,19,10735,27,91ac630f-a01a-4827-8fea-981d102451e8
1.0210918655706664,23,10735,27,424784a7-e094-4f53-a486-034fa67fd6a3
0.14924076059993105,6,10735,27,51b413f8-ccec-4b78-9e97-c0393dce86e0
0.42845933048129226,4,10735,27,3618b342-7f25-409f-b2cc-52f58247646a
0.8606146273378819,14,10735,27,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5107308387032573,3,10735,27,c317f56d-b650-40c3-b79c-98fd259ac22d
0.873784318913981,23,10735,27,1a48bbd3-b855-494d-8350-32beff2e6376
0.38191742963352693,3,10735,27,9185bb97-0f91-4dc8-a04e-02151ca4213c
0.43451553690879785,4,10735,27,e6e20661-3143-49bb-9aa8-9684592d0c13
0.936774070730734,14,10735,27,26188be1-cf23-4df9-b5b1-27dad9679635
0.5284959603140386,8,10735,27,39a2cdb7-bda5-4157-acb5-3ad203e1ddc6
0.1092209227365684,2,10735,27,d2539117-0c3a-4419-bba3-e89ac7c882bb
0.24643037858193823,1,10735,27,c37b96e1-3078-4153-a807-fc773fd59490
0.9110598919828331,23,10735,27,a2bce0d3-3390-44c2-8253-ba7f9204a68d
0.4428921328319443,10,10735,27,218b4381-5a48-40cd-a450-50ad03db05ef
0.4157474033378086,13,10735,27,745ea7e2-6110-45d5-a3f5-4fbea26bb2d1
0.8611307619318251,14,10735,27,6d11118e-3df2-4c74-bff6-634bf5bb2cf1
0.14101397159787296,2,10735,27,27414965-9a0c-4a60-b553-84d8fc04cd8c
1.0483964317440093,23,10735,27,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
0.4417790756851756,4,10735,27,83cf7c5c-0293-424a-837f-758e835bd86c
0.35998801828317917,3,10735,27,cbea849c-6a1f-4cbb-b09d-adcacf4e655f
0.7344935376694479,4,10735,27,97a16bcc-4e0f-4489-9bcd-35d7c9e191d3
0.48188202393780427,8,10735,27,182f87a9-e734-42fe-a160-f9602eef1c62
0.15881031207390991,1,10735,27,4023a4ce-37de-4a3f-b2ff-a4aee411438b
0.2582629889968904,0,10735,27,0233ca81-c0f7-4568-933b-3ea89bf5510e
0.9692182289082685,24,10736,28,3f9b86b9-fc37-4b0b-bdfb-1ca6989c067b
0.5760464613563852,8,10736,28,7a8397c1-b2be-413b-8e74-e514043cbcd7
0.5624918411007944,14,10736,28,35dbbd3a-feac-49d9-a7da-e84aa5dcf971
0.6137195733766521,20,10736,28,91ac630f-a01a-4827-8fea-981d102451e8
1.0210918655706664,24,10736,28,424784a7-e094-4f53-a486-034fa67fd6a3
0.42845933048129226,5,10736,28,3618b342-7f25-409f-b2cc-52f58247646a
0.8606146273378819,15,10736,28,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5107308387032573,4,10736,28,c317f56d-b650-40c3-b79c-98fd259ac22d
0.38191742963352693,4,10736,28,9185bb97-0f91-4dc8-a04e-02151ca4213c
0.936774070730734,15,10736,28,26188be1-cf23-4df9-b5b1-27dad9679635
0.5284959603140386,9,10736,28,39a2cdb7-bda5-4157-acb5-3ad203e1ddc6
0.24643037858193823,2,10736,28,c37b96e1-3078-4153-a807-fc773fd59490
0.9110598919828331,24,10736,28,a2bce0d3-3390-44c2-8253-ba7f9204a68d
1.0483964317440093,24,10736,28,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
0.4417790756851756,5,10736,28,83cf7c5c-0293-424a-837f-758e835bd86c
0.7344935376694479,5,10736,28,97a16bcc-4e0f-4489-9bcd-35d7c9e191d3
0.2582629889968904,1,10736,28,0233ca81-c0f7-4568-933b-3ea89bf5510e
0.5957827746574356,15,10736,28,dd22859a-959f-41a6-8c9d-e9feeb22cf5f
0.5520346838094518,8,10736,28,c51d5db1-84c8-43c2-a294-19c618dfdae6
0.04560098668834832,7,10736,28,4f758e11-c18a-4b72-becf-c993f18382f3
0.45493534371210687,5,10736,28,e61f0522-e68b-4fc2-af52-225b93c0d2ad
0.4263796670342435,4,10736,28,6dbf2dcd-d06d-474b-8faa-c409bfeecb37
0.5189342310499307,9,10736,28,e61933ef-61f6-4aab-be66-ce81f6b9dc3f
0.23162778208105114,2,10736,28,2a142d2a-fe7c-4f4d-ae7f-8ed25941d373
0.45535887465321245,11,10736,28,45a313c2-9ffc-41f9-b7f3-d0c993321e00
0.34474805404743986,4,10736,28,ae150382-d45c-40fa-98d4-151e2fcde1f8
0.5104006875547018,9,10736,28,ec807f84-9026-4fab-bfdc-787b3c20fcd7
0.14910608881479087,2,10736,28,e5c774c7-24c3-4372-b683-fab6ab2fea2b
0.21169986797107804,1,10736,28,167f9b8a-4e93-4546-810b-fb3f33f976ea
0.38428989725989254,0,10736,28,8c775f0f-2280-4361-bc9b-1ceb1aee4345
0.5760464613563852,9,10737,29,7a8397c1-b2be-413b-8e74-e514043cbcd7
0.6137195733766521,21,10737,29,91ac630f-a01a-4827-8fea-981d102451e8
1.0210918655706664,25,10737,29,424784a7-e094-4f53-a486-034fa67fd6a3
0.8606146273378819,16,10737,29,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5107308387032573,5,10737,29,c317f56d-b650-40c3-b79c-98fd259ac22d
0.38191742963352693,5,10737,29,9185bb97-0f91-4dc8-a04e-02151ca4213c
0.936774070730734,16,10737,29,26188be1-cf23-4df9-b5b1-27dad9679635
0.24643037858193823,3,10737,29,c37b96e1-3078-4153-a807-fc773fd59490
0.9110598919828331,25,10737,29,a2bce0d3-3390-44c2-8253-ba7f9204a68d
1.0483964317440093,25,10737,29,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
0.7344935376694479,6,10737,29,97a16bcc-4e0f-4489-9bcd-35d7c9e191d3
0.5957827746574356,16,10737,29,dd22859a-959f-41a6-8c9d-e9feeb22cf5f
0.5520346838094518,9,10737,29,c51d5db1-84c8-43c2-a294-19c618dfdae6
0.45493534371210687,6,10737,29,e61f0522-e68b-4fc2-af52-225b93c0d2ad
0.4263796670342435,5,10737,29,6dbf2dcd-d06d-474b-8faa-c409bfeecb37
0.5104006875547018,10,10737,29,ec807f84-9026-4fab-bfdc-787b3c20fcd7
0.21169986797107804,2,10737,29,167f9b8a-4e93-4546-810b-fb3f33f976ea
0.38428989725989254,1,10737,29,8c775f0f-2280-4361-bc9b-1ceb1aee4345
0.5939790086917686,21,10737,29,69de1e21-eaa9-4271-b959-82b5dcea7601
0.4000841373963908,6,10737,29,2e20891d-d0f0-442c-b267-0ce7c67ad242
0.4925210874523329,5,10737,29,ef62b955-77e9-430e-92f6-3d2a1bb94c2d
10.836418572486288,5,10737,29,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.936774070730734,16,10737,29,0dd19079-2fb7-47b0-9b76-ff54340077b5
0.24551870901375755,3,10737,29,9141fbd3-c209-4816-952a-23c560386f83
0.19484465250682165,2,10737,29,14e55722-d4b9-465d-ad67-fb7ba9f12a72
0.31096728905740434,9,10737,29,e2e046ed-8097-4093-9f4d-9c19fe7e0bf0
0.16117334956254223,3,10737,29,d3695fdd-9b9f-4c13-9ac4-d261609d39a4
0.21383125614407536,2,10737,29,b16f3164-2b1f-4e2e-9537-c1d5a0940218
0.2175803760180224,1,10737,29,c885e87f-7f4c-4dca-a7e8-e41e414fb717
0.5377977365829542,0,10737,29,ab9f272d-08ff-4a73-b402-e2eba2cc8151
0.5760464613563852,10,10738,30,7a8397c1-b2be-413b-8e74-e514043cbcd7
1.0210918655706664,26,10738,30,424784a7-e094-4f53-a486-034fa67fd6a3
0.8606146273378819,17,10738,30,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5107308387032573,6,10738,30,c317f56d-b650-40c3-b79c-98fd259ac22d
0.936774070730734,17,10738,30,26188be1-cf23-4df9-b5b1-27dad9679635
0.9110598919828331,26,10738,30,a2bce0d3-3390-44c2-8253-ba7f9204a68d
1.0483964317440093,26,10738,30,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
0.7344935376694479,7,10738,30,97a16bcc-4e0f-4489-9bcd-35d7c9e191d3
0.5520346838094518,10,10738,30,c51d5db1-84c8-43c2-a294-19c618dfdae6
0.45493534371210687,7,10738,30,e61f0522-e68b-4fc2-af52-225b93c0d2ad
0.4263796670342435,6,10738,30,6dbf2dcd-d06d-474b-8faa-c409bfeecb37
0.4000841373963908,7,10738,30,2e20891d-d0f0-442c-b267-0ce7c67ad242
10.836418572486288,6,10738,30,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.936774070730734,17,10738,30,0dd19079-2fb7-47b0-9b76-ff54340077b5
0.16117334956254223,4,10738,30,d3695fdd-9b9f-4c13-9ac4-d261609d39a4
0.2175803760180224,2,10738,30,c885e87f-7f4c-4dca-a7e8-e41e414fb717
0.5377977365829542,1,10738,30,ab9f272d-08ff-4a73-b402-e2eba2cc8151
1.0292874222200943,17,10738,30,951800e2-744c-4526-8cf2-bc4b4bbe569e
0.5306445484077218,6,10738,30,02ce1650-cc1b-4994-9e33-be69050951db
0.5839084650171719,17,10738,30,5e9d1986-7912-4e5c-bb37-5aeaddc9f939
0.6474274529421369,17,10738,30,2301eced-3f4c-4d9d-97a6-c60a85bcbf38
0.5765649878839494,10,10738,30,d81421f8-7209-466a-a360-63e2dad9aa13
0.5110448374715432,11,10738,30,b0d693f5-ea20-4476-99fd-9094f142945c
0.1469550321063384,3,10738,30,c855c7b8-c37a-4fd0-ad5a-df00fdd0e28b
0.5034957531980918,2,10738,30,aacd2a18-f846-42db-8321-746c045cf293
0.516039972316061,22,10738,30,f7f1d847-e68f-4a5d-9e45-7a94222bf47e
0.48612770709531195,6,10738,30,ea1cdfb3-dee5-4b15-a57a-260c9f327f3c
0.2621095861821018,6,10738,30,3c8045ea-b5ac-4b7e-9eca-3bbed8b17280
0.35366225605157325,1,10738,30,a1c7f37d-0a34-4ab2-bce9-cdcdf741f277
0.4754446627293586,0,10738,30,bc1615b9-1451-4560-b6ee-dd241ff4e32f
0.5760464613563852,11,10739,31,7a8397c1-b2be-413b-8e74-e514043cbcd7
1.0210918655706664,27,10739,31,424784a7-e094-4f53-a486-034fa67fd6a3
0.8606146273378819,18,10739,31,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5107308387032573,7,10739,31,c317f56d-b650-40c3-b79c-98fd259ac22d
0.936774070730734,18,10739,31,26188be1-cf23-4df9-b5b1-27dad9679635
1.0483964317440093,27,10739,31,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
10.836418572486288,7,10739,31,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.5377977365829542,2,10739,31,ab9f272d-08ff-4a73-b402-e2eba2cc8151
1.0292874222200943,18,10739,31,951800e2-744c-4526-8cf2-bc4b4bbe569e
0.5306445484077218,7,10739,31,02ce1650-cc1b-4994-9e33-be69050951db
0.6474274529421369,18,10739,31,2301eced-3f4c-4d9d-97a6-c60a85bcbf38
0.5765649878839494,11,10739,31,d81421f8-7209-466a-a360-63e2dad9aa13
0.1469550321063384,4,10739,31,c855c7b8-c37a-4fd0-ad5a-df00fdd0e28b
0.5034957531980918,3,10739,31,aacd2a18-f846-42db-8321-746c045cf293
0.48612770709531195,7,10739,31,ea1cdfb3-dee5-4b15-a57a-260c9f327f3c
0.35366225605157325,2,10739,31,a1c7f37d-0a34-4ab2-bce9-cdcdf741f277
0.4754446627293586,1,10739,31,bc1615b9-1451-4560-b6ee-dd241ff4e32f
0.42850728239232333,11,10739,31,11b4773d-1427-423f-a5f5-c104d7f391e8
0.600019219007918,27,10739,31,ae1851db-71ee-4ac8-a533-55d88ed37a6c
0.46880093720965105,18,10739,31,c8799ae3-e3e0-48a7-853f-c56bce914a57
0.182113858259423,7,10739,31,8603e733-c55e-4a5f-80f7-35f733bfc9ae
0.4797200381682858,7,10739,31,54c2353b-9807-4623-98da-3d3c3563986a
0.2024411244822448,7,10739,31,e577c9b5-72d8-416f-bb25-ea36471295eb
0.313925669498752,2,10739,31,b288e29e-12c6-4a05-8253-9ea5c83ab1eb
0.3348300872431419,11,10739,31,023e4efa-a32e-470e-b92f-680870d00b74
0.493856241920099,12,10739,31,106c7d74-67bd-42dd-8f40-49dafb06d032
0.06954176533914354,4,10739,31,657e1526-3a57-4988-8d18-5fe1434cf2d8
0.3494017599992438,2,10739,31,f4ac1e27-540c-4286-bd25-5bd203afeb08
0.4795819358907287,1,10739,31,15a531bd-ba41-440f-93c9-6319ddb96999
0.32464151201521263,0,10739,31,116db1ed-1b29-4223-8e84-3496f33a8501
0.5760464613563852,12,10740,32,7a8397c1-b2be-413b-8e74-e514043cbcd7
1.0210918655706664,28,10740,32,424784a7-e094-4f53-a486-034fa67fd6a3
0.8606146273378819,19,10740,32,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
0.5107308387032573,8,10740,32,c317f56d-b650-40c3-b79c-98fd259ac22d
1.0483964317440093,28,10740,32,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
10.836418572486288,8,10740,32,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.5377977365829542,3,10740,32,ab9f272d-08ff-4a73-b402-e2eba2cc8151
1.0292874222200943,19,10740,32,951800e2-744c-4526-8cf2-bc4b4bbe569e
0.6474274529421369,19,10740,32,2301eced-3f4c-4d9d-97a6-c60a85bcbf38
0.5034957531980918,4,10740,32,aacd2a18-f846-42db-8321-746c045cf293
0.35366225605157325,3,10740,32,a1c7f37d-0a34-4ab2-bce9-cdcdf741f277
0.4754446627293586,2,10740,32,bc1615b9-1451-4560-b6ee-dd241ff4e32f
0.42850728239232333,12,10740,32,11b4773d-1427-423f-a5f5-c104d7f391e8
0.182113858259423,8,10740,32,8603e733-c55e-4a5f-80f7-35f733bfc9ae
0.313925669498752,3,10740,32,b288e29e-12c6-4a05-8253-9ea5c83ab1eb
0.3348300872431419,12,10740,32,023e4efa-a32e-470e-b92f-680870d00b74
0.3494017599992438,3,10740,32,f4ac1e27-540c-4286-bd25-5bd203afeb08
0.4795819358907287,2,10740,32,15a531bd-ba41-440f-93c9-6319ddb96999
0.32464151201521263,1,10740,32,116db1ed-1b29-4223-8e84-3496f33a8501
1.1283371896799637,19,10740,32,df9cad7c-3d74-4e21-9f25-140a932e75a8
0.6469757765973039,8,10740,32,dd46994b-0bea-42aa-b078-49acbdf455b4
0.5845576555473345,19,10740,32,2be49635-012c-4a72-9e2a-27f8eb2334af
0.5090651358121471,3,10740,32,85ec4bfb-280a-4560-a1e4-9ee7f1083875
0.358970029546954,4,10740,32,c8998c68-1bee-45e0-b466-4bd3db404bc6
0.2741798755284272,3,10740,32,8be97dbe-29d6-4135-a528-aca9d4954850
0.4633246740780097,2,10740,32,117c86db-5ad8-45c6-a46c-d8aa8c5e28bf
0.614711230654629,19,10740,32,7e0554ac-dd00-42db-b762-36e3b40aef82
0.3078094495714704,3,10740,32,59537761-b1d4-4796-b45f-f3d14ea91148
0.2736263266791825,1,10740,32,75c7d48e-3937-474e-9668-7c47467b89f6
0.07047683527021961,0,10740,32,f579b139-1a62-4695-9aa2-baa5ab337965
0.5760464613563852,13,10741,33,7a8397c1-b2be-413b-8e74-e514043cbcd7
1.0210918655706664,29,10741,33,424784a7-e094-4f53-a486-034fa67fd6a3
0.8606146273378819,20,10741,33,e5eff6a1-ab2e-4dfb-9041-1baaf15827c1
1.0483964317440093,29,10741,33,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
10.836418572486288,9,10741,33,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.5377977365829542,4,10741,33,ab9f272d-08ff-4a73-b402-e2eba2cc8151
1.0292874222200943,20,10741,33,951800e2-744c-4526-8cf2-bc4b4bbe569e
0.35366225605157325,4,10741,33,a1c7f37d-0a34-4ab2-bce9-cdcdf741f277
0.4754446627293586,3,10741,33,bc1615b9-1451-4560-b6ee-dd241ff4e32f
0.3494017599992438,4,10741,33,f4ac1e27-540c-4286-bd25-5bd203afeb08
0.4795819358907287,3,10741,33,15a531bd-ba41-440f-93c9-6319ddb96999
0.32464151201521263,2,10741,33,116db1ed-1b29-4223-8e84-3496f33a8501
1.1283371896799637,20,10741,33,df9cad7c-3d74-4e21-9f25-140a932e75a8
0.6469757765973039,9,10741,33,dd46994b-0bea-42aa-b078-49acbdf455b4
0.2741798755284272,4,10741,33,8be97dbe-29d6-4135-a528-aca9d4954850
0.4633246740780097,3,10741,33,117c86db-5ad8-45c6-a46c-d8aa8c5e28bf
0.2736263266791825,2,10741,33,75c7d48e-3937-474e-9668-7c47467b89f6
0.07047683527021961,1,10741,33,f579b139-1a62-4695-9aa2-baa5ab337965
0.5113767199955429,4,10741,33,3343fcff-3664-4ad7-91ad-054a683b24e7
0.7690418356125481,20,10741,33,ca32196e-64fe-41d1-b443-f68ffeca764b
0.3551745505291379,4,10741,33,912f0a91-ba60-4555-b26b-8e2a8da242a9
0.4237972540471786,13,10741,33,0a759439-996f-4367-a5ec-804103b1fbf2
0.2542558432329018,2,10741,33,5f85f394-4ff7-4468-9296-2addabceb78b
0.9388503502778243,20,10741,33,b1eb38f3-6458-4ca1-bb89-2ddc0d912d29
0.5428437607986921,4,10741,33,4bbd7add-484c-4475-9c5c-fefe68a4b790
0.47857683066974965,3,10741,33,ecb47e19-2b99-42a7-89e1-4d432dbb98c8
0.4045154087625162,4,10741,33,8a312adb-f1ea-4857-8634-cd89525dd029
0.2740378441181383,2,10741,33,7756a26b-cfda-44d8-8298-6cb918e89754
0.33260380866433714,1,10741,33,8d94d250-5a93-4e30-bd08-a62579486e18
0.016662586487073156,0,10741,33,6fb28f8f-41a3-458c-aca7-6e2e999c8c18
0.5760464613563852,14,10742,34,7a8397c1-b2be-413b-8e74-e514043cbcd7
1.0483964317440093,30,10742,34,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
10.836418572486288,10,10742,34,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.5377977365829542,5,10742,34,ab9f272d-08ff-4a73-b402-e2eba2cc8151
0.4795819358907287,4,10742,34,15a531bd-ba41-440f-93c9-6319ddb96999
0.32464151201521263,3,10742,34,116db1ed-1b29-4223-8e84-3496f33a8501
1.1283371896799637,21,10742,34,df9cad7c-3d74-4e21-9f25-140a932e75a8
0.6469757765973039,10,10742,34,dd46994b-0bea-42aa-b078-49acbdf455b4
0.4633246740780097,4,10742,34,117c86db-5ad8-45c6-a46c-d8aa8c5e28bf
0.2736263266791825,3,10742,34,75c7d48e-3937-474e-9668-7c47467b89f6
0.5113767199955429,5,10742,34,3343fcff-3664-4ad7-91ad-054a683b24e7
0.7690418356125481,21,10742,34,ca32196e-64fe-41d1-b443-f68ffeca764b
0.2542558432329018,3,10742,34,5f85f394-4ff7-4468-9296-2addabceb78b
0.9388503502778243,21,10742,34,b1eb38f3-6458-4ca1-bb89-2ddc0d912d29
0.5428437607986921,5,10742,34,4bbd7add-484c-4475-9c5c-fefe68a4b790
0.47857683066974965,4,10742,34,ecb47e19-2b99-42a7-89e1-4d432dbb98c8
0.33260380866433714,2,10742,34,8d94d250-5a93-4e30-bd08-a62579486e18
0.016662586487073156,1,10742,34,6fb28f8f-41a3-458c-aca7-6e2e999c8c18
1.103587108917423,30,10742,34,649d5ef8-e7ec-4661-a31d-9d6a12e68435
0.5210853074677175,5,10742,34,00278c65-44a4-4631-bf11-80489edb85b3
0.903582724405746,21,10742,34,f5969837-9a12-4227-ac45-ed60d044adda
0.5196646694955324,4,10742,34,ed01b41c-9dc1-4583-a977-f1e3f65b4905
0.42410355813623885,4,10742,34,43c55917-609e-407a-bcab-eda9772d7ebe
0.2744663262821766,3,10742,34,58ec50cb-1cf3-4c31-857e-7fcc69535c7c
0.57461113078927,10,10742,34,411e0923-877d-4bd1-b306-51f8e59d59bd
0.30042489509694886,3,10742,34,e879c8f5-8b13-4c52-9b2c-49b4b37cc1f0
0.5233183806086961,2,10742,34,91380fb9-e111-4ee2-a0b1-01de791dd4ba
0.2402913971207136,3,10742,34,eb1c45af-04ec-4410-8483-67fea428eda7
0.038604024779176634,1,10742,34,01bc482b-a9f4-454c-8986-f7f52b084cd3
0.3805885909215321,0,10742,34,6a41a944-a37b-4615-a353-4edd68db6e71
1.0483964317440093,31,10743,35,05cfdc47-c2c3-4350-91e3-3ecd0d0265c4
10.836418572486288,11,10743,35,5f8e6384-1680-42c9-92c6-4ba35abb8279
0.5377977365829542,6,10743,35,ab9f272d-08ff-4a73-b402-e2eba2cc8151
