fitness,age,seed,gen,uuid
0.7014983714411605,12,328,24,621ae452-0e2e-4d96-bff8-cda53a10a0da
0.6588970585249583,12,328,24,2feb7594-3b6c-4b26-8bcb-7c0437da402d
0.37814483104257135,10,328,24,27fb9a7c-70d2-4b9e-955b-a18e333f651a
0.5939982184732883,12,328,24,31779592-f13b-4b78-80aa-fc25329ec22e
0.29163742996277914,2,328,24,b466a957-c450-40fe-8f07-331970eefacf
0.682879916424457,11,328,24,ad75035b-262e-4270-bd2c-ee58b0bedd18
0.8096822051707122,19,328,24,8c476152-4303-4232-9b2d-08c3175413a5
0.8599836870975118,19,328,24,c0fce2f9-34af-4a78-bbf8-e7e281db62b2
0.7031923874459892,12,328,24,b375da03-22ec-4691-9ce2-32c596a9dcb8
0.32699587540156067,3,328,24,f7a2470c-def3-4d3c-9d62-451cf202790a
0.34816470994538784,2,328,24,fc007e3b-a25f-456c-9452-d75d25d32dcc
0.2924862617872743,1,328,24,ccfd75bb-9f2e-4172-90ce-afe2dbd84bfd
0.5952630932382742,12,328,24,3c1c5eb5-6f4d-4ec0-95a4-ffe4b11ee1f8
0.4631823873482139,3,328,24,c73c0d1f-053e-4c82-a5a0-eb573f8ac49a
0.6832326286633466,12,328,24,09a9141b-efb2-4719-a1c3-9868ab30221a
0.6352552172198156,12,328,24,ed36ffb1-38c7-4a7c-ae9a-d1e60523397d
0.6467426971579342,12,328,24,0e8146db-9881-42bf-8714-0796a42cb4bb
0.33657784565288146,3,328,24,85ccc082-cf38-4eec-bb9a-1cc245dfaf87
0.6466990878150152,4,328,24,fc787d65-4a50-4004-82c2-48cb91e52d57
0.3514843981961357,3,328,24,a63ea18a-7a8f-4582-ba43-f2bb19e0a360
0.3311081192983114,2,328,24,641d2d03-a29f-4bf8-86b7-c37de82d2c50
0.28263819179540034,1,328,24,f47a1fa6-26d2-4275-83e6-e0dd2af2c755
0.05884854430146004,0,328,24,a08639c0-124c-458c-b3f6-46c4ce70e967
0.7580462707828759,20,329,25,98db15e8-bc47-40a3-897c-1e09d4a5b3a7
0.6297180381259463,9,329,25,40bd448b-302c-4043-8290-bcb13c7a664e
0.9304577477253977,20,329,25,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.6588970585249583,13,329,25,e4440c56-37b3-4201-a65e-9a7bfdd2e44c
0.42495395138557207,7,329,25,b4b4b6df-c6dd-4125-9f16-97eb54a25ece
0.8174021132934265,4,329,25,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7014983714411605,13,329,25,621ae452-0e2e-4d96-bff8-cda53a10a0da
0.6588970585249583,13,329,25,2feb7594-3b6c-4b26-8bcb-7c0437da402d
0.29163742996277914,3,329,25,b466a957-c450-40fe-8f07-331970eefacf
0.8096822051707122,20,329,25,8c476152-4303-4232-9b2d-08c3175413a5
0.8599836870975118,20,329,25,c0fce2f9-34af-4a78-bbf8-e7e281db62b2
0.7031923874459892,13,329,25,b375da03-22ec-4691-9ce2-32c596a9dcb8
0.34816470994538784,3,329,25,fc007e3b-a25f-456c-9452-d75d25d32dcc
0.2924862617872743,2,329,25,ccfd75bb-9f2e-4172-90ce-afe2dbd84bfd
0.6467426971579342,13,329,25,0e8146db-9881-42bf-8714-0796a42cb4bb
0.6466990878150152,5,329,25,fc787d65-4a50-4004-82c2-48cb91e52d57
0.3514843981961357,4,329,25,a63ea18a-7a8f-4582-ba43-f2bb19e0a360
0.28263819179540034,2,329,25,f47a1fa6-26d2-4275-83e6-e0dd2af2c755
0.8453212986310343,20,329,25,36d4f5a8-d876-4859-8fe5-c4fb835ed93b
0.7000229726997871,9,329,25,27a9065d-7168-4403-831d-feeacd241f98
0.420260799559704,7,329,25,96eaebea-b298-44be-b199-d359ed0c95a2
0.7153408876401276,4,329,25,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.6542788968920603,13,329,25,68cd2dbe-92df-4464-9da0-5ef0a735d2ab
0.4795471272196795,3,329,25,8e5b4966-3272-41d6-aec9-7fced5926a46
0.4122192273648852,3,329,25,33538b1f-7029-4b8b-bf40-d97c7a79525d
0.37428379917007754,2,329,25,f9d6c988-5d07-41a0-b0fe-03999059debe
0.7121542310926493,13,329,25,aeb200b7-8a96-4982-b48b-9efae1ee9041
0.12965325643122486,5,329,25,9bcf2684-f5bd-4d5a-baf5-abbcbebc59f0
0.33338068237277657,2,329,25,5f7029a4-8ab6-49b0-85e0-2ddc3424f46b
0.257884620357925,0,329,25,c06489ff-bc3b-4798-a520-80dafeb69c33
0.9304577477253977,21,330,26,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.6588970585249583,14,330,26,e4440c56-37b3-4201-a65e-9a7bfdd2e44c
0.8174021132934265,5,330,26,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7014983714411605,14,330,26,621ae452-0e2e-4d96-bff8-cda53a10a0da
0.29163742996277914,4,330,26,b466a957-c450-40fe-8f07-331970eefacf
0.7031923874459892,14,330,26,b375da03-22ec-4691-9ce2-32c596a9dcb8
0.34816470994538784,4,330,26,fc007e3b-a25f-456c-9452-d75d25d32dcc
0.2924862617872743,3,330,26,ccfd75bb-9f2e-4172-90ce-afe2dbd84bfd
0.6466990878150152,6,330,26,fc787d65-4a50-4004-82c2-48cb91e52d57
0.8453212986310343,21,330,26,36d4f5a8-d876-4859-8fe5-c4fb835ed93b
0.7000229726997871,10,330,26,27a9065d-7168-4403-831d-feeacd241f98
0.7153408876401276,5,330,26,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.4122192273648852,4,330,26,33538b1f-7029-4b8b-bf40-d97c7a79525d
0.37428379917007754,3,330,26,f9d6c988-5d07-41a0-b0fe-03999059debe
0.7121542310926493,14,330,26,aeb200b7-8a96-4982-b48b-9efae1ee9041
0.33338068237277657,3,330,26,5f7029a4-8ab6-49b0-85e0-2ddc3424f46b
0.257884620357925,1,330,26,c06489ff-bc3b-4798-a520-80dafeb69c33
0.41324428510815,8,330,26,7b995698-95b4-496a-a581-1e0aa32d846d
0.1361600476417684,5,330,26,19c59e00-b361-4609-b3a8-661da58c15e2
0.6507902805648732,4,330,26,d260191a-29bd-468d-a7ad-9892df29d1e0
0.2565390670060362,3,330,26,0169ff9c-3d77-408a-8ae6-092cbb491c32
0.6492958108001278,14,330,26,a283a528-60ac-4586-8443-26a4510d3b2f
0.6574732613290384,6,330,26,2dad61d6-2d01-44f1-bb1a-0d751922b83a
0.5533233246469819,5,330,26,e5932bf0-5dd1-487c-a7f3-7d782cf75497
0.28581423030466147,3,330,26,adb326d9-ddbe-4e94-9aad-1d232bf18f7e
0.37374633861054396,5,330,26,d87221a3-8033-4240-8d27-692cfb025e0b
0.6043839186479345,14,330,26,38b3d461-bde3-430b-ad67-d73d30772286
0.40145765738115,3,330,26,0a385d58-5261-4b35-9327-7b5f1da1786a
0.719145850772936,14,330,26,2b83b2bc-7043-411f-ad7a-31db0648b65b
0.20109046544654569,0,330,26,c861c4e5-d823-4535-904e-fa0654da1e13
0.9304577477253977,22,331,27,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.6588970585249583,15,331,27,e4440c56-37b3-4201-a65e-9a7bfdd2e44c
0.8174021132934265,6,331,27,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.29163742996277914,5,331,27,b466a957-c450-40fe-8f07-331970eefacf
0.7031923874459892,15,331,27,b375da03-22ec-4691-9ce2-32c596a9dcb8
0.34816470994538784,5,331,27,fc007e3b-a25f-456c-9452-d75d25d32dcc
0.8453212986310343,22,331,27,36d4f5a8-d876-4859-8fe5-c4fb835ed93b
0.7000229726997871,11,331,27,27a9065d-7168-4403-831d-feeacd241f98
0.7153408876401276,6,331,27,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.4122192273648852,5,331,27,33538b1f-7029-4b8b-bf40-d97c7a79525d
0.37428379917007754,4,331,27,f9d6c988-5d07-41a0-b0fe-03999059debe
0.6507902805648732,5,331,27,d260191a-29bd-468d-a7ad-9892df29d1e0
0.6492958108001278,15,331,27,a283a528-60ac-4586-8443-26a4510d3b2f
0.6574732613290384,7,331,27,2dad61d6-2d01-44f1-bb1a-0d751922b83a
0.5533233246469819,6,331,27,e5932bf0-5dd1-487c-a7f3-7d782cf75497
0.28581423030466147,4,331,27,adb326d9-ddbe-4e94-9aad-1d232bf18f7e
0.40145765738115,4,331,27,0a385d58-5261-4b35-9327-7b5f1da1786a
0.20109046544654569,1,331,27,c861c4e5-d823-4535-904e-fa0654da1e13
0.668988774827558,15,331,27,2a3810a3-cc27-4ea7-bcd8-ea66f7cc684a
0.3061250165194009,5,331,27,0c84a7c2-efc6-448d-8576-a4b57d177d57
0.35072811473425985,5,331,27,9ddbf1c2-4187-47e7-822b-b7697a88aa50
0.2880651170060497,4,331,27,dacc0da5-d6f6-48fc-9fb7-99f957afe03e
0.7285805483120786,15,331,27,a0587dc0-2d13-4949-a030-30248db95035
0.3543721448612974,4,331,27,67448f44-190a-4222-973c-31f71bcb9e52
0.2639914255847981,2,331,27,c17a4a8a-d229-4359-a603-ad5b610df161
0.5389485368695462,7,331,27,6ddecacc-322c-496b-8dce-d65cd83b513f
0.13346394008461093,4,331,27,26fa11ab-ab58-4ba9-99e3-f3946e71e94d
0.6641354555229029,15,331,27,f1868a67-056c-4052-beb0-86466d56bf0b
0.1988722855783874,1,331,27,4198a8bc-f757-446a-a63b-dce02616fc17
0.2888303331691708,0,331,27,918fadf7-4b71-4af1-bdb8-db5be025f62f
0.9304577477253977,23,332,28,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.6588970585249583,16,332,28,e4440c56-37b3-4201-a65e-9a7bfdd2e44c
0.8174021132934265,7,332,28,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7000229726997871,12,332,28,27a9065d-7168-4403-831d-feeacd241f98
0.7153408876401276,7,332,28,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.6507902805648732,6,332,28,d260191a-29bd-468d-a7ad-9892df29d1e0
0.28581423030466147,5,332,28,adb326d9-ddbe-4e94-9aad-1d232bf18f7e
0.20109046544654569,2,332,28,c861c4e5-d823-4535-904e-fa0654da1e13
0.668988774827558,16,332,28,2a3810a3-cc27-4ea7-bcd8-ea66f7cc684a
0.35072811473425985,6,332,28,9ddbf1c2-4187-47e7-822b-b7697a88aa50
0.7285805483120786,16,332,28,a0587dc0-2d13-4949-a030-30248db95035
0.2639914255847981,3,332,28,c17a4a8a-d229-4359-a603-ad5b610df161
0.5389485368695462,8,332,28,6ddecacc-322c-496b-8dce-d65cd83b513f
0.2888303331691708,1,332,28,918fadf7-4b71-4af1-bdb8-db5be025f62f
0.6064811161359364,16,332,28,f788f29d-46e8-4138-b510-707e80e3ae5e
0.4576006029729433,7,332,28,7dfa6840-06aa-4233-b63a-0910cf5b918b
0.39798457846695623,6,332,28,c660dda7-63de-4edd-86e2-322db99c8cbd
0.410964709281474,5,332,28,99eb5506-e210-4aeb-8380-572acab515bd
0.6895056193331487,6,332,28,d175af10-3c81-436a-8495-c382a00c472e
0.546870689476285,8,332,28,691e75b8-36ab-4de8-973c-94cc7b325d48
0.46076350862731896,5,332,28,ea9282fa-e275-4c28-99b8-b8f43b81418e
0.20290317380852674,2,332,28,cbefceea-3ff6-40b7-a001-72b1a51fa4fd
0.39504787911077993,6,332,28,3b68ccf7-4f3e-48ae-b472-c5c57839cadc
0.4136056780710042,6,332,28,2f69cd8b-d590-4a04-a7f7-5a2bc4a972ca
0.3458197025464547,5,332,28,9f5c5a42-2daf-40c1-a4fa-4fa9671c3eae
0.18328719135573146,3,332,28,aa90c1ba-bfb7-4d30-a759-22a965d96b3a
0.6590513036150559,16,332,28,9b4e5aa9-ce84-40eb-aea1-8f1c57f7c1f8
0.17874701651611682,2,332,28,64e0ed43-d393-474f-84e7-b8bbd1f49ba1
0.13588389501396694,1,332,28,1a2b5019-852f-4a2f-adae-5c598ecf5618
0.10031358562429898,0,332,28,c2a30d51-d487-4e2d-af15-baa47d3f5a36
0.9304577477253977,24,333,29,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.8174021132934265,8,333,29,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7153408876401276,8,333,29,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.20109046544654569,3,333,29,c861c4e5-d823-4535-904e-fa0654da1e13
0.7285805483120786,17,333,29,a0587dc0-2d13-4949-a030-30248db95035
0.2639914255847981,4,333,29,c17a4a8a-d229-4359-a603-ad5b610df161
0.2888303331691708,2,333,29,918fadf7-4b71-4af1-bdb8-db5be025f62f
0.39798457846695623,7,333,29,c660dda7-63de-4edd-86e2-322db99c8cbd
0.410964709281474,6,333,29,99eb5506-e210-4aeb-8380-572acab515bd
0.6895056193331487,7,333,29,d175af10-3c81-436a-8495-c382a00c472e
0.546870689476285,9,333,29,691e75b8-36ab-4de8-973c-94cc7b325d48
0.46076350862731896,6,333,29,ea9282fa-e275-4c28-99b8-b8f43b81418e
0.20290317380852674,3,333,29,cbefceea-3ff6-40b7-a001-72b1a51fa4fd
0.3458197025464547,6,333,29,9f5c5a42-2daf-40c1-a4fa-4fa9671c3eae
0.18328719135573146,4,333,29,aa90c1ba-bfb7-4d30-a759-22a965d96b3a
0.6590513036150559,17,333,29,9b4e5aa9-ce84-40eb-aea1-8f1c57f7c1f8
0.10031358562429898,1,333,29,c2a30d51-d487-4e2d-af15-baa47d3f5a36
0.3095129955854737,7,333,29,747f9664-fc5f-4490-a5a0-031f210db260
0.6328314130774798,17,333,29,6702d3c1-5c44-44e4-9876-48aa881e0e21
0.32194658076196286,2,333,29,8ae2ece7-d806-4dae-ad97-fc2e7c298cff
0.6436891952272847,17,333,29,6ba6147d-c1e6-48d5-9398-98e512bda029
0.45763922576728544,8,333,29,774cbe18-8f2f-4026-b6c5-1be356d872b7
0.4113248634423857,6,333,29,d8476d16-f4fb-4845-a490-c7f7438ab9ae
0.20369386023356098,3,333,29,71d389da-46ee-48df-a4c8-729d687fd70a
0.4163807384882456,7,333,29,233ab054-2fa2-498a-ba20-043b33f14804
0.30864064090270427,6,333,29,8d870bf0-af51-49a5-9f66-1b57df58fcc8
0.7427781223131211,17,333,29,8c15d65c-50cc-406e-bb92-6433c891a83d
0.18601248425704542,3,333,29,e5b98fb7-7254-4aab-ac74-34d53edcdf5b
0.11485883824222957,1,333,29,41988179-7034-417b-ba23-058ba0142606
0.19210687682189662,0,333,29,fd4de7ed-42d3-4cbb-aad7-7390f4b6a51f
0.9304577477253977,25,334,30,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.8174021132934265,9,334,30,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7153408876401276,9,334,30,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.7285805483120786,18,334,30,a0587dc0-2d13-4949-a030-30248db95035
0.2639914255847981,5,334,30,c17a4a8a-d229-4359-a603-ad5b610df161
0.39798457846695623,8,334,30,c660dda7-63de-4edd-86e2-322db99c8cbd
0.410964709281474,7,334,30,99eb5506-e210-4aeb-8380-572acab515bd
0.6895056193331487,8,334,30,d175af10-3c81-436a-8495-c382a00c472e
0.46076350862731896,7,334,30,ea9282fa-e275-4c28-99b8-b8f43b81418e
0.3458197025464547,7,334,30,9f5c5a42-2daf-40c1-a4fa-4fa9671c3eae
0.10031358562429898,2,334,30,c2a30d51-d487-4e2d-af15-baa47d3f5a36
0.6328314130774798,18,334,30,6702d3c1-5c44-44e4-9876-48aa881e0e21
0.32194658076196286,3,334,30,8ae2ece7-d806-4dae-ad97-fc2e7c298cff
0.45763922576728544,9,334,30,774cbe18-8f2f-4026-b6c5-1be356d872b7
0.30864064090270427,7,334,30,8d870bf0-af51-49a5-9f66-1b57df58fcc8
0.7427781223131211,18,334,30,8c15d65c-50cc-406e-bb92-6433c891a83d
0.19210687682189662,1,334,30,fd4de7ed-42d3-4cbb-aad7-7390f4b6a51f
0.9473685320192556,25,334,30,07a62556-51ef-45a0-b633-369f929959b9
0.3581302563870387,4,334,30,006eaa3b-6743-49cd-b4d3-41ac9c02762c
0.24217205358169364,3,334,30,8c9d0a0f-f826-40dc-9bd0-4e0689066204
0.20051640427211304,4,334,30,b7a9cca8-630f-4d26-b4fa-dd75db59eda7
0.6630205682571597,18,334,30,6a0d5233-f165-4da3-9a9d-7bdf275cd4db
0.23475212424352984,2,334,30,4db75675-d784-464e-811f-83a78792b912
0.632892364660657,18,334,30,4162d1ce-cac4-4d4f-8356-c17d0ffb2ae3
0.29037050055777597,3,334,30,5e6fe18f-fd87-49d8-bae0-7bcee70e4b4a
0.7629015745908743,8,334,30,5a516e87-ba5a-4f99-8881-55419c1b616e
0.31168851078947535,7,334,30,4c5837e1-17e3-4553-b21b-343e48aa7244
0.13045670320761038,2,334,30,fdb92790-4f7d-4a40-a1ab-f21ee7700aee
0.19205962444566882,1,334,30,be99e4fb-8a15-43aa-a75d-404ae6e33772
0.22554128616003946,0,334,30,b541a035-f158-4d94-bb47-199427bbc69c
0.9304577477253977,26,335,31,2f1b4c37-f2f6-42e9-bb40-b94349683022
0.8174021132934265,10,335,31,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7153408876401276,10,335,31,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.2639914255847981,6,335,31,c17a4a8a-d229-4359-a603-ad5b610df161
0.410964709281474,8,335,31,99eb5506-e210-4aeb-8380-572acab515bd
0.46076350862731896,8,335,31,ea9282fa-e275-4c28-99b8-b8f43b81418e
0.32194658076196286,4,335,31,8ae2ece7-d806-4dae-ad97-fc2e7c298cff
0.7427781223131211,19,335,31,8c15d65c-50cc-406e-bb92-6433c891a83d
0.19210687682189662,2,335,31,fd4de7ed-42d3-4cbb-aad7-7390f4b6a51f
0.9473685320192556,26,335,31,07a62556-51ef-45a0-b633-369f929959b9
0.3581302563870387,5,335,31,006eaa3b-6743-49cd-b4d3-41ac9c02762c
0.24217205358169364,4,335,31,8c9d0a0f-f826-40dc-9bd0-4e0689066204
0.6630205682571597,19,335,31,6a0d5233-f165-4da3-9a9d-7bdf275cd4db
0.23475212424352984,3,335,31,4db75675-d784-464e-811f-83a78792b912
0.7629015745908743,9,335,31,5a516e87-ba5a-4f99-8881-55419c1b616e
0.19205962444566882,2,335,31,be99e4fb-8a15-43aa-a75d-404ae6e33772
0.22554128616003946,1,335,31,b541a035-f158-4d94-bb47-199427bbc69c
0.7345228923846939,19,335,31,4f3c65fe-a4a9-416a-b3d0-638eeafef23e
0.852966166584442,9,335,31,c0a2d4ea-b737-462b-ab01-462f8875fbbc
0.4597536299744266,8,335,31,2f6f621c-5bfb-4141-9d29-5aad723e1556
0.36850332454568935,8,335,31,3ff5c9ca-57ee-475d-ac82-b31e88e161bd
0.22720607674536095,4,335,31,cc0cb896-c503-417b-861c-f2a72f938feb
0.2320504425891161,2,335,31,d75e6b82-2a12-486d-a3c9-2db874880e25
0.18226500891600325,4,335,31,f996aa97-aaa4-4bad-bb2e-77793e0dc9ae
0.19431036988812195,5,335,31,2e89c987-aead-49be-9f55-f640efd06f7f
0.4927227544540166,4,335,31,47a9c8e5-49f3-4c30-878a-2fb89d7352b4
0.2543197023460914,8,335,31,23c41859-e5c3-47c2-a66f-6888c96e810c
0.1177568826290477,3,335,31,d205afff-cf57-4b87-b39a-496a069ae4ad
0.26433373712252367,1,335,31,89f2cd34-2f56-47ad-90ad-49b8ae12e3db
0.13602558122948105,0,335,31,d1963791-99dd-4b99-af9b-5bcfdde4035b
0.8174021132934265,11,336,32,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7153408876401276,11,336,32,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.2639914255847981,7,336,32,c17a4a8a-d229-4359-a603-ad5b610df161
0.410964709281474,9,336,32,99eb5506-e210-4aeb-8380-572acab515bd
0.32194658076196286,5,336,32,8ae2ece7-d806-4dae-ad97-fc2e7c298cff
0.9473685320192556,27,336,32,07a62556-51ef-45a0-b633-369f929959b9
0.3581302563870387,6,336,32,006eaa3b-6743-49cd-b4d3-41ac9c02762c
0.6630205682571597,20,336,32,6a0d5233-f165-4da3-9a9d-7bdf275cd4db
0.23475212424352984,4,336,32,4db75675-d784-464e-811f-83a78792b912
0.7629015745908743,10,336,32,5a516e87-ba5a-4f99-8881-55419c1b616e
0.22554128616003946,2,336,32,b541a035-f158-4d94-bb47-199427bbc69c
0.7345228923846939,20,336,32,4f3c65fe-a4a9-416a-b3d0-638eeafef23e
0.852966166584442,10,336,32,c0a2d4ea-b737-462b-ab01-462f8875fbbc
0.4927227544540166,5,336,32,47a9c8e5-49f3-4c30-878a-2fb89d7352b4
0.13602558122948105,1,336,32,d1963791-99dd-4b99-af9b-5bcfdde4035b
0.5408821758406931,27,336,32,26ecf1e9-8210-4d17-8392-403b070a3ef6
0.44743156095098713,11,336,32,e58df49a-2e14-458e-ae43-53b607d2035e
0.32187740291782946,5,336,32,6ee8e57b-77a5-4990-bc5e-915d8a799a0f
0.4459491286155894,20,336,32,737149df-b6fe-4a3c-9b69-4842486755ea
0.40633009866067166,6,336,32,9dee3620-0769-45e9-9b8a-4c635badfd51
0.29251885812180656,5,336,32,25402224-091a-411b-851f-c0a1583b3a67
0.11561077875923038,4,336,32,6fa0af73-37e8-4670-95d7-df7da08310f1
0.20174125694028247,3,336,32,55a32ef1-09c7-4f05-bcb5-f075cb25dba3
0.21793056152086118,2,336,32,12d00391-b786-47bb-8e31-677fa4c1d74b
0.2615456930034756,3,336,32,2ad13391-cf1a-48b2-be24-087eb66e6f70
0.4993223412876447,5,336,32,e5a843e1-2a00-4708-a996-a83faa563861
0.25932585024284815,5,336,32,a927e285-388a-4f19-997a-7435a72b38b2
0.16839029928529387,4,336,32,d27a54fe-5dc4-4e29-8ed1-9834b4eda8f1
0.28965503082565486,2,336,32,4607c0a5-f8d7-4db3-a339-462e7bd9dc8f
0.21251177576183947,0,336,32,b3300e05-f18f-4c7d-8be5-9f25fb09a8f5
0.8174021132934265,12,337,33,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7153408876401276,12,337,33,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.410964709281474,10,337,33,99eb5506-e210-4aeb-8380-572acab515bd
0.3581302563870387,7,337,33,006eaa3b-6743-49cd-b4d3-41ac9c02762c
0.23475212424352984,5,337,33,4db75675-d784-464e-811f-83a78792b912
0.22554128616003946,3,337,33,b541a035-f158-4d94-bb47-199427bbc69c
0.7345228923846939,21,337,33,4f3c65fe-a4a9-416a-b3d0-638eeafef23e
0.852966166584442,11,337,33,c0a2d4ea-b737-462b-ab01-462f8875fbbc
0.4927227544540166,6,337,33,47a9c8e5-49f3-4c30-878a-2fb89d7352b4
0.13602558122948105,2,337,33,d1963791-99dd-4b99-af9b-5bcfdde4035b
0.40633009866067166,7,337,33,9dee3620-0769-45e9-9b8a-4c635badfd51
0.29251885812180656,6,337,33,25402224-091a-411b-851f-c0a1583b3a67
0.21793056152086118,3,337,33,12d00391-b786-47bb-8e31-677fa4c1d74b
0.4993223412876447,6,337,33,e5a843e1-2a00-4708-a996-a83faa563861
0.25932585024284815,6,337,33,a927e285-388a-4f19-997a-7435a72b38b2
0.28965503082565486,3,337,33,4607c0a5-f8d7-4db3-a339-462e7bd9dc8f
0.21251177576183947,1,337,33,b3300e05-f18f-4c7d-8be5-9f25fb09a8f5
0.4564747048057827,12,337,33,351d116d-cab7-4c3e-a97c-af19e79636b7
0.4214802946930787,10,337,33,8aca9dac-77ac-4296-a8e5-1e6e7ca3ef8d
0.9855071556063603,28,337,33,658f6d82-0b4e-4f65-b740-e606e45dc23d
0.6771128479262761,21,337,33,3b83a0e6-8326-41ec-8516-cbb4c0ac39f7
0.22970499598719676,3,337,33,096587aa-e34a-4a21-b671-f84636a25faf
0.7120163585068272,21,337,33,cfdf9c24-1c66-4b7d-a1c1-ef00c4646fa5
0.43245194187270414,12,337,33,94ebf863-b2c0-4818-99d9-baa559f59615
0.3528610365057728,6,337,33,905cfe9b-5b6b-4733-949d-028ce17f9f55
0.20645694531954586,4,337,33,2bcd8579-566b-44eb-aedb-f5331bc21f28
0.21897312661492233,3,337,33,89915d0d-b97f-406d-b79a-0027d09aa6de
0.33530731100893485,3,337,33,995f0266-368c-4023-9bdb-48aa017ee145
0.0855435250509836,1,337,33,7db9ffc1-94da-4319-bab2-90b0d6aafca5
0.40760704208037096,0,337,33,951af7b3-f437-4d1d-a7c7-631decea94d7
0.8174021132934265,13,338,34,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.7153408876401276,13,338,34,bad1a4e6-7fd4-4f88-ab33-cfb624c5648c
0.852966166584442,12,338,34,c0a2d4ea-b737-462b-ab01-462f8875fbbc
0.4927227544540166,7,338,34,47a9c8e5-49f3-4c30-878a-2fb89d7352b4
0.4993223412876447,7,338,34,e5a843e1-2a00-4708-a996-a83faa563861
0.28965503082565486,4,338,34,4607c0a5-f8d7-4db3-a339-462e7bd9dc8f
0.4564747048057827,13,338,34,351d116d-cab7-4c3e-a97c-af19e79636b7
0.9855071556063603,29,338,34,658f6d82-0b4e-4f65-b740-e606e45dc23d
0.22970499598719676,4,338,34,096587aa-e34a-4a21-b671-f84636a25faf
0.3528610365057728,7,338,34,905cfe9b-5b6b-4733-949d-028ce17f9f55
0.33530731100893485,4,338,34,995f0266-368c-4023-9bdb-48aa017ee145
0.0855435250509836,2,338,34,7db9ffc1-94da-4319-bab2-90b0d6aafca5
0.40760704208037096,1,338,34,951af7b3-f437-4d1d-a7c7-631decea94d7
0.43365235320432055,13,338,34,6f91b0e4-bbe3-4059-9b14-256744beb05e
0.36181568891025034,11,338,34,c93cf2e9-30be-4376-8f0c-17a8cdc6b3cc
0.31494817209767706,4,338,34,f7295047-47b1-4f83-b818-f8bc36d864a1
0.5478835607991326,12,338,34,f740ba89-2634-4433-b5ca-b71fa1d5cb1f
0.3084480889892706,7,338,34,f3f80063-266a-4c32-a953-fcac5bb16d84
0.3342707053921737,7,338,34,3cac110a-94d6-4b09-bdb7-5d416876cf12
0.21136077405950263,7,338,34,294496e8-2b66-4153-a107-5612c9af4223
0.09993738748558582,2,338,34,61e9ca19-277d-47a3-8510-63c269946971
0.794611055663936,13,338,34,b30dcf04-6488-4dcf-aee7-4a0ae8d8c613
0.9916014605114606,29,338,34,725f73f9-530b-4dfd-b827-c720ef742eb9
0.7616260162919987,22,338,34,39cbd349-5ced-4be9-a1ca-825a06a09ebf
0.28256249580093,4,338,34,392858f6-0767-4d4d-b347-42be5c2a441b
0.33606418522886655,7,338,34,e893b2e6-eb99-433f-bf76-5c9f7d21ad0d
0.20636896290065276,5,338,34,ae0b90c8-2b31-42be-a136-657c65794e4b
0.3585445300039752,4,338,34,91893c99-6b0d-4400-8328-b724271ca0c1
0.45121919420917955,1,338,34,883be287-c605-40f2-ae23-993bea445608
0.23181962590725338,0,338,34,4126939d-29bd-4e5f-8b47-1da0cccc30cb
0.8174021132934265,14,339,35,91cee3cc-6618-468c-b74b-43dc6a8ca53f
0.852966166584442,13,339,35,c0a2d4ea-b737-462b-ab01-462f8875fbbc
0.4927227544540166,8,339,35,47a9c8e5-49f3-4c30-878a-2fb89d7352b4
0.4993223412876447,8,339,35,e5a843e1-2a00-4708-a996-a83faa563861
0.4564747048057827,14,339,35,351d116d-cab7-4c3e-a97c-af19e79636b7
0.9855071556063603,30,339,35,658f6d82-0b4e-4f65-b740-e606e45dc23d
0.3528610365057728,8,339,35,905cfe9b-5b6b-4733-949d-028ce17f9f55
0.0855435250509836,3,339,35,7db9ffc1-94da-4319-bab2-90b0d6aafca5
0.40760704208037096,2,339,35,951af7b3-f437-4d1d-a7c7-631decea94d7
0.794611055663936,14,339,35,b30dcf04-6488-4dcf-aee7-4a0ae8d8c613
