fitness,age,seed,gen,uuid
0.4847089273691422,3,933,23,942220b6-741c-4cbe-b8e2-9db2c981b2b0
0.7252231459058204,2,933,23,4305138d-f80b-4413-97b8-cea71917e3ee
0.10751199809659598,1,933,23,c060fee8-c55e-4f13-b091-51a9e653749b
0.4565910177805572,0,933,23,e59231a9-c321-4f1c-b15b-f4add8594705
0.9352071528906067,25,934,24,2423f99e-0a6a-4722-b20f-9389a4f6142c
0.7325404661166433,13,934,24,8cfa9610-f36b-4938-9e54-5d284c1c3401
0.7986328257028891,22,934,24,a8f62dd7-cdb4-4e07-9534-b0ec99f6f3d8
0.7336919488500497,13,934,24,102047f6-fe07-4044-99e4-8d1a1fd5bb1f
0.7807618065347286,22,934,24,deb36fbc-c682-4ac3-b8f2-b599bfbeadf1
0.9477912211782163,25,934,24,20230950-c6a0-4a4e-9ae4-423ee8131428
0.7909809874080302,22,934,24,639d0c1e-5c79-40d3-9c90-4946f5881a36
0.8946703741100418,25,934,24,7646a70e-43b3-47c1-9712-4c8c2b9b9bb4
0.4764758135874412,3,934,24,c245f301-3c4b-4f8c-9b7e-bb7fae929307
0.03673738993581256,2,934,24,aa4ce7bf-866d-44dc-8682-1a5a76235639
0.35565905585369467,11,934,24,2addf895-d6ee-46e6-84b8-415a39623c5f
0.7851473152785803,22,934,24,271c52db-9f0a-4d49-8265-8755e4fd7c8d
0.4428953146525431,3,934,24,28d3eca2-6ad6-4c12-8bfc-c15aa936e30a
0.4847089273691422,4,934,24,942220b6-741c-4cbe-b8e2-9db2c981b2b0
0.7252231459058204,3,934,24,4305138d-f80b-4413-97b8-cea71917e3ee
0.10751199809659598,2,934,24,c060fee8-c55e-4f13-b091-51a9e653749b
0.4565910177805572,1,934,24,e59231a9-c321-4f1c-b15b-f4add8594705
0.6376476787604225,25,934,24,c7f33186-8381-436a-91d5-6049d510b2d2
0.8021007558385579,22,934,24,b6c719b0-7201-46a4-8ba9-a56cf812b25e
1.1496962969270887,25,934,24,587d1a47-5ce1-4488-bb74-f775f8bed539
0.6467610626526143,13,934,24,d5d8cb83-ffd0-4023-af26-dc620a5bb7ea
0.6684366627959223,13,934,24,66def14b-90a5-47d9-98a0-c1ff2fb5e6d4
0.5229570901461913,13,934,24,5d0b77ce-e12e-45f4-9285-cfde4f8ec5ff
0.7775037742204817,22,934,24,d38df77c-9bba-46fe-b09e-588e3e657b97
0.46971321951915995,3,934,24,2f102bb8-f501-457a-afdf-523c471d63ff
0.6154414431753908,13,934,24,e5262705-5342-4c6b-b095-e3af2e6e5c29
0.8259571504223508,3,934,24,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.11101998715579214,2,934,24,1c3f5ab8-7ea4-422f-bf04-6c74c9dd66cf
0.24662472734614824,1,934,24,3d8ea5cd-9829-47c5-b61b-800126ff1548
0.28869096541461664,0,934,24,a9febb9b-b469-4396-a4c9-ee1c0c9e2d35
0.7325404661166433,14,935,25,8cfa9610-f36b-4938-9e54-5d284c1c3401
0.7986328257028891,23,935,25,a8f62dd7-cdb4-4e07-9534-b0ec99f6f3d8
0.9477912211782163,26,935,25,20230950-c6a0-4a4e-9ae4-423ee8131428
0.8946703741100418,26,935,25,7646a70e-43b3-47c1-9712-4c8c2b9b9bb4
0.4764758135874412,4,935,25,c245f301-3c4b-4f8c-9b7e-bb7fae929307
0.7851473152785803,23,935,25,271c52db-9f0a-4d49-8265-8755e4fd7c8d
0.7252231459058204,4,935,25,4305138d-f80b-4413-97b8-cea71917e3ee
0.10751199809659598,3,935,25,c060fee8-c55e-4f13-b091-51a9e653749b
0.4565910177805572,2,935,25,e59231a9-c321-4f1c-b15b-f4add8594705
0.8021007558385579,23,935,25,b6c719b0-7201-46a4-8ba9-a56cf812b25e
1.1496962969270887,26,935,25,587d1a47-5ce1-4488-bb74-f775f8bed539
0.6684366627959223,14,935,25,66def14b-90a5-47d9-98a0-c1ff2fb5e6d4
0.8259571504223508,4,935,25,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.11101998715579214,3,935,25,1c3f5ab8-7ea4-422f-bf04-6c74c9dd66cf
0.24662472734614824,2,935,25,3d8ea5cd-9829-47c5-b61b-800126ff1548
0.28869096541461664,1,935,25,a9febb9b-b469-4396-a4c9-ee1c0c9e2d35
0.8087176462844562,26,935,25,3a74c5bb-43c3-4c60-93e5-20a20cd938f3
0.532725462166647,23,935,25,c49fcef4-a037-4452-985e-425d2ca3a948
0.6664199699514417,4,935,25,124c9783-79c3-4a1c-a2d4-a332a5447506
0.03007846973126389,3,935,25,fdb82dcd-6ba2-41e0-a5a8-0de949f514dd
0.7910007064067698,23,935,25,1605eee9-6be0-4103-9bec-34e06a605b3e
0.49349755184951705,4,935,25,1d42d351-1b36-4086-b63e-30c389cc3280
0.4664266991260843,5,935,25,4e9b194d-d788-4bc7-bc58-1e5412f734f1
0.24698663969746423,2,935,25,434ec0c5-af38-4240-9ccf-663d8a27c0d1
0.6855598828981773,14,935,25,3af3e414-aa58-410d-8c01-229dec8ab89b
0.47100658134287055,4,935,25,085ed816-4202-4282-80a1-1ff835b94fea
0.11567283990425356,3,935,25,01dce0a8-cdcb-450d-bace-2a4c6c063cf0
0.2083397967575591,2,935,25,a4acb3ac-dc72-430b-a34c-f29ca0395bb4
0.6542295855112948,1,935,25,fe93da78-ddbd-44c6-965b-39dd4618b395
0.05881530344589269,0,935,25,29ba03f9-4e06-437a-b11f-838971a336c0
0.7325404661166433,15,936,26,8cfa9610-f36b-4938-9e54-5d284c1c3401
0.7986328257028891,24,936,26,a8f62dd7-cdb4-4e07-9534-b0ec99f6f3d8
0.9477912211782163,27,936,26,20230950-c6a0-4a4e-9ae4-423ee8131428
0.8946703741100418,27,936,26,7646a70e-43b3-47c1-9712-4c8c2b9b9bb4
0.4764758135874412,5,936,26,c245f301-3c4b-4f8c-9b7e-bb7fae929307
0.7252231459058204,5,936,26,4305138d-f80b-4413-97b8-cea71917e3ee
0.4565910177805572,3,936,26,e59231a9-c321-4f1c-b15b-f4add8594705
0.8021007558385579,24,936,26,b6c719b0-7201-46a4-8ba9-a56cf812b25e
1.1496962969270887,27,936,26,587d1a47-5ce1-4488-bb74-f775f8bed539
0.6684366627959223,15,936,26,66def14b-90a5-47d9-98a0-c1ff2fb5e6d4
0.8259571504223508,5,936,26,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.24662472734614824,3,936,26,3d8ea5cd-9829-47c5-b61b-800126ff1548
0.28869096541461664,2,936,26,a9febb9b-b469-4396-a4c9-ee1c0c9e2d35
0.6664199699514417,5,936,26,124c9783-79c3-4a1c-a2d4-a332a5447506
0.49349755184951705,5,936,26,1d42d351-1b36-4086-b63e-30c389cc3280
0.4664266991260843,6,936,26,4e9b194d-d788-4bc7-bc58-1e5412f734f1
0.6542295855112948,2,936,26,fe93da78-ddbd-44c6-965b-39dd4618b395
0.05881530344589269,1,936,26,29ba03f9-4e06-437a-b11f-838971a336c0
0.77820129579104,15,936,26,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8419323817612461,27,936,26,dd4136e6-791f-4dab-8689-178468343ae1
0.7091319613902017,5,936,26,b1bce4c6-5fa0-4c1a-ad23-9e1a64309cc9
0.4295423570829916,3,936,26,a2389361-bef7-4e4a-a02e-801521974dcb
0.8076242845744209,24,936,26,8351ba13-3704-49ec-b936-235a70017ad7
0.3982583813397257,2,936,26,654fe7fe-4d98-4b51-b8b1-538ca6c104f3
0.8607705267295833,27,936,26,6118a5dc-1bf4-4de4-9a61-9edeabbe8e38
0.5510330267644017,5,936,26,3b993c81-e0cf-4915-b526-dc9b3c89b6f1
0.7669287401316378,24,936,26,182a1ed5-7a5b-47ec-8844-c364a99cf386
0.45134658269965866,2,936,26,5773be43-78ea-44d5-8ed7-889b3cdc2519
0.23163289163019365,1,936,26,c0c59648-1af0-4011-94b9-f5b7dcd87041
0.5917773952149764,0,936,26,bd057f34-2d2d-4a60-bc88-d2bad8c75d94
0.7325404661166433,16,937,27,8cfa9610-f36b-4938-9e54-5d284c1c3401
0.7986328257028891,25,937,27,a8f62dd7-cdb4-4e07-9534-b0ec99f6f3d8
0.9477912211782163,28,937,27,20230950-c6a0-4a4e-9ae4-423ee8131428
0.7252231459058204,6,937,27,4305138d-f80b-4413-97b8-cea71917e3ee
0.4565910177805572,4,937,27,e59231a9-c321-4f1c-b15b-f4add8594705
0.8021007558385579,25,937,27,b6c719b0-7201-46a4-8ba9-a56cf812b25e
1.1496962969270887,28,937,27,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,6,937,27,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.28869096541461664,3,937,27,a9febb9b-b469-4396-a4c9-ee1c0c9e2d35
0.6542295855112948,3,937,27,fe93da78-ddbd-44c6-965b-39dd4618b395
0.05881530344589269,2,937,27,29ba03f9-4e06-437a-b11f-838971a336c0
0.77820129579104,16,937,27,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8419323817612461,28,937,27,dd4136e6-791f-4dab-8689-178468343ae1
0.4295423570829916,4,937,27,a2389361-bef7-4e4a-a02e-801521974dcb
0.8076242845744209,25,937,27,8351ba13-3704-49ec-b936-235a70017ad7
0.8607705267295833,28,937,27,6118a5dc-1bf4-4de4-9a61-9edeabbe8e38
0.45134658269965866,3,937,27,5773be43-78ea-44d5-8ed7-889b3cdc2519
0.23163289163019365,2,937,27,c0c59648-1af0-4011-94b9-f5b7dcd87041
0.5917773952149764,1,937,27,bd057f34-2d2d-4a60-bc88-d2bad8c75d94
0.5931494466495735,6,937,27,496e4af3-9942-4a58-b93d-38b390229946
0.4960649669605145,4,937,27,957dbae0-98b2-4974-80df-155c1317937c
0.4277060543213616,4,937,27,5f87cf12-c0de-4446-a2ea-9a9f7e8c9432
0.5426602336786792,6,937,27,7bccfce3-1b52-4175-93ae-e36fd9a10654
0.8133158465027066,6,937,27,69ab0edb-d97a-4db2-b25f-b2eab1cc9256
0.12184466847373962,2,937,27,b1785625-4bc4-4274-bce2-e651faa9e69c
0.8072746619944436,25,937,27,e9849480-4547-4bd0-8ee7-e1560df766f4
0.4374563760689211,3,937,27,1aa37b1b-3dbc-48c6-9abb-69d75b4c090e
0.853930834405254,28,937,27,331277a7-cbde-4fb5-a36a-c6e049b17944
0.41037725820133697,1,937,27,bb318850-d3ab-4bfd-be97-05e66e6c2067
0.05448790842249538,0,937,27,4a626376-a260-4ab6-bb4f-2be6cea3419f
0.7986328257028891,26,938,28,a8f62dd7-cdb4-4e07-9534-b0ec99f6f3d8
0.9477912211782163,29,938,28,20230950-c6a0-4a4e-9ae4-423ee8131428
0.7252231459058204,7,938,28,4305138d-f80b-4413-97b8-cea71917e3ee
1.1496962969270887,29,938,28,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,7,938,28,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.6542295855112948,4,938,28,fe93da78-ddbd-44c6-965b-39dd4618b395
0.77820129579104,17,938,28,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8419323817612461,29,938,28,dd4136e6-791f-4dab-8689-178468343ae1
0.4295423570829916,5,938,28,a2389361-bef7-4e4a-a02e-801521974dcb
0.8076242845744209,26,938,28,8351ba13-3704-49ec-b936-235a70017ad7
0.8607705267295833,29,938,28,6118a5dc-1bf4-4de4-9a61-9edeabbe8e38
0.23163289163019365,3,938,28,c0c59648-1af0-4011-94b9-f5b7dcd87041
0.5917773952149764,2,938,28,bd057f34-2d2d-4a60-bc88-d2bad8c75d94
0.4960649669605145,5,938,28,957dbae0-98b2-4974-80df-155c1317937c
0.4277060543213616,5,938,28,5f87cf12-c0de-4446-a2ea-9a9f7e8c9432
0.12184466847373962,3,938,28,b1785625-4bc4-4274-bce2-e651faa9e69c
0.853930834405254,29,938,28,331277a7-cbde-4fb5-a36a-c6e049b17944
0.41037725820133697,2,938,28,bb318850-d3ab-4bfd-be97-05e66e6c2067
0.05448790842249538,1,938,28,4a626376-a260-4ab6-bb4f-2be6cea3419f
0.6372695809460562,17,938,28,bcf01a13-f5e5-4156-92fd-0ac3a45b04a5
0.8171942659770877,29,938,28,7258c487-859b-491e-b5b2-649748c830c1
0.6412745241083098,4,938,28,7da72f6a-e3c0-45ff-9e27-022f5808a509
0.22889198599266378,5,938,28,371a7a8a-beeb-4c49-8f9a-60913bbf9a50
0.260661602076355,3,938,28,0d57ab97-b293-472c-947b-9bfcec7d1a07
0.5493370744982572,7,938,28,39bf08e6-8612-4676-8da9-1f4c87a6d3b0
0.1029995488591332,3,938,28,5c634478-28a5-4ff1-96b4-ef00d51259af
0.7684840786269053,26,938,28,8b906ea0-d73d-46ff-b27d-ba16ea97d876
0.30191293904638744,2,938,28,42a88fe5-8a71-42e6-bcb8-5aec2dc5c662
0.13928721480671472,1,938,28,8675fbc6-5c73-413a-9936-c89c8f29d503
0.16078785186082847,0,938,28,70da04d3-dca7-4181-ac15-b1d78cfde9f7
0.9477912211782163,30,939,29,20230950-c6a0-4a4e-9ae4-423ee8131428
0.7252231459058204,8,939,29,4305138d-f80b-4413-97b8-cea71917e3ee
1.1496962969270887,30,939,29,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,8,939,29,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.6542295855112948,5,939,29,fe93da78-ddbd-44c6-965b-39dd4618b395
0.77820129579104,18,939,29,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8419323817612461,30,939,29,dd4136e6-791f-4dab-8689-178468343ae1
0.8076242845744209,27,939,29,8351ba13-3704-49ec-b936-235a70017ad7
0.5917773952149764,3,939,29,bd057f34-2d2d-4a60-bc88-d2bad8c75d94
0.41037725820133697,3,939,29,bb318850-d3ab-4bfd-be97-05e66e6c2067
0.6372695809460562,18,939,29,bcf01a13-f5e5-4156-92fd-0ac3a45b04a5
0.6412745241083098,5,939,29,7da72f6a-e3c0-45ff-9e27-022f5808a509
0.5493370744982572,8,939,29,39bf08e6-8612-4676-8da9-1f4c87a6d3b0
0.13928721480671472,2,939,29,8675fbc6-5c73-413a-9936-c89c8f29d503
0.16078785186082847,1,939,29,70da04d3-dca7-4181-ac15-b1d78cfde9f7
0.502323695875337,8,939,29,8851df68-1671-4fca-ab6e-3907236d439b
0.5962940751672458,18,939,29,147562b8-1947-4703-b49f-af4777317429
0.44457073796404745,6,939,29,e3e22d63-0829-46a2-b14f-8965a24356fb
0.7967138195691134,27,939,29,16285076-3527-4946-b051-3660ddcd2021
0.2803183592444681,4,939,29,8190fe30-4895-4746-a596-4e7260ab7b75
0.5468931913565834,3,939,29,629d0aa7-ae79-4c43-9db2-11937b857414
0.09058637980354259,4,939,29,b08c0cbf-4e68-4acb-b2d6-13279ccdb8b8
0.463405285608512,3,939,29,bbb71e8b-fdf7-4eb3-8548-e07015fd9b22
0.027103568337273565,2,939,29,71905c40-0780-4baf-af9a-6d94ec6ab29a
0.6514051016545294,18,939,29,ba0c4577-5e5c-42e2-99b7-bd4f1aec9deb
0.8608657778572975,30,939,29,3fd6fe47-d6f3-4fcd-8935-ac6e0dbe9973
0.28639498526254575,4,939,29,8aaa1478-3555-4d95-bdb9-c20ebda9f9eb
0.08395772069834836,4,939,29,aaa27518-d8c3-4708-930c-805f0c45397c
0.3877073717322021,1,939,29,5544a3ae-46f3-4541-83d0-a8f6da110c7a
0.17580397517635374,0,939,29,b42c57b4-52e6-4259-a1c6-ff99843ce180
0.7252231459058204,9,940,30,4305138d-f80b-4413-97b8-cea71917e3ee
1.1496962969270887,31,940,30,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,9,940,30,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.6542295855112948,6,940,30,fe93da78-ddbd-44c6-965b-39dd4618b395
0.77820129579104,19,940,30,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8419323817612461,31,940,30,dd4136e6-791f-4dab-8689-178468343ae1
0.8076242845744209,28,940,30,8351ba13-3704-49ec-b936-235a70017ad7
0.5917773952149764,4,940,30,bd057f34-2d2d-4a60-bc88-d2bad8c75d94
0.41037725820133697,4,940,30,bb318850-d3ab-4bfd-be97-05e66e6c2067
0.6372695809460562,19,940,30,bcf01a13-f5e5-4156-92fd-0ac3a45b04a5
0.6412745241083098,6,940,30,7da72f6a-e3c0-45ff-9e27-022f5808a509
0.13928721480671472,3,940,30,8675fbc6-5c73-413a-9936-c89c8f29d503
0.16078785186082847,2,940,30,70da04d3-dca7-4181-ac15-b1d78cfde9f7
0.7967138195691134,28,940,30,16285076-3527-4946-b051-3660ddcd2021
0.5468931913565834,4,940,30,629d0aa7-ae79-4c43-9db2-11937b857414
0.8608657778572975,31,940,30,3fd6fe47-d6f3-4fcd-8935-ac6e0dbe9973
0.3877073717322021,2,940,30,5544a3ae-46f3-4541-83d0-a8f6da110c7a
0.17580397517635374,1,940,30,b42c57b4-52e6-4259-a1c6-ff99843ce180
0.8038678819108424,28,940,30,f8b9b9d7-dee8-4aec-9109-c3831a5975bf
0.554633700394348,4,940,30,b6af6f9c-5e4d-4f2c-baa6-77e38b9dfe4f
0.3327324282077866,4,940,30,56e19a1f-fab5-43c7-96f1-ba16254f1a00
0.4507596076628535,6,940,30,5770e337-55de-4275-b3b0-fd8d245ff9e3
0.6356754990805781,4,940,30,784f5bb6-903d-403f-8f60-bdc7a657ab96
0.33855883302399264,4,940,30,f7af95a5-8950-4f53-8c91-6b15bd0e99c9
0.058639091734371616,3,940,30,abc081f6-41de-46fa-bae0-bcc34e32c2aa
0.6522993338296982,19,940,30,c4ff549f-eb21-4c9c-928a-1177cdc57f29
0.9687117804788397,31,940,30,e12751c0-1278-4d0e-9cba-fb5efa40dd97
0.15209964960574832,5,940,30,f79f7c28-08d1-4ec4-9c7e-cda58fed6f62
0.25530404605336027,2,940,30,52beba77-a738-47d3-8f49-93e7498adf26
0.4934668014022893,0,940,30,fca58ff4-efe9-4897-b65d-9e292b124a5d
0.7252231459058204,10,941,31,4305138d-f80b-4413-97b8-cea71917e3ee
1.1496962969270887,32,941,31,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,10,941,31,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.6542295855112948,7,941,31,fe93da78-ddbd-44c6-965b-39dd4618b395
0.77820129579104,20,941,31,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.5917773952149764,5,941,31,bd057f34-2d2d-4a60-bc88-d2bad8c75d94
0.41037725820133697,5,941,31,bb318850-d3ab-4bfd-be97-05e66e6c2067
0.6372695809460562,20,941,31,bcf01a13-f5e5-4156-92fd-0ac3a45b04a5
0.6412745241083098,7,941,31,7da72f6a-e3c0-45ff-9e27-022f5808a509
0.7967138195691134,29,941,31,16285076-3527-4946-b051-3660ddcd2021
0.5468931913565834,5,941,31,629d0aa7-ae79-4c43-9db2-11937b857414
0.8608657778572975,32,941,31,3fd6fe47-d6f3-4fcd-8935-ac6e0dbe9973
0.8038678819108424,29,941,31,f8b9b9d7-dee8-4aec-9109-c3831a5975bf
0.554633700394348,5,941,31,b6af6f9c-5e4d-4f2c-baa6-77e38b9dfe4f
0.6356754990805781,5,941,31,784f5bb6-903d-403f-8f60-bdc7a657ab96
0.6522993338296982,20,941,31,c4ff549f-eb21-4c9c-928a-1177cdc57f29
0.9687117804788397,32,941,31,e12751c0-1278-4d0e-9cba-fb5efa40dd97
0.25530404605336027,3,941,31,52beba77-a738-47d3-8f49-93e7498adf26
0.4934668014022893,1,941,31,fca58ff4-efe9-4897-b65d-9e292b124a5d
0.6686011030761784,10,941,31,0376eed1-d149-482a-87bf-424149917a0e
0.8535692566978101,32,941,31,21845e78-edb9-4eca-8b31-f7b83df7bbb1
0.8083551922232808,29,941,31,c851c4da-fbb1-43a8-aaf6-d8e431134764
0.4803733438097844,5,941,31,74f3b5bf-447b-47d4-849c-e6122a7b87ca
0.7073181206587812,20,941,31,7cb4ae25-63b8-4b3c-badc-4f85b3841d3f
0.8001174103892076,29,941,31,b3c5fa54-8e96-4441-a36f-b9755d1128d2
0.3038557156509772,2,941,31,81d67b9a-78cf-4487-80e8-696bb42091fe
0.7073061599674824,5,941,31,74201a26-78bc-480b-9528-d747ddc86cda
0.1813886420200814,3,941,31,df7ae004-6613-43be-a576-2d8322773f64
0.49193864558358363,1,941,31,3ad6e024-c95f-495b-a77b-4647645dc292
0.31392202796329133,0,941,31,5425c184-f703-4bea-8f9a-3a96099b8d77
0.7252231459058204,11,942,32,4305138d-f80b-4413-97b8-cea71917e3ee
1.1496962969270887,33,942,32,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,11,942,32,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.77820129579104,21,942,32,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.41037725820133697,6,942,32,bb318850-d3ab-4bfd-be97-05e66e6c2067
0.6372695809460562,21,942,32,bcf01a13-f5e5-4156-92fd-0ac3a45b04a5
0.6412745241083098,8,942,32,7da72f6a-e3c0-45ff-9e27-022f5808a509
0.7967138195691134,30,942,32,16285076-3527-4946-b051-3660ddcd2021
0.8608657778572975,33,942,32,3fd6fe47-d6f3-4fcd-8935-ac6e0dbe9973
0.554633700394348,6,942,32,b6af6f9c-5e4d-4f2c-baa6-77e38b9dfe4f
0.6356754990805781,6,942,32,784f5bb6-903d-403f-8f60-bdc7a657ab96
0.9687117804788397,33,942,32,e12751c0-1278-4d0e-9cba-fb5efa40dd97
0.4934668014022893,2,942,32,fca58ff4-efe9-4897-b65d-9e292b124a5d
0.6686011030761784,11,942,32,0376eed1-d149-482a-87bf-424149917a0e
0.8535692566978101,33,942,32,21845e78-edb9-4eca-8b31-f7b83df7bbb1
0.8083551922232808,30,942,32,c851c4da-fbb1-43a8-aaf6-d8e431134764
0.4803733438097844,6,942,32,74f3b5bf-447b-47d4-849c-e6122a7b87ca
0.7073181206587812,21,942,32,7cb4ae25-63b8-4b3c-badc-4f85b3841d3f
0.7073061599674824,6,942,32,74201a26-78bc-480b-9528-d747ddc86cda
0.31392202796329133,1,942,32,5425c184-f703-4bea-8f9a-3a96099b8d77
0.4429678831303705,6,942,32,e6e3ff18-6c9b-41ea-b8b8-3690d352ec4d
0.804154459926418,30,942,32,1fdbeab7-e6e2-48f1-b678-936d47c3a901
0.7341975844702515,6,942,32,23a681de-a198-4deb-abd0-ffdea5d68534
0.3129033402844584,4,942,32,2be61ce1-e403-48bc-9989-f0410c8aa6cf
0.5059144945446763,2,942,32,e523f654-580e-4741-ac20-9235f5afb96c
0.8064701552949424,30,942,32,f2e603e8-66ef-4d7c-a361-2a6dc70f7332
0.3648743567070611,6,942,32,d2c9ecad-fa25-4528-9459-80438f8e3016
0.2897388964197689,3,942,32,5634c70c-15f2-4026-bf9c-0b7245a45485
0.1753214671780585,1,942,32,64cfc2a0-205d-44d9-8976-5cecc87038e2
0.34114623046664466,0,942,32,328ba616-2d82-4636-8a93-d871eee29b15
1.1496962969270887,34,943,33,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,12,943,33,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.77820129579104,22,943,33,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8608657778572975,34,943,33,3fd6fe47-d6f3-4fcd-8935-ac6e0dbe9973
0.6356754990805781,7,943,33,784f5bb6-903d-403f-8f60-bdc7a657ab96
0.9687117804788397,34,943,33,e12751c0-1278-4d0e-9cba-fb5efa40dd97
0.6686011030761784,12,943,33,0376eed1-d149-482a-87bf-424149917a0e
0.8535692566978101,34,943,33,21845e78-edb9-4eca-8b31-f7b83df7bbb1
0.8083551922232808,31,943,33,c851c4da-fbb1-43a8-aaf6-d8e431134764
0.7073181206587812,22,943,33,7cb4ae25-63b8-4b3c-badc-4f85b3841d3f
0.804154459926418,31,943,33,1fdbeab7-e6e2-48f1-b678-936d47c3a901
0.7341975844702515,7,943,33,23a681de-a198-4deb-abd0-ffdea5d68534
0.5059144945446763,3,943,33,e523f654-580e-4741-ac20-9235f5afb96c
0.8064701552949424,31,943,33,f2e603e8-66ef-4d7c-a361-2a6dc70f7332
0.2897388964197689,4,943,33,5634c70c-15f2-4026-bf9c-0b7245a45485
0.1753214671780585,2,943,33,64cfc2a0-205d-44d9-8976-5cecc87038e2
0.34114623046664466,1,943,33,328ba616-2d82-4636-8a93-d871eee29b15
1.0089749432704396,34,943,33,a9f0553d-d032-4b3b-a0cb-91a9b852594a
0.6149988981478677,22,943,33,f70db823-981f-4fe0-9da2-760efef5dbd2
0.5051756509008494,3,943,33,98e7b418-c4b1-4022-a3cd-ada71506db1b
0.7808086583312648,34,943,33,699baab5-b7a7-4908-9e86-bf35bddef6db
0.8103103610350092,31,943,33,189ba7be-4bcc-4c7a-98cc-1497f0aba1b7
0.41456660551944635,7,943,33,082f80ad-11a1-4683-a8e8-3b105e1a8c42
0.6981595998586347,22,943,33,011b05fe-e2e7-47de-b18f-3b4a39b22cd5
0.39085008605660404,2,943,33,ce3f7772-dff7-472b-8b0b-c35ae199b124
0.8106884360395716,31,943,33,76e90fab-36bf-40ae-b532-9b7814a85cae
0.4972972502859893,3,943,33,e84e2298-6247-4c27-9c85-c0db3970edc8
0.27436995208097115,2,943,33,ab7544da-89f2-4d68-8c4f-7feb33c665c6
0.3570256429719941,1,943,33,68af02c3-b721-4ada-9485-d00ac00ad9d8
0.14176950117894765,0,943,33,25736a95-ef2a-4871-9d65-8e2d4c6c58e5
1.1496962969270887,35,944,34,587d1a47-5ce1-4488-bb74-f775f8bed539
0.8259571504223508,13,944,34,14e39a59-fc70-4ed5-a8ab-352627a080e2
0.77820129579104,23,944,34,cf1a3ca9-49b3-4f3b-bf24-e8523f25a750
0.8608657778572975,35,944,34,3fd6fe47-d6f3-4fcd-8935-ac6e0dbe9973
0.6356754990805781,8,944,34,784f5bb6-903d-403f-8f60-bdc7a657ab96
0.9687117804788397,35,944,34,e12751c0-1278-4d0e-9cba-fb5efa40dd97
0.6686011030761784,13,944,34,0376eed1-d149-482a-87bf-424149917a0e
0.8535692566978101,35,944,34,21845e78-edb9-4eca-8b31-f7b83df7bbb1
0.8083551922232808,32,944,34,c851c4da-fbb1-43a8-aaf6-d8e431134764
0.7073181206587812,23,944,34,7cb4ae25-63b8-4b3c-badc-4f85b3841d3f
0.7341975844702515,8,944,34,23a681de-a198-4deb-abd0-ffdea5d68534
0.5059144945446763,4,944,34,e523f654-580e-4741-ac20-9235f5afb96c
0.34114623046664466,2,944,34,328ba616-2d82-4636-8a93-d871eee29b15
0.6149988981478677,23,944,34,f70db823-981f-4fe0-9da2-760efef5dbd2
0.5051756509008494,4,944,34,98e7b418-c4b1-4022-a3cd-ada71506db1b
0.7808086583312648,35,944,34,699baab5-b7a7-4908-9e86-bf35bddef6db
0.8103103610350092,32,944,34,189ba7be-4bcc-4c7a-98cc-1497f0aba1b7
0.6981595998586347,23,944,34,011b05fe-e2e7-47de-b18f-3b4a39b22cd5
0.39085008605660404,3,944,34,ce3f7772-dff7-472b-8b0b-c35ae199b124
0.8106884360395716,32,944,34,76e90fab-36bf-40ae-b532-9b7814a85cae
0.4972972502859893,4,944,34,e84e2298-6247-4c27-9c85-c0db3970edc8
0.14176950117894765,1,944,34,25736a95-ef2a-4871-9d65-8e2d4c6c58e5
0.24268231573924695,2,944,34,eb4457b2-ac3d-456a-95b9-7bd007692995
1.0862113800246047,35,944,34,d278c314-5e6b-4026-9ae9-dd340dd2cc34
0.5034639059661825,4,944,34,191ec5bb-b23c-4ecb-aaca-73a67d9933da
0.4175711254761117,3,944,34,6bc3f6fc-919a-4d5c-96df-edb551536546
0.3332910923228353,4,944,34,80685d9c-8ab2-4fcb-bfeb-5a63f29a2244
