fitness,age,seed,gen,uuid
0.3300820827274546,5,10328,24,614d88bf-a06c-49f1-bd61-85cf21bfd45f
0.5517558971137794,13,10328,24,c91dd595-fb44-4b19-8879-4d176153c7a5
0.35669044825536517,3,10328,24,853cf134-88f2-454b-b926-5c01a770cc39
0.48693704689564543,25,10328,24,54cfb747-f8a0-4692-bcc3-1db40ace5dd1
0.507226314917582,4,10328,24,7b4cc79c-bb9a-46ab-88a1-d9e187020687
0.2942297638709132,10,10328,24,335cbee0-bc9f-4386-a668-332342329068
0.5018298548333866,2,10328,24,509e882e-14ac-4560-9517-94258c585779
0.38567059422417727,1,10328,24,a9fc0f7f-5717-4f38-95d2-79bc4937a92d
0.7493083131722742,25,10328,24,eae5f00d-f7f6-4796-a479-9c7aad00f473
0.5781427827010315,10,10328,24,7877cbe8-fef7-4c01-9166-7259d5116e77
0.5388369348382007,13,10328,24,a88b5afe-c13c-4cb4-9d33-c32cc1153892
0.3787897153323003,3,10328,24,95bdd684-46e0-457d-a7e6-7d14a4441729
0.897007168287078,25,10328,24,e99a955a-1f70-492a-8b5f-4e10c2b0a825
0.4828373071126556,7,10328,24,6c01820e-2542-47e0-9452-6727127e8c7c
0.5074359685968457,4,10328,24,88193ef7-0bc9-41d7-96c4-2773f64e881f
0.5178438723650111,2,10328,24,46dd9140-b110-44c4-90e7-0bed6fb083f9
0.7022597935647419,25,10328,24,78531f1b-cbcd-4729-b376-540ee44bf7d0
0.5269984098845456,13,10328,24,b19e9dcd-793a-4a1b-b0fd-809bebeed456
0.5224186589598411,4,10328,24,fd28363f-1d42-45f4-bb8c-3ca82e88e321
0.4278197981162379,2,10328,24,e9aca821-002c-4fe5-83af-8d6f4bbbb053
0.09863393766846458,0,10328,24,7b3bb04f-6485-44ec-93e4-9eb4851e82c6
0.9662380319531843,26,10329,25,c0f06e92-51b0-4ef2-99a0-c9dcc387b59a
1.0472505531160379,8,10329,25,5bf83f65-473e-4abd-9216-88ffffdb38b8
0.8633120356986436,26,10329,25,a315c7f8-2913-4561-8bb4-ebc69118e39b
0.8531616067996881,8,10329,25,696ad1ec-549f-4044-a4a9-8f454e884382
0.35776024369963444,4,10329,25,fc57c200-2c24-4405-ba60-fbe5e6ec075e
0.507226314917582,5,10329,25,7b4cc79c-bb9a-46ab-88a1-d9e187020687
0.5018298548333866,3,10329,25,509e882e-14ac-4560-9517-94258c585779
0.38567059422417727,2,10329,25,a9fc0f7f-5717-4f38-95d2-79bc4937a92d
0.5781427827010315,11,10329,25,7877cbe8-fef7-4c01-9166-7259d5116e77
0.3787897153323003,4,10329,25,95bdd684-46e0-457d-a7e6-7d14a4441729
0.897007168287078,26,10329,25,e99a955a-1f70-492a-8b5f-4e10c2b0a825
0.4828373071126556,8,10329,25,6c01820e-2542-47e0-9452-6727127e8c7c
0.5224186589598411,5,10329,25,fd28363f-1d42-45f4-bb8c-3ca82e88e321
0.4278197981162379,3,10329,25,e9aca821-002c-4fe5-83af-8d6f4bbbb053
0.09863393766846458,1,10329,25,7b3bb04f-6485-44ec-93e4-9eb4851e82c6
0.9268949004035111,26,10329,25,d7a1a922-3a7b-4081-9c31-ed3ae3856bb8
1.020737507174231,26,10329,25,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.43378485281182116,8,10329,25,71860526-f5a7-4622-b075-e99e1fd821f2
0.614570711305855,11,10329,25,5a25351a-5c7f-4735-a16a-60e381cbeb85
0.5550505639159585,14,10329,25,92390f52-a990-4b3c-8ccb-527cd121ba6b
0.35714140788319515,4,10329,25,adde4375-cf5a-4b53-821b-aaf443f3d083
0.42014601067510954,3,10329,25,2694145e-e722-4bfa-a2db-1f7a32ab79eb
0.3660873503186154,2,10329,25,3ff93d2f-ccaf-4432-86bd-a0fa4fda2a82
0.37346921129520516,4,10329,25,1c623781-cba0-42b0-bc86-5f80f8ed076c
0.6652528032671639,26,10329,25,5acf7f45-798c-4f26-98da-df70fda96fe9
0.4497158097506871,8,10329,25,73245788-c50c-4f67-a760-36262c946a6f
0.3346980255542459,3,10329,25,4ed92a90-bf51-480d-903f-e5df9c4c318d
0.5721261736586039,3,10329,25,67effa6d-7eac-4410-8d4d-381dbacb261d
0.10982443729024478,1,10329,25,fae9a9a1-550b-45bf-a801-0d25fde524d1
0.16889546805076855,0,10329,25,ba8f41d2-fd63-4e16-8d75-5f40ab15397c
0.9662380319531843,27,10330,26,c0f06e92-51b0-4ef2-99a0-c9dcc387b59a
1.0472505531160379,9,10330,26,5bf83f65-473e-4abd-9216-88ffffdb38b8
0.8531616067996881,9,10330,26,696ad1ec-549f-4044-a4a9-8f454e884382
0.507226314917582,6,10330,26,7b4cc79c-bb9a-46ab-88a1-d9e187020687
0.5018298548333866,4,10330,26,509e882e-14ac-4560-9517-94258c585779
0.38567059422417727,3,10330,26,a9fc0f7f-5717-4f38-95d2-79bc4937a92d
0.5781427827010315,12,10330,26,7877cbe8-fef7-4c01-9166-7259d5116e77
0.897007168287078,27,10330,26,e99a955a-1f70-492a-8b5f-4e10c2b0a825
0.5224186589598411,6,10330,26,fd28363f-1d42-45f4-bb8c-3ca82e88e321
0.09863393766846458,2,10330,26,7b3bb04f-6485-44ec-93e4-9eb4851e82c6
0.9268949004035111,27,10330,26,d7a1a922-3a7b-4081-9c31-ed3ae3856bb8
1.020737507174231,27,10330,26,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.35714140788319515,5,10330,26,adde4375-cf5a-4b53-821b-aaf443f3d083
0.3660873503186154,3,10330,26,3ff93d2f-ccaf-4432-86bd-a0fa4fda2a82
0.37346921129520516,5,10330,26,1c623781-cba0-42b0-bc86-5f80f8ed076c
0.5721261736586039,4,10330,26,67effa6d-7eac-4410-8d4d-381dbacb261d
0.10982443729024478,2,10330,26,fae9a9a1-550b-45bf-a801-0d25fde524d1
0.16889546805076855,1,10330,26,ba8f41d2-fd63-4e16-8d75-5f40ab15397c
0.6559217671775057,27,10330,26,cea478a1-df54-44fd-8000-453e686d603e
0.8222500591855764,9,10330,26,c77e1797-3490-42a9-9125-96297e3485d3
0.5503645217540408,4,10330,26,c4ed938f-fe12-4c5f-9c69-ca01bce7b781
0.379683599751532,3,10330,26,2de0548d-182f-4071-ab10-7e4f289b673e
1.0143252530270512,27,10330,26,67e9037f-adb7-4d07-9fd9-e89a2532e984
0.5438988751966294,4,10330,26,66101793-a2a8-4243-b60a-23375abb9508
0.8721402223668487,27,10330,26,6c7fea9b-2475-4f62-9ad3-b9d0b485df78
0.805610352934605,9,10330,26,f2a7d1ac-a9ea-4abf-84c5-f1d5def0e11b
0.3896398658999837,3,10330,26,c2289497-474d-4ac7-8215-3e860dcf7199
0.7601551145711155,9,10330,26,1a67c460-01d7-4877-9692-00f7fb66d9ed
0.11787773902834746,2,10330,26,085c6750-4138-40d6-bbf7-414459c88f35
0.10656242113468019,0,10330,26,afcdeb1c-e337-4942-bbd8-e8d1d00f161e
0.9662380319531843,28,10331,27,c0f06e92-51b0-4ef2-99a0-c9dcc387b59a
1.0472505531160379,10,10331,27,5bf83f65-473e-4abd-9216-88ffffdb38b8
0.5781427827010315,13,10331,27,7877cbe8-fef7-4c01-9166-7259d5116e77
0.5224186589598411,7,10331,27,fd28363f-1d42-45f4-bb8c-3ca82e88e321
1.020737507174231,28,10331,27,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.3660873503186154,4,10331,27,3ff93d2f-ccaf-4432-86bd-a0fa4fda2a82
0.5721261736586039,5,10331,27,67effa6d-7eac-4410-8d4d-381dbacb261d
0.16889546805076855,2,10331,27,ba8f41d2-fd63-4e16-8d75-5f40ab15397c
0.6559217671775057,28,10331,27,cea478a1-df54-44fd-8000-453e686d603e
0.5503645217540408,5,10331,27,c4ed938f-fe12-4c5f-9c69-ca01bce7b781
0.379683599751532,4,10331,27,2de0548d-182f-4071-ab10-7e4f289b673e
0.5438988751966294,5,10331,27,66101793-a2a8-4243-b60a-23375abb9508
0.8721402223668487,28,10331,27,6c7fea9b-2475-4f62-9ad3-b9d0b485df78
0.805610352934605,10,10331,27,f2a7d1ac-a9ea-4abf-84c5-f1d5def0e11b
0.3896398658999837,4,10331,27,c2289497-474d-4ac7-8215-3e860dcf7199
0.7601551145711155,10,10331,27,1a67c460-01d7-4877-9692-00f7fb66d9ed
0.11787773902834746,3,10331,27,085c6750-4138-40d6-bbf7-414459c88f35
0.10656242113468019,1,10331,27,afcdeb1c-e337-4942-bbd8-e8d1d00f161e
0.9041935671585422,10,10331,27,bbf401e5-1d86-4ff4-b00f-ef62d40b42ad
0.38184562145156037,4,10331,27,22e5c187-fdbd-43e2-84c3-79fcf7e595a2
0.9847089401609067,28,10331,27,81b85e5f-8346-445c-9599-3814f52d1a28
0.08968734382535937,3,10331,27,6de70f32-a44c-4313-ae5b-580dca5c9816
0.23783473877998104,2,10331,27,89aba40a-ffe5-4773-a23c-e5b0f04e4008
0.47237194757207474,10,10331,27,9899d660-54e5-4825-acc5-af9e94acfb96
0.24097099935437163,5,10331,27,898d109d-3c73-48af-8fa2-df82b4774227
0.5720890458462268,5,10331,27,14223c6b-50a8-464b-945e-eb43c927b250
0.7405415975557125,10,10331,27,6bdb19c5-607a-48db-a6af-81150ef34776
0.1255738232082755,3,10331,27,1def34cd-5b7f-4611-9f56-1bbc9e4de93f
0.11207247956127663,1,10331,27,9e3a3875-1e86-4ef9-b510-69b47dc371b3
0.30583916869755284,0,10331,27,d686a655-8cc4-494e-a32d-fe4a9c099098
1.0472505531160379,11,10332,28,5bf83f65-473e-4abd-9216-88ffffdb38b8
0.5781427827010315,14,10332,28,7877cbe8-fef7-4c01-9166-7259d5116e77
0.5224186589598411,8,10332,28,fd28363f-1d42-45f4-bb8c-3ca82e88e321
1.020737507174231,29,10332,28,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.3660873503186154,5,10332,28,3ff93d2f-ccaf-4432-86bd-a0fa4fda2a82
0.5721261736586039,6,10332,28,67effa6d-7eac-4410-8d4d-381dbacb261d
0.379683599751532,5,10332,28,2de0548d-182f-4071-ab10-7e4f289b673e
0.5438988751966294,6,10332,28,66101793-a2a8-4243-b60a-23375abb9508
0.3896398658999837,5,10332,28,c2289497-474d-4ac7-8215-3e860dcf7199
0.7601551145711155,11,10332,28,1a67c460-01d7-4877-9692-00f7fb66d9ed
0.11787773902834746,4,10332,28,085c6750-4138-40d6-bbf7-414459c88f35
0.9041935671585422,11,10332,28,bbf401e5-1d86-4ff4-b00f-ef62d40b42ad
0.38184562145156037,5,10332,28,22e5c187-fdbd-43e2-84c3-79fcf7e595a2
0.9847089401609067,29,10332,28,81b85e5f-8346-445c-9599-3814f52d1a28
0.5720890458462268,6,10332,28,14223c6b-50a8-464b-945e-eb43c927b250
0.11207247956127663,2,10332,28,9e3a3875-1e86-4ef9-b510-69b47dc371b3
0.30583916869755284,1,10332,28,d686a655-8cc4-494e-a32d-fe4a9c099098
0.8203833540089928,11,10332,28,b9ac1a3e-8f16-4abb-98eb-ad5d5e18b7e9
0.3853157685399684,5,10332,28,36d956ae-c4e2-4d5c-b930-80fd901beeea
0.39068926726173836,6,10332,28,e3bce842-5217-4d85-97e0-694f727f2c78
0.19158142810833542,3,10332,28,e8202181-d782-4f73-9a1c-dd4038220d38
0.23066363741357634,5,10332,28,6c2d32f8-c952-4bf5-9187-1d3bac5a8061
0.8784406978557765,29,10332,28,f640717d-e625-4a00-962a-cd205ed80d1d
0.37461206706342504,5,10332,28,3bfbe064-1aeb-4331-bb53-f581495a1815
0.2049305084778519,2,10332,28,80fd531d-e79f-4a55-b937-2a9233aba49f
0.9822312718895245,29,10332,28,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.16426611115974718,3,10332,28,20189116-68bf-41a4-9b7a-a6ac3c0afead
0.16001096497628,4,10332,28,9fdc9ed1-7496-46da-8ab3-6aeee23364b3
0.25210372607125114,1,10332,28,e802e10e-524c-4a0c-837b-05f83477e918
0.4602760580693438,0,10332,28,d58c3ae5-877a-4d4c-92d2-5a5d6a372860
1.0472505531160379,12,10333,29,5bf83f65-473e-4abd-9216-88ffffdb38b8
1.020737507174231,30,10333,29,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.5721261736586039,7,10333,29,67effa6d-7eac-4410-8d4d-381dbacb261d
0.9041935671585422,12,10333,29,bbf401e5-1d86-4ff4-b00f-ef62d40b42ad
0.38184562145156037,6,10333,29,22e5c187-fdbd-43e2-84c3-79fcf7e595a2
0.9847089401609067,30,10333,29,81b85e5f-8346-445c-9599-3814f52d1a28
0.5720890458462268,7,10333,29,14223c6b-50a8-464b-945e-eb43c927b250
0.30583916869755284,2,10333,29,d686a655-8cc4-494e-a32d-fe4a9c099098
0.8203833540089928,12,10333,29,b9ac1a3e-8f16-4abb-98eb-ad5d5e18b7e9
0.19158142810833542,4,10333,29,e8202181-d782-4f73-9a1c-dd4038220d38
0.8784406978557765,30,10333,29,f640717d-e625-4a00-962a-cd205ed80d1d
0.37461206706342504,6,10333,29,3bfbe064-1aeb-4331-bb53-f581495a1815
0.2049305084778519,3,10333,29,80fd531d-e79f-4a55-b937-2a9233aba49f
0.9822312718895245,30,10333,29,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.16001096497628,5,10333,29,9fdc9ed1-7496-46da-8ab3-6aeee23364b3
0.4602760580693438,1,10333,29,d58c3ae5-877a-4d4c-92d2-5a5d6a372860
0.6535747230948082,15,10333,29,4c8e67a9-b4a0-47fa-ba94-8ac9d87e75b0
0.3757210363190499,6,10333,29,4ea935e3-3110-45f8-9bd8-bce527ede311
0.49048957607728705,7,10333,29,7fce07af-13e2-4992-94fc-521d0fba77f5
0.39644704337182,6,10333,29,2cc7a140-f30f-403b-ba2c-94fe167f768d
0.4846071257919635,7,10333,29,e287aebc-b507-4312-b134-9c5b91a53ef8
0.3672548283034214,6,10333,29,7c8ebba9-2321-433d-98a7-ee1911f2fb8d
0.2369513656447458,3,10333,29,48b831d0-8b88-44b5-8c7b-04ead695b190
0.23425275632131487,2,10333,29,340da077-80b0-4ac1-8439-de58edfa3a7c
0.8784406978557765,30,10333,29,c442a461-d7bf-4084-9e6c-437f813f3503
0.0999180089699337,3,10333,29,09cd96c0-391a-4814-9ae3-6714d8249225
0.9799865327855326,30,10333,29,8b71754b-a459-4840-8ffc-2befc51ba61f
0.13966144635815392,4,10333,29,d919703b-079a-45c2-aca5-637309cb71a3
0.2988592559888969,2,10333,29,20b5ef2d-f140-4a45-93bf-4d8ee08930f8
0.43258403942919815,0,10333,29,2cd32ef7-be56-4aba-b2a9-31ee67dbfb76
1.0472505531160379,13,10334,30,5bf83f65-473e-4abd-9216-88ffffdb38b8
1.020737507174231,31,10334,30,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.9041935671585422,13,10334,30,bbf401e5-1d86-4ff4-b00f-ef62d40b42ad
0.5720890458462268,8,10334,30,14223c6b-50a8-464b-945e-eb43c927b250
0.30583916869755284,3,10334,30,d686a655-8cc4-494e-a32d-fe4a9c099098
0.8203833540089928,13,10334,30,b9ac1a3e-8f16-4abb-98eb-ad5d5e18b7e9
0.37461206706342504,7,10334,30,3bfbe064-1aeb-4331-bb53-f581495a1815
0.9822312718895245,31,10334,30,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.4602760580693438,2,10334,30,d58c3ae5-877a-4d4c-92d2-5a5d6a372860
0.49048957607728705,8,10334,30,7fce07af-13e2-4992-94fc-521d0fba77f5
0.23425275632131487,3,10334,30,340da077-80b0-4ac1-8439-de58edfa3a7c
0.9799865327855326,31,10334,30,8b71754b-a459-4840-8ffc-2befc51ba61f
0.2988592559888969,3,10334,30,20b5ef2d-f140-4a45-93bf-4d8ee08930f8
0.43258403942919815,1,10334,30,2cd32ef7-be56-4aba-b2a9-31ee67dbfb76
0.40935967251341515,8,10334,30,4723ffff-64eb-4469-bb1e-dfc09a29be5a
1.0097668573943785,31,10334,30,10cb20c7-d602-435e-9b8d-da75646c0dbd
0.6170257332092257,8,10334,30,f7b35f99-6739-4ff0-914a-e5b93c4903bd
0.3311887389495628,3,10334,30,e4f859e7-ed42-4f3b-b91d-1df18d030fd2
0.9134344072270629,31,10334,30,1f09dba8-aa22-434c-ad8e-9286fa2017d7
0.12720144880879874,6,10334,30,a5f893e5-5db9-40d1-bf6a-9297eb53bdc8
0.4586473548568746,2,10334,30,f824cf5d-e42e-40d6-9a75-55174b412bce
0.46986468976928214,16,10334,30,cc729abc-b9d5-4bb5-ae9e-3be01054517e
0.46752769930038746,7,10334,30,93d275d2-181e-4cda-a9b3-9230389eb395
0.3291182167766462,8,10334,30,59a82b5e-2f71-4da7-89fb-5e73abae5bc0
0.5838719448025869,8,10334,30,046183f0-65dc-4385-b389-6d2f7461f8b2
0.3565897635380956,7,10334,30,2d356b77-80e7-44ac-a5e7-b38954779e09
0.6360124526705864,3,10334,30,c69981d7-21c8-4a67-8ae0-6819bf509335
0.8898922607356814,31,10334,30,058b0d7c-b49e-4e61-b846-e4cca40c411f
0.37708391381154666,1,10334,30,3c3062db-7894-46f7-bcb4-47cb65c88528
0.2611869556804407,0,10334,30,5a170a97-212c-4e1d-a344-1196da9cf852
1.0472505531160379,14,10335,31,5bf83f65-473e-4abd-9216-88ffffdb38b8
1.020737507174231,32,10335,31,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.9041935671585422,14,10335,31,bbf401e5-1d86-4ff4-b00f-ef62d40b42ad
0.5720890458462268,9,10335,31,14223c6b-50a8-464b-945e-eb43c927b250
0.9822312718895245,32,10335,31,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.4602760580693438,3,10335,31,d58c3ae5-877a-4d4c-92d2-5a5d6a372860
0.49048957607728705,9,10335,31,7fce07af-13e2-4992-94fc-521d0fba77f5
0.43258403942919815,2,10335,31,2cd32ef7-be56-4aba-b2a9-31ee67dbfb76
1.0097668573943785,32,10335,31,10cb20c7-d602-435e-9b8d-da75646c0dbd
0.6170257332092257,9,10335,31,f7b35f99-6739-4ff0-914a-e5b93c4903bd
0.3311887389495628,4,10335,31,e4f859e7-ed42-4f3b-b91d-1df18d030fd2
0.12720144880879874,7,10335,31,a5f893e5-5db9-40d1-bf6a-9297eb53bdc8
0.4586473548568746,3,10335,31,f824cf5d-e42e-40d6-9a75-55174b412bce
0.46986468976928214,17,10335,31,cc729abc-b9d5-4bb5-ae9e-3be01054517e
0.46752769930038746,8,10335,31,93d275d2-181e-4cda-a9b3-9230389eb395
0.6360124526705864,4,10335,31,c69981d7-21c8-4a67-8ae0-6819bf509335
0.37708391381154666,2,10335,31,3c3062db-7894-46f7-bcb4-47cb65c88528
0.2611869556804407,1,10335,31,5a170a97-212c-4e1d-a344-1196da9cf852
0.9775452886264352,32,10335,31,957b1e2b-0d5f-4c31-bebf-c18f5f3cfc5b
0.6743068402905477,9,10335,31,6cfb6c80-ff40-42a8-9fa0-c68681e34f78
0.7205008966095666,32,10335,31,c84592c0-f6ad-4c21-8ce2-bc01e88867d4
0.7307554650255851,9,10335,31,97d9c363-0206-424c-aa35-b67db4ebd345
0.4148014529189177,2,10335,31,522dd7d0-0a98-4d2a-86da-3c9c7512cd62
0.5097264304631951,8,10335,31,135536b2-f65c-46ec-81e8-27a9944b1b07
0.5851902390675099,9,10335,31,a9959ae7-8837-487e-8916-a527db011091
0.33109034338566046,4,10335,31,bb692c55-c7a9-4c9d-825b-8768c763b947
0.9114178813325993,32,10335,31,31c6a2c2-0bc0-473e-8f38-bb5d20125328
0.3824188003921974,2,10335,31,67b7dff9-5c20-4109-b753-f8994138902d
0.2605153281349515,1,10335,31,b73bad3b-ee44-4eca-9989-28090b70766d
0.3238283775975771,0,10335,31,13a7525a-67eb-4097-b161-90015a34e272
1.0472505531160379,15,10336,32,5bf83f65-473e-4abd-9216-88ffffdb38b8
1.020737507174231,33,10336,32,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.9041935671585422,15,10336,32,bbf401e5-1d86-4ff4-b00f-ef62d40b42ad
0.5720890458462268,10,10336,32,14223c6b-50a8-464b-945e-eb43c927b250
0.9822312718895245,33,10336,32,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.43258403942919815,3,10336,32,2cd32ef7-be56-4aba-b2a9-31ee67dbfb76
0.4586473548568746,4,10336,32,f824cf5d-e42e-40d6-9a75-55174b412bce
0.6360124526705864,5,10336,32,c69981d7-21c8-4a67-8ae0-6819bf509335
0.7307554650255851,10,10336,32,97d9c363-0206-424c-aa35-b67db4ebd345
0.4148014529189177,3,10336,32,522dd7d0-0a98-4d2a-86da-3c9c7512cd62
0.5097264304631951,9,10336,32,135536b2-f65c-46ec-81e8-27a9944b1b07
0.3238283775975771,1,10336,32,13a7525a-67eb-4097-b161-90015a34e272
0.881565653579646,33,10336,32,97eb2761-deed-42fa-ad98-59a9cf464ad9
1.2011177833058158,15,10336,32,8ae97307-467f-46ff-82dc-9790de4b22e8
0.5956590995827497,10,10336,32,680fe0e7-08b3-4d90-a962-5dbee8c98319
0.8191170015020129,33,10336,32,c176b563-9e6d-4f7f-9c16-26de2910dbbe
0.608409076887123,4,10336,32,0edf3f1e-041b-4d99-bf4e-6ed5e0290349
0.3062202638455147,3,10336,32,30240487-1da2-4c55-bf73-f2b461e867ea
1.0166232097221837,33,10336,32,92302c1f-24fa-402e-b9e4-c5b0664330c2
0.6420043196876426,10,10336,32,ea1124d6-cde2-42a3-8d17-886f02e2e086
0.4471252029845126,4,10336,32,8f635352-bd00-45ef-a0ce-2cbc544cc3d3
0.47031406654264635,9,10336,32,9ea8510d-75aa-4d04-9211-1c21e43b6226
0.37774972810208723,3,10336,32,394acf6e-5c88-4caf-a592-6b696c20e94c
0.8274327432710988,10,10336,32,0eb644aa-aa43-4904-9287-d00f404adbd9
0.24323646891347855,3,10336,32,6814fe3f-04db-42bb-bdad-a77e38950f3d
0.5321575551789851,5,10336,32,7e529ac8-aca1-4135-b306-f0ca0b317483
0.4187360265757404,3,10336,32,d442b984-16ab-4552-b344-1151bc6b3b2a
0.27172162624912183,2,10336,32,7abb46a6-683f-457f-932f-b2f2c4c545fd
0.4634481328212349,1,10336,32,3c3b6957-76a2-47e4-a18a-b271b29d22be
0.2103628656124998,0,10336,32,4d34d379-d0cc-4858-a249-4c1e75d943a0
1.0472505531160379,16,10337,33,5bf83f65-473e-4abd-9216-88ffffdb38b8
1.020737507174231,34,10337,33,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.9822312718895245,34,10337,33,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.6360124526705864,6,10337,33,c69981d7-21c8-4a67-8ae0-6819bf509335
0.7307554650255851,11,10337,33,97d9c363-0206-424c-aa35-b67db4ebd345
0.4148014529189177,4,10337,33,522dd7d0-0a98-4d2a-86da-3c9c7512cd62
0.5097264304631951,10,10337,33,135536b2-f65c-46ec-81e8-27a9944b1b07
1.2011177833058158,16,10337,33,8ae97307-467f-46ff-82dc-9790de4b22e8
0.5956590995827497,11,10337,33,680fe0e7-08b3-4d90-a962-5dbee8c98319
0.8191170015020129,34,10337,33,c176b563-9e6d-4f7f-9c16-26de2910dbbe
0.608409076887123,5,10337,33,0edf3f1e-041b-4d99-bf4e-6ed5e0290349
0.8274327432710988,11,10337,33,0eb644aa-aa43-4904-9287-d00f404adbd9
0.5321575551789851,6,10337,33,7e529ac8-aca1-4135-b306-f0ca0b317483
0.4187360265757404,4,10337,33,d442b984-16ab-4552-b344-1151bc6b3b2a
0.4634481328212349,2,10337,33,3c3b6957-76a2-47e4-a18a-b271b29d22be
0.2103628656124998,1,10337,33,4d34d379-d0cc-4858-a249-4c1e75d943a0
0.5169039044385852,5,10337,33,084790b7-d8c6-4007-9907-42b8971e6737
0.6915448581477271,6,10337,33,877d63c3-c7b7-4d7b-8726-57ade192b896
0.7289036346329875,11,10337,33,5b7bcf83-f3b1-4ec7-a11b-36c3fd72ea91
0.5377067011367008,10,10337,33,6e0a0864-da6e-47ef-abe5-f7c212026a7a
0.8556836069512276,34,10337,33,326da561-8fa7-4e1c-a5d0-cdcde73a3141
0.6518960411315928,11,10337,33,b53af6ed-ca51-4e7b-a0f3-212ee4d4c9a6
0.8357882709369808,34,10337,33,14cf1974-fe0e-4f51-a8be-4ee5db005227
0.5872296040155619,5,10337,33,fafc85ba-0265-4896-973d-8f323f71753f
0.819082783187109,34,10337,33,1c352f70-97af-4c57-96ca-b655527a96da
0.5100390792513417,4,10337,33,0d434975-95b8-445d-aa06-3bff5f0bfc6e
0.3778352680901997,3,10337,33,757e797c-6597-45df-93c0-cc48616b55fd
0.46173572081341585,2,10337,33,958d22f1-5294-46b6-b939-67797bb7fa30
0.49617074487891477,1,10337,33,48f8c83b-305b-447f-902b-6e48f101b6b2
0.3645508800678524,0,10337,33,4a3bb4af-aa7b-4848-936f-a9b6757ae010
1.020737507174231,35,10338,34,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.9822312718895245,35,10338,34,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.6360124526705864,7,10338,34,c69981d7-21c8-4a67-8ae0-6819bf509335
0.7307554650255851,12,10338,34,97d9c363-0206-424c-aa35-b67db4ebd345
1.2011177833058158,17,10338,34,8ae97307-467f-46ff-82dc-9790de4b22e8
0.608409076887123,6,10338,34,0edf3f1e-041b-4d99-bf4e-6ed5e0290349
0.8274327432710988,12,10338,34,0eb644aa-aa43-4904-9287-d00f404adbd9
0.5321575551789851,7,10338,34,7e529ac8-aca1-4135-b306-f0ca0b317483
0.4634481328212349,3,10338,34,3c3b6957-76a2-47e4-a18a-b271b29d22be
0.2103628656124998,2,10338,34,4d34d379-d0cc-4858-a249-4c1e75d943a0
0.5169039044385852,6,10338,34,084790b7-d8c6-4007-9907-42b8971e6737
0.6915448581477271,7,10338,34,877d63c3-c7b7-4d7b-8726-57ade192b896
0.7289036346329875,12,10338,34,5b7bcf83-f3b1-4ec7-a11b-36c3fd72ea91
0.8556836069512276,35,10338,34,326da561-8fa7-4e1c-a5d0-cdcde73a3141
0.6518960411315928,12,10338,34,b53af6ed-ca51-4e7b-a0f3-212ee4d4c9a6
0.5100390792513417,5,10338,34,0d434975-95b8-445d-aa06-3bff5f0bfc6e
0.49617074487891477,2,10338,34,48f8c83b-305b-447f-902b-6e48f101b6b2
0.3645508800678524,1,10338,34,4a3bb4af-aa7b-4848-936f-a9b6757ae010
0.9508015355021718,17,10338,34,a9eaf726-65bc-41f7-9f0e-f0397403d6c6
0.6189476735273798,7,10338,34,30357cb5-44cc-4bf6-8a6c-4f8f4a38369c
0.16617163743737418,12,10338,34,ca7a3eb5-6c08-4640-9802-deff1eb2b266
0.9946330847252268,35,10338,34,0dbb4e79-dfc7-4e1d-bbe9-7db1bc975512
0.9112946609272757,35,10338,34,0caefd87-2aeb-4367-b800-cd9b45a052d8
0.5919737410743008,6,10338,34,05b1b8a4-125d-4ea7-8921-a776ecd4b625
0.89147046333525,35,10338,34,6baed6a8-fa8b-417c-8a60-e92222cebe61
0.6241131131726204,5,10338,34,496e5be1-2b2f-462a-9cda-f2b410a782c0
0.30775860305690206,4,10338,34,e264d235-20ef-4d64-b550-6ba371a9b459
0.4931880542358808,2,10338,34,3283f24a-ca85-4087-ad78-ce34a0a75f8d
0.3758923778168207,1,10338,34,23578777-3950-48b1-96cf-3a37cd94a9f1
0.6792064459821391,0,10338,34,9ae187a2-c330-4d0e-85b9-579d4eb95c7f
1.020737507174231,36,10339,35,66e3a636-94c4-4457-b6e8-6c54da0341c9
0.9822312718895245,36,10339,35,9d08df1d-86c7-4775-8d58-9e36ed8aa414
0.6360124526705864,8,10339,35,c69981d7-21c8-4a67-8ae0-6819bf509335
1.2011177833058158,18,10339,35,8ae97307-467f-46ff-82dc-9790de4b22e8
