fitness,age,seed,gen,uuid
0.262481768555684,4,10631,24,67f5a109-2c25-402c-b0be-167ff52df484
0.45408397511139414,9,10631,24,cba34594-4796-4d00-b7be-067c3c26211f
0.5407642955164325,11,10631,24,a16606f2-f433-4063-8164-a2460e45990e
0.49870679412736674,3,10631,24,3de988c8-f20f-4ef9-ade1-a45fdabb873e
0.3749129125609847,2,10631,24,20d94608-0e23-4de0-8f82-1d8e67e6d9a8
0.06141412510132791,1,10631,24,591ec24b-ad10-4288-b923-4033041c9c77
0.5472090529889215,11,10631,24,1634c354-65b2-457a-9ce2-e5d0b7c72cfb
0.23585645498274851,9,10631,24,faf6c353-35cf-43c9-8290-4bea5f3bb440
0.7329189070439169,4,10631,24,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.4651697100149338,9,10631,24,ed956712-f66f-4a75-89f7-70fbe9502948
0.652686138965247,9,10631,24,f435d255-f5a5-427b-a05d-702a46ba9a61
0.34331428865277935,2,10631,24,2a697a79-f022-4f22-82ee-97bc2260c47e
0.25905761733046256,4,10631,24,fa17e77f-8ce8-4d41-bc62-3b97945d0ad4
0.28167689320659745,4,10631,24,730a0fc4-04c0-462a-a04c-fba44d823718
0.2926628418725131,6,10631,24,3d392056-f1c7-44db-bb85-e1073afb04b1
0.041788516693821706,3,10631,24,7246cc25-e784-49be-ad09-b6318fd05811
0.22934448934486004,2,10631,24,4a8b2da5-b26d-431e-b039-b6a450783048
0.33774659304166155,0,10631,24,07583fa6-7efb-4772-b204-36fbefe9f9e1
3.058150559342927,18,10632,25,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.5798283846922873,12,10632,25,465fddb5-b7a8-4ba7-9b48-bbbf734de18b
0.44875025947078234,10,10632,25,7118f50c-9ab7-43a4-99a9-81ded056fb4d
0.952732517265331,10,10632,25,6345f55e-1147-4165-982c-1bac0648ee36
1.158821287166016,18,10632,25,93bbc54b-c06b-4c8f-b037-ddfa23b56688
1.0710759358415753,10,10632,25,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.4421409449862957,8,10632,25,0d03412d-378b-463f-9365-0368960b2917
0.45408397511139414,10,10632,25,cba34594-4796-4d00-b7be-067c3c26211f
0.5407642955164325,12,10632,25,a16606f2-f433-4063-8164-a2460e45990e
0.49870679412736674,4,10632,25,3de988c8-f20f-4ef9-ade1-a45fdabb873e
0.06141412510132791,2,10632,25,591ec24b-ad10-4288-b923-4033041c9c77
0.5472090529889215,12,10632,25,1634c354-65b2-457a-9ce2-e5d0b7c72cfb
0.7329189070439169,5,10632,25,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.34331428865277935,3,10632,25,2a697a79-f022-4f22-82ee-97bc2260c47e
0.25905761733046256,5,10632,25,fa17e77f-8ce8-4d41-bc62-3b97945d0ad4
0.2926628418725131,7,10632,25,3d392056-f1c7-44db-bb85-e1073afb04b1
0.22934448934486004,3,10632,25,4a8b2da5-b26d-431e-b039-b6a450783048
0.33774659304166155,1,10632,25,07583fa6-7efb-4772-b204-36fbefe9f9e1
0.3462452014514796,5,10632,25,54ec37bc-d8d9-4e5d-af49-4bcf33bad9eb
0.7381933915209478,22,10632,25,6bd913c4-2df8-407b-a2aa-848461e6f7ea
0.21883923160970348,8,10632,25,cc2deb93-f02f-491c-b7f8-28060b5ac882
0.26177575296365124,5,10632,25,5a4b5659-db92-408b-9572-51cd27d4293b
0.18982778980080078,2,10632,25,62b588f0-84d4-4d34-9439-558dab9d6567
0.664019129131158,5,10632,25,4e13b736-12df-4cac-a197-38f881ef36b5
0.37914006931000926,3,10632,25,e206db62-c789-4bfe-b02b-9a7575ea1994
0.2957500126390178,5,10632,25,78f1c464-29e2-41de-a043-6ccca99c5a53
0.1022312377661718,4,10632,25,9c9b69d6-f032-4c18-a4a2-6bf40f079d93
0.21544232163546087,3,10632,25,fb9e0442-7553-4a09-9c8a-bd088d110277
0.6122454824721036,1,10632,25,7854db27-a9cc-47b7-a04b-6add56448862
0.061957514150618884,0,10632,25,8df37329-d6d2-4a18-935b-60779245debf
3.058150559342927,19,10633,26,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,11,10633,26,6345f55e-1147-4165-982c-1bac0648ee36
1.158821287166016,19,10633,26,93bbc54b-c06b-4c8f-b037-ddfa23b56688
1.0710759358415753,11,10633,26,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.49870679412736674,5,10633,26,3de988c8-f20f-4ef9-ade1-a45fdabb873e
0.7329189070439169,6,10633,26,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.34331428865277935,4,10633,26,2a697a79-f022-4f22-82ee-97bc2260c47e
0.22934448934486004,4,10633,26,4a8b2da5-b26d-431e-b039-b6a450783048
0.33774659304166155,2,10633,26,07583fa6-7efb-4772-b204-36fbefe9f9e1
0.3462452014514796,6,10633,26,54ec37bc-d8d9-4e5d-af49-4bcf33bad9eb
0.7381933915209478,23,10633,26,6bd913c4-2df8-407b-a2aa-848461e6f7ea
0.664019129131158,6,10633,26,4e13b736-12df-4cac-a197-38f881ef36b5
0.6122454824721036,2,10633,26,7854db27-a9cc-47b7-a04b-6add56448862
0.061957514150618884,1,10633,26,8df37329-d6d2-4a18-935b-60779245debf
0.5769714257265208,13,10633,26,70c4dc07-0f5a-4495-82a5-4035dec58997
0.5610673000379811,11,10633,26,d05acd90-a168-42d3-b3c9-7fc0e826ff72
0.5267877945106534,9,10633,26,30dc15c3-640b-49ad-9ce7-a9610b32e5d0
0.4146956331900737,11,10633,26,e0d541a1-169c-47d7-af65-5eb0bcf4facd
0.13232270101298638,3,10633,26,66603376-0f2d-42d2-bc32-a30e84bffe69
0.349857324699573,4,10633,26,73ebf0e9-54e8-4531-a0b2-46ccb1facf0f
0.397266333780508,4,10633,26,ca2a1a2c-b1ae-4e6d-9fa6-6822d21a1988
0.24668907460706702,2,10633,26,8bc8737e-c559-41e0-bf6a-9fec8df5b68c
0.4165130954971991,6,10633,26,af4c3be6-367d-4fba-bf09-99d9e7b87d9a
0.20779771609753145,3,10633,26,49389325-57ef-478d-be59-2b817621cc2f
0.7063003484767338,6,10633,26,d0dd49e8-72d6-47eb-a3ae-d83eacf9300f
0.3363811533665049,4,10633,26,52372ebc-70d0-4a27-be7b-75887dce6e9d
0.2606632945866807,5,10633,26,4993c549-7db8-450f-89a4-def9a8bab23a
0.3396114904552207,2,10633,26,21a76782-75ed-4f14-a3bd-45098d04786d
0.009862960188618916,1,10633,26,834895b8-354b-43ea-b61e-85bdf4c21fab
0.0901012542940891,0,10633,26,32e6878c-7561-40c0-9e74-0cebe70506fe
3.058150559342927,20,10634,27,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,12,10634,27,6345f55e-1147-4165-982c-1bac0648ee36
1.158821287166016,20,10634,27,93bbc54b-c06b-4c8f-b037-ddfa23b56688
1.0710759358415753,12,10634,27,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.49870679412736674,6,10634,27,3de988c8-f20f-4ef9-ade1-a45fdabb873e
0.7329189070439169,7,10634,27,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.664019129131158,7,10634,27,4e13b736-12df-4cac-a197-38f881ef36b5
0.6122454824721036,3,10634,27,7854db27-a9cc-47b7-a04b-6add56448862
0.061957514150618884,2,10634,27,8df37329-d6d2-4a18-935b-60779245debf
0.349857324699573,5,10634,27,73ebf0e9-54e8-4531-a0b2-46ccb1facf0f
0.24668907460706702,3,10634,27,8bc8737e-c559-41e0-bf6a-9fec8df5b68c
0.4165130954971991,7,10634,27,af4c3be6-367d-4fba-bf09-99d9e7b87d9a
0.7063003484767338,7,10634,27,d0dd49e8-72d6-47eb-a3ae-d83eacf9300f
0.2606632945866807,6,10634,27,4993c549-7db8-450f-89a4-def9a8bab23a
0.0901012542940891,1,10634,27,32e6878c-7561-40c0-9e74-0cebe70506fe
0.5900428950705,7,10634,27,9891ef82-dc4d-4131-b7a3-4e5189274877
0.2438059600160904,5,10634,27,774b5628-0713-4e68-a020-748f3c3d2c52
0.34887274571201354,3,10634,27,5abb26bb-832b-4e22-8b50-412308d7e867
0.667158454036182,24,10634,27,8737bf83-e805-4351-94d7-f9244e294cf0
0.7030102787090718,7,10634,27,89b09cc7-2e16-4b46-8eca-6fb29c1eb7f2
0.6407748231795035,3,10634,27,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.13392976574866228,2,10634,27,59c7c343-132e-49ce-9150-fdd0edf07324
0.3613634679741038,5,10634,27,d9a1ad3a-ea60-4a3d-a8ab-838d35c1f202
0.40216613044824545,5,10634,27,c30250e4-2c1d-4fec-ad5a-0ce56e0aa170
0.13457801141584547,4,10634,27,bc399ce5-4d1c-4064-9a37-9cf9bd76ff8b
0.6879182226471517,7,10634,27,8708f3b4-e588-49ca-a857-89ef3ffa00b7
0.23259758099314476,3,10634,27,4cf24c24-2aac-48cf-bee8-a4ebec4f98cd
0.04775020778210501,2,10634,27,c2584d2e-4166-4296-b6c3-a5202bb3e1ac
0.05520905479349348,1,10634,27,860bd938-fb57-427e-958d-60fc871f9468
0.2992004744016389,0,10634,27,3b4d37a2-5e1d-4106-806b-3ebe1af5c54f
3.058150559342927,21,10635,28,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,13,10635,28,6345f55e-1147-4165-982c-1bac0648ee36
1.158821287166016,21,10635,28,93bbc54b-c06b-4c8f-b037-ddfa23b56688
1.0710759358415753,13,10635,28,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.49870679412736674,7,10635,28,3de988c8-f20f-4ef9-ade1-a45fdabb873e
0.7329189070439169,8,10635,28,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6122454824721036,4,10635,28,7854db27-a9cc-47b7-a04b-6add56448862
0.061957514150618884,3,10635,28,8df37329-d6d2-4a18-935b-60779245debf
0.24668907460706702,4,10635,28,8bc8737e-c559-41e0-bf6a-9fec8df5b68c
0.4165130954971991,8,10635,28,af4c3be6-367d-4fba-bf09-99d9e7b87d9a
0.0901012542940891,2,10635,28,32e6878c-7561-40c0-9e74-0cebe70506fe
0.6407748231795035,4,10635,28,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.13392976574866228,3,10635,28,59c7c343-132e-49ce-9150-fdd0edf07324
0.3613634679741038,6,10635,28,d9a1ad3a-ea60-4a3d-a8ab-838d35c1f202
0.40216613044824545,6,10635,28,c30250e4-2c1d-4fec-ad5a-0ce56e0aa170
0.13457801141584547,5,10635,28,bc399ce5-4d1c-4064-9a37-9cf9bd76ff8b
0.05520905479349348,2,10635,28,860bd938-fb57-427e-958d-60fc871f9468
0.5268697102872333,21,10635,28,6e07f561-a0ec-4999-8c61-cd53278d1144
0.363253116098092,13,10635,28,82d82cc0-a386-4840-9c19-3d467c90cc14
0.6740696071308366,8,10635,28,e385822f-e127-4631-9b9e-e7b7b137b16b
0.340262080731001,6,10635,28,866dcb6e-5104-4509-9e11-ef71bd3ec5eb
0.24064654963545476,4,10635,28,1f926297-ad7f-47bf-89b3-fa63345d1b46
0.6698233345172548,8,10635,28,fe6f1484-dc6d-41db-9804-e3ba8630f4b7
0.14334206875397726,2,10635,28,e33c3f80-3040-4d66-952a-33e29f0e668b
0.26644472277466325,4,10635,28,20afba0a-0d0a-40d1-a99c-5c2e9d268d98
0.641198156697311,25,10635,28,09009046-52f9-4a80-acd3-d3d69abad426
0.7017523390264465,8,10635,28,ebb2d1d3-6750-476a-9586-313adef9456c
0.3684750931932868,4,10635,28,828bc821-c0f8-492f-9e1b-949f7f960133
0.3299652707893541,1,10635,28,a939dcc1-5502-4557-8656-1beb258aa848
0.14130845146745968,0,10635,28,8925b9bc-2ba0-47f4-83dd-3a38e3901d2f
3.058150559342927,22,10636,29,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,14,10636,29,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,14,10636,29,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.49870679412736674,8,10636,29,3de988c8-f20f-4ef9-ade1-a45fdabb873e
0.7329189070439169,9,10636,29,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6122454824721036,5,10636,29,7854db27-a9cc-47b7-a04b-6add56448862
0.061957514150618884,4,10636,29,8df37329-d6d2-4a18-935b-60779245debf
0.4165130954971991,9,10636,29,af4c3be6-367d-4fba-bf09-99d9e7b87d9a
0.0901012542940891,3,10636,29,32e6878c-7561-40c0-9e74-0cebe70506fe
0.6407748231795035,5,10636,29,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.13392976574866228,4,10636,29,59c7c343-132e-49ce-9150-fdd0edf07324
0.40216613044824545,7,10636,29,c30250e4-2c1d-4fec-ad5a-0ce56e0aa170
0.5268697102872333,22,10636,29,6e07f561-a0ec-4999-8c61-cd53278d1144
0.363253116098092,14,10636,29,82d82cc0-a386-4840-9c19-3d467c90cc14
0.14334206875397726,3,10636,29,e33c3f80-3040-4d66-952a-33e29f0e668b
0.26644472277466325,5,10636,29,20afba0a-0d0a-40d1-a99c-5c2e9d268d98
0.641198156697311,26,10636,29,09009046-52f9-4a80-acd3-d3d69abad426
0.7017523390264465,9,10636,29,ebb2d1d3-6750-476a-9586-313adef9456c
0.14130845146745968,1,10636,29,8925b9bc-2ba0-47f4-83dd-3a38e3901d2f
1.1877472361510704,22,10636,29,a346b623-4de2-4f58-ad4c-bfff8aa25198
0.5113966063156242,8,10636,29,d307cd75-c104-4104-9b0a-37741c2c662e
0.39469954854170153,5,10636,29,26f7a829-9e7b-4149-b6d9-509ec15a1413
0.06952497694633251,3,10636,29,8b9633da-91cc-47e0-a0e2-6339be3d6b9f
0.39893061617515196,7,10636,29,534e9a1e-71b6-4903-8afe-1cf02d596d31
0.16941454758697627,3,10636,29,52ccf4c3-82d6-4b55-babc-100e3dcb9996
0.1336554497855154,3,10636,29,10aefb6a-2ed6-4c79-b0b3-a4f898107b2c
0.629063844024924,5,10636,29,55a885b3-f5cc-417a-a80b-b9046863f2df
0.35206060599046674,2,10636,29,38795294-2ded-402d-a364-ad0159a2909b
0.13633451010862677,1,10636,29,438bf198-f6df-4a63-a489-cf82a4e54d1d
0.057442332364831435,0,10636,29,fc91d825-346a-4ea9-9ffe-ee7b795d07ab
3.058150559342927,23,10637,30,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,15,10637,30,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,15,10637,30,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.7329189070439169,10,10637,30,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6122454824721036,6,10637,30,7854db27-a9cc-47b7-a04b-6add56448862
0.0901012542940891,4,10637,30,32e6878c-7561-40c0-9e74-0cebe70506fe
0.6407748231795035,6,10637,30,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.13392976574866228,5,10637,30,59c7c343-132e-49ce-9150-fdd0edf07324
0.363253116098092,15,10637,30,82d82cc0-a386-4840-9c19-3d467c90cc14
0.26644472277466325,6,10637,30,20afba0a-0d0a-40d1-a99c-5c2e9d268d98
0.7017523390264465,10,10637,30,ebb2d1d3-6750-476a-9586-313adef9456c
0.14130845146745968,2,10637,30,8925b9bc-2ba0-47f4-83dd-3a38e3901d2f
0.5113966063156242,9,10637,30,d307cd75-c104-4104-9b0a-37741c2c662e
0.39469954854170153,6,10637,30,26f7a829-9e7b-4149-b6d9-509ec15a1413
0.16941454758697627,4,10637,30,52ccf4c3-82d6-4b55-babc-100e3dcb9996
0.1336554497855154,4,10637,30,10aefb6a-2ed6-4c79-b0b3-a4f898107b2c
0.629063844024924,6,10637,30,55a885b3-f5cc-417a-a80b-b9046863f2df
0.35206060599046674,3,10637,30,38795294-2ded-402d-a364-ad0159a2909b
0.13633451010862677,2,10637,30,438bf198-f6df-4a63-a489-cf82a4e54d1d
0.057442332364831435,1,10637,30,fc91d825-346a-4ea9-9ffe-ee7b795d07ab
0.2108880651880953,5,10637,30,05701c85-e80f-40e1-a328-622524c61f2e
0.45428468862982313,10,10637,30,371e4e63-06fa-4380-a3c9-28c99d348682
0.10031585426038658,5,10637,30,3edd7e5f-a1a5-4ea7-b484-fe96295fbe3c
0.43304136144209815,15,10637,30,5e660c46-4536-4ea1-abe0-b59a70611489
0.4324759812050573,10,10637,30,5355c0ea-7962-4efd-85b6-68c7b3e71341
0.05383337690069303,2,10637,30,702c7390-600a-41c8-af8f-33ceda1a4df6
0.13419983123107188,4,10637,30,3879c3c9-117c-4011-9df1-0057336439df
0.3711262061294168,3,10637,30,cb05d2f9-6275-492a-8a3e-fe7cbad93d2b
0.1007722528975245,1,10637,30,152267de-f9da-4cce-b835-a2c524c68a8a
0.24104516514939747,0,10637,30,99f7e710-d45e-49e7-aa0e-3a298d7cf7e8
3.058150559342927,24,10638,31,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,16,10638,31,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,16,10638,31,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.7329189070439169,11,10638,31,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6122454824721036,7,10638,31,7854db27-a9cc-47b7-a04b-6add56448862
0.6407748231795035,7,10638,31,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.13392976574866228,6,10638,31,59c7c343-132e-49ce-9150-fdd0edf07324
0.26644472277466325,7,10638,31,20afba0a-0d0a-40d1-a99c-5c2e9d268d98
0.14130845146745968,3,10638,31,8925b9bc-2ba0-47f4-83dd-3a38e3901d2f
0.629063844024924,7,10638,31,55a885b3-f5cc-417a-a80b-b9046863f2df
0.35206060599046674,4,10638,31,38795294-2ded-402d-a364-ad0159a2909b
0.45428468862982313,11,10638,31,371e4e63-06fa-4380-a3c9-28c99d348682
0.05383337690069303,3,10638,31,702c7390-600a-41c8-af8f-33ceda1a4df6
0.13419983123107188,5,10638,31,3879c3c9-117c-4011-9df1-0057336439df
0.3711262061294168,4,10638,31,cb05d2f9-6275-492a-8a3e-fe7cbad93d2b
0.1007722528975245,2,10638,31,152267de-f9da-4cce-b835-a2c524c68a8a
0.24104516514939747,1,10638,31,99f7e710-d45e-49e7-aa0e-3a298d7cf7e8
0.5296871531882796,24,10638,31,54652dd5-f0dd-42b9-8d51-45b6bd6bb52b
0.2806827344403346,5,10638,31,ca2889ae-6bea-4fef-9def-984cd22f1e42
0.5972825414684909,7,10638,31,1b87bf1f-01f4-4056-984a-69f7341e445b
0.16275199305337543,6,10638,31,a221baf4-1f76-4490-b6ff-c670ca9d3411
0.6843768265158019,11,10638,31,b85e5782-354e-4c74-9945-80cdeebaa3e5
0.22574099257892116,5,10638,31,588377cc-7f1b-4489-9954-ae236926991e
0.6047722698685969,3,10638,31,6e03362b-40cb-4db1-9334-9b1d40652126
0.05963662894052221,2,10638,31,d8aec528-ac84-4330-8679-e83e46199404
0.14313503427714586,6,10638,31,6d37c1f7-865d-46dd-82bf-07920d42af03
0.370707199969579,16,10638,31,268f9dc3-3b3d-4b35-81dc-8c0d95a83fb9
0.031680037259294545,2,10638,31,62bdb49d-e385-48c4-9c7e-56551babdc29
0.3809743430764933,1,10638,31,0d58d747-6556-451f-a9db-883699e64df0
0.21173746583620892,0,10638,31,6908395c-726c-456d-99f2-968cd686b348
3.058150559342927,25,10639,32,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,17,10639,32,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,17,10639,32,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.7329189070439169,12,10639,32,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6407748231795035,8,10639,32,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.629063844024924,8,10639,32,55a885b3-f5cc-417a-a80b-b9046863f2df
0.35206060599046674,5,10639,32,38795294-2ded-402d-a364-ad0159a2909b
0.45428468862982313,12,10639,32,371e4e63-06fa-4380-a3c9-28c99d348682
0.3711262061294168,5,10639,32,cb05d2f9-6275-492a-8a3e-fe7cbad93d2b
0.24104516514939747,2,10639,32,99f7e710-d45e-49e7-aa0e-3a298d7cf7e8
0.6843768265158019,12,10639,32,b85e5782-354e-4c74-9945-80cdeebaa3e5
0.6047722698685969,4,10639,32,6e03362b-40cb-4db1-9334-9b1d40652126
0.05963662894052221,3,10639,32,d8aec528-ac84-4330-8679-e83e46199404
0.370707199969579,17,10639,32,268f9dc3-3b3d-4b35-81dc-8c0d95a83fb9
0.031680037259294545,3,10639,32,62bdb49d-e385-48c4-9c7e-56551babdc29
0.3809743430764933,2,10639,32,0d58d747-6556-451f-a9db-883699e64df0
0.21173746583620892,1,10639,32,6908395c-726c-456d-99f2-968cd686b348
0.49704030180815095,12,10639,32,c352ff8e-b8ff-4c7a-a8e7-dd17a2ce4551
0.39994403589956123,8,10639,32,005e579a-8f3b-4293-a0fa-49074cc37c89
0.03912396181964247,4,10639,32,f91dac55-e71f-4913-84f6-3e83fceb4741
0.3658494342133863,5,10639,32,6d30ab73-ecd0-405a-8940-4799505dc38c
0.6642323689189705,12,10639,32,9d095e12-b8fd-48f2-b978-939aa5e9a379
0.46094928023069104,5,10639,32,5142542e-b997-4e80-9fe9-60d3fe877f56
0.19665115185989185,3,10639,32,09421dcb-6e58-423f-80cd-f0228436862a
0.11929362903076222,2,10639,32,ea3ca0ab-0982-4e29-8e0d-0b35294eaebd
0.13909877676567103,6,10639,32,ad37d8d7-f279-4711-8357-36919ee9f26c
0.3719056948360713,7,10639,32,71d5af95-49e7-41b5-9fc0-95d1f197f624
0.5429775644938688,12,10639,32,54c6ce13-2111-4a96-aebb-97f6b61fff1d
0.23729521623440902,1,10639,32,181f83a5-643c-44c1-91c0-1eb30c429f51
0.18488556816691765,0,10639,32,a1997e58-f925-4b79-baeb-bbebea57945b
3.058150559342927,26,10640,33,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,18,10640,33,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,18,10640,33,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.7329189070439169,13,10640,33,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6407748231795035,9,10640,33,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.629063844024924,9,10640,33,55a885b3-f5cc-417a-a80b-b9046863f2df
0.3711262061294168,6,10640,33,cb05d2f9-6275-492a-8a3e-fe7cbad93d2b
0.6843768265158019,13,10640,33,b85e5782-354e-4c74-9945-80cdeebaa3e5
0.6047722698685969,5,10640,33,6e03362b-40cb-4db1-9334-9b1d40652126
0.3809743430764933,3,10640,33,0d58d747-6556-451f-a9db-883699e64df0
0.21173746583620892,2,10640,33,6908395c-726c-456d-99f2-968cd686b348
0.49704030180815095,13,10640,33,c352ff8e-b8ff-4c7a-a8e7-dd17a2ce4551
0.6642323689189705,13,10640,33,9d095e12-b8fd-48f2-b978-939aa5e9a379
0.46094928023069104,6,10640,33,5142542e-b997-4e80-9fe9-60d3fe877f56
0.23729521623440902,2,10640,33,181f83a5-643c-44c1-91c0-1eb30c429f51
0.18488556816691765,1,10640,33,a1997e58-f925-4b79-baeb-bbebea57945b
0.3232628068878168,6,10640,33,c5062e7d-135a-4f3a-abc9-c6d2769da9f2
0.25792920865062186,3,10640,33,adee6233-fbc8-407f-a220-e7865d60c958
0.16497576939030142,4,10640,33,e786d0c2-bc74-4974-bfda-d55e9945926d
0.3849720225314233,18,10640,33,8f18f455-4f5f-4581-aefe-13f30acf46ab
0.27359600563920083,3,10640,33,70e132d8-c881-4598-94eb-c8dac1fc3cac
0.21755589189640584,2,10640,33,ffb37ec5-d64c-4063-b48b-64b000507aa8
0.5337943233885218,13,10640,33,57d02237-5e80-4ad3-8e20-4058bc131530
0.6435734991263206,13,10640,33,cfce5e81-50c9-43b0-8381-c90ed8c4b201
0.46094928023069104,6,10640,33,b0b7d89c-9fdc-41f6-9774-0621b2e6cf8d
0.11225276450878675,4,10640,33,fa8417a8-9dc9-42cf-9591-983886744331
0.5430167775358701,13,10640,33,52f16608-a12b-42de-8053-f1fc4f522b40
0.23240956772610918,2,10640,33,3910a8e1-cbf9-4bc1-8434-d6b8d2bd8e27
0.18291119820371857,1,10640,33,8aa9edf8-c3a4-40d4-9a1c-5f9811749027
0.2677342721959934,0,10640,33,2adb7bee-2211-4ce5-89db-5c4ff6a077ef
3.058150559342927,27,10641,34,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,19,10641,34,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,19,10641,34,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.7329189070439169,14,10641,34,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.6407748231795035,10,10641,34,991df0d5-c1d8-44af-9a3e-f147f75da73b
0.629063844024924,10,10641,34,55a885b3-f5cc-417a-a80b-b9046863f2df
0.3711262061294168,7,10641,34,cb05d2f9-6275-492a-8a3e-fe7cbad93d2b
0.6843768265158019,14,10641,34,b85e5782-354e-4c74-9945-80cdeebaa3e5
0.6047722698685969,6,10641,34,6e03362b-40cb-4db1-9334-9b1d40652126
0.6642323689189705,14,10641,34,9d095e12-b8fd-48f2-b978-939aa5e9a379
0.46094928023069104,7,10641,34,5142542e-b997-4e80-9fe9-60d3fe877f56
0.23729521623440902,3,10641,34,181f83a5-643c-44c1-91c0-1eb30c429f51
0.3232628068878168,7,10641,34,c5062e7d-135a-4f3a-abc9-c6d2769da9f2
0.46094928023069104,7,10641,34,b0b7d89c-9fdc-41f6-9774-0621b2e6cf8d
0.23240956772610918,3,10641,34,3910a8e1-cbf9-4bc1-8434-d6b8d2bd8e27
0.18291119820371857,2,10641,34,8aa9edf8-c3a4-40d4-9a1c-5f9811749027
0.2677342721959934,1,10641,34,2adb7bee-2211-4ce5-89db-5c4ff6a077ef
0.6895528117010972,14,10641,34,32a03902-469d-4101-aa5e-3ccbf1de3e3b
0.5683576947176813,4,10641,34,792bbc4b-2574-4642-9260-90927174f6a5
0.23812926123923644,3,10641,34,1c6b492a-1508-4450-9544-0245a4ca86cc
0.751094161470846,14,10641,34,dee369a4-e63a-4e03-9f7a-4e17db459f39
0.23879545482615044,7,10641,34,f9a75369-0329-4665-bb84-2311eeaff175
0.23061636979259795,3,10641,34,ca425903-e6f2-4994-8f08-6af72fc35f17
0.19770908757487565,2,10641,34,e271b6f6-b6f9-429f-bb40-503a6896bae9
0.2751582826096995,4,10641,34,9acaf2c3-860b-4642-b171-15e3f6120c5d
0.4324725916628639,19,10641,34,903308de-e55f-4867-ad8e-9c407f14669a
0.33316688663635985,4,10641,34,eda2d98d-887d-465c-9110-faa794c10d18
0.18853229421300194,2,10641,34,26d0eb3e-a610-43b6-99bd-0946c2a5419b
0.23224503921079812,1,10641,34,a6b4d585-e175-4baf-9dd4-339706da9578
0.4540383855841056,0,10641,34,360588c3-3312-471c-9272-e5ebfce1f4c9
3.058150559342927,28,10642,35,e61fe21d-1104-42c9-a7e2-d78192ee3089
0.952732517265331,20,10642,35,6345f55e-1147-4165-982c-1bac0648ee36
1.0710759358415753,20,10642,35,62b9d8fd-36fc-4210-961e-42bf1edb18ba
0.7329189070439169,15,10642,35,09a756d5-1017-4855-9ab0-8dbbcbd7a65c
0.629063844024924,11,10642,35,55a885b3-f5cc-417a-a80b-b9046863f2df
0.6843768265158019,15,10642,35,b85e5782-354e-4c74-9945-80cdeebaa3e5
0.6047722698685969,7,10642,35,6e03362b-40cb-4db1-9334-9b1d40652126
0.6642323689189705,15,10642,35,9d095e12-b8fd-48f2-b978-939aa5e9a379
0.2677342721959934,2,10642,35,2adb7bee-2211-4ce5-89db-5c4ff6a077ef
0.5683576947176813,5,10642,35,792bbc4b-2574-4642-9260-90927174f6a5
