fitness,age,seed,gen,uuid
0.52560087749257,15,10831,22,a60d5a3b-b88b-4032-9b42-a0ecccf2e6a1
0.530640968518004,17,10831,22,d78e4480-a948-46b8-941d-f85284ae432b
0.7645381455972109,21,10831,22,5b123fe9-c4c8-495b-a19e-880ff5342da0
0.669159289275337,10,10831,22,a64a15cc-f1ce-4d4e-b52e-1ec5faa13826
0.44252059993013115,4,10831,22,cb642f2c-c116-4950-ab70-aba94d81ade0
0.6026400387848019,21,10831,22,74d9ab0b-7d05-410d-84a6-1e7a1e965bf3
0.06903259794251596,3,10831,22,d582bd63-f88e-4f91-9e06-8019dba6fc38
0.5588241561923689,21,10831,22,f8585d4c-23b4-4659-a906-4f00530e2342
0.30471488432127575,5,10831,22,5c9c8d8e-8c73-43c6-acbe-92c0bb1e424c
0.4235644149794559,4,10831,22,c9a29d10-a604-4ec1-8cae-a447d81c3fb8
0.3383171657113166,8,10831,22,97b2b3ed-8c2e-480c-810d-d61b4a576934
0.053926769072358625,3,10831,22,54f76241-71d4-4070-b978-0348811d271f
0.014146496674861425,2,10831,22,91ea5724-8a63-4c67-9f86-8fcba025cceb
0.4004345343347266,10,10831,22,7e85c0f5-5058-4a08-9299-b9c8d9e71439
0.3587043495693043,4,10831,22,3c8c70f5-4818-4f01-b0f6-1984334fc6ef
0.05035997429375465,3,10831,22,c8980e62-a741-4e5d-8bdc-7f764ac9571e
0.3440167395853379,5,10831,22,93f35d70-d391-443f-8d50-f49e6b6f1441
0.0546087566914989,2,10831,22,5dd621b0-4794-4094-9128-676a7860c407
0.7490697573817587,15,10831,22,3ab5d942-8392-4041-8e71-7fb497b77b07
0.4794007493417821,8,10831,22,36b398f2-525f-4b05-975c-df9963cd824e
0.44564138513237206,4,10831,22,7100796a-2c54-441e-a1b0-d6d0e59af5c1
0.3802487012069486,10,10831,22,25f004ef-0254-49b7-a0d0-0c018b5f2625
0.014117399427953207,2,10831,22,c406d73a-9feb-4514-80ba-738cfbbf6459
0.725654781046311,10,10831,22,4c7cd705-4872-4501-a104-b86d8e93357f
0.30583067221949145,5,10831,22,d624cf8b-e748-41b8-ac1c-aa22faeaec52
0.0346027512682657,3,10831,22,78eec56b-a515-4468-a3ed-554f0983a563
0.3083976287013957,5,10831,22,f7ddc436-eaef-44de-be8a-933fab057026
0.053646160843179844,1,10831,22,83691604-743e-4540-915f-3546c8e6a344
0.27108126904180346,0,10831,22,3cb39b5a-3306-4679-bb8b-33a1b17e693b
0.9181617689794841,24,10832,23,36deaf6a-3043-46ae-9fd1-4910be19f453
0.52560087749257,16,10832,23,a60d5a3b-b88b-4032-9b42-a0ecccf2e6a1
0.7645381455972109,22,10832,23,5b123fe9-c4c8-495b-a19e-880ff5342da0
0.44252059993013115,5,10832,23,cb642f2c-c116-4950-ab70-aba94d81ade0
0.6026400387848019,22,10832,23,74d9ab0b-7d05-410d-84a6-1e7a1e965bf3
0.30471488432127575,6,10832,23,5c9c8d8e-8c73-43c6-acbe-92c0bb1e424c
0.4235644149794559,5,10832,23,c9a29d10-a604-4ec1-8cae-a447d81c3fb8
0.053926769072358625,4,10832,23,54f76241-71d4-4070-b978-0348811d271f
0.3587043495693043,5,10832,23,3c8c70f5-4818-4f01-b0f6-1984334fc6ef
0.7490697573817587,16,10832,23,3ab5d942-8392-4041-8e71-7fb497b77b07
0.4794007493417821,9,10832,23,36b398f2-525f-4b05-975c-df9963cd824e
0.44564138513237206,5,10832,23,7100796a-2c54-441e-a1b0-d6d0e59af5c1
0.725654781046311,11,10832,23,4c7cd705-4872-4501-a104-b86d8e93357f
0.30583067221949145,6,10832,23,d624cf8b-e748-41b8-ac1c-aa22faeaec52
0.053646160843179844,2,10832,23,83691604-743e-4540-915f-3546c8e6a344
0.27108126904180346,1,10832,23,3cb39b5a-3306-4679-bb8b-33a1b17e693b
0.8833794776850302,24,10832,23,2635c389-46e2-41e9-b162-d314e33147fe
0.8691006462731498,18,10832,23,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.6600655366887573,22,10832,23,e19976b3-7965-483f-8e4b-df14e77fe7e9
0.42835101605517306,5,10832,23,b5b721ba-cdc0-40a4-b058-60914d7c25e5
0.7143109671896156,11,10832,23,b3caa896-8a01-43b9-98f7-11b08162e69b
0.26775889986427565,5,10832,23,bc489a71-c8e3-47df-a9d5-4f9da7f0e7a6
0.054619931945169266,3,10832,23,2c36e0ee-1dc8-48f0-87f2-fbd1c4cf2144
0.4313248618256734,5,10832,23,63d1a7a6-6771-4841-90ea-e48d7065cada
0.02440694098553526,3,10832,23,5213d313-ffd3-4eaa-903f-9f381e51b7c6
0.12007792331536155,4,10832,23,a309ef53-475c-45d4-96dd-fafc949045f1
0.3166224966095628,6,10832,23,0abdefad-9b02-41f7-9a1b-b0f07139afe2
0.16816257786049102,2,10832,23,098c8d7f-a419-4cf8-b6ca-bd7c4fb9468a
0.2644717901479968,1,10832,23,c04ad739-bb0c-40cc-abe8-efe9d509dc42
0.06097341317114796,0,10832,23,7248d649-bfd2-4029-85a3-b8a41386e5bd
0.9181617689794841,25,10833,24,36deaf6a-3043-46ae-9fd1-4910be19f453
0.52560087749257,17,10833,24,a60d5a3b-b88b-4032-9b42-a0ecccf2e6a1
0.44252059993013115,6,10833,24,cb642f2c-c116-4950-ab70-aba94d81ade0
0.30471488432127575,7,10833,24,5c9c8d8e-8c73-43c6-acbe-92c0bb1e424c
0.7490697573817587,17,10833,24,3ab5d942-8392-4041-8e71-7fb497b77b07
0.4794007493417821,10,10833,24,36b398f2-525f-4b05-975c-df9963cd824e
0.44564138513237206,6,10833,24,7100796a-2c54-441e-a1b0-d6d0e59af5c1
0.725654781046311,12,10833,24,4c7cd705-4872-4501-a104-b86d8e93357f
0.27108126904180346,2,10833,24,3cb39b5a-3306-4679-bb8b-33a1b17e693b
0.8833794776850302,25,10833,24,2635c389-46e2-41e9-b162-d314e33147fe
0.8691006462731498,19,10833,24,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.6600655366887573,23,10833,24,e19976b3-7965-483f-8e4b-df14e77fe7e9
0.42835101605517306,6,10833,24,b5b721ba-cdc0-40a4-b058-60914d7c25e5
0.054619931945169266,4,10833,24,2c36e0ee-1dc8-48f0-87f2-fbd1c4cf2144
0.4313248618256734,6,10833,24,63d1a7a6-6771-4841-90ea-e48d7065cada
0.02440694098553526,4,10833,24,5213d313-ffd3-4eaa-903f-9f381e51b7c6
0.3166224966095628,7,10833,24,0abdefad-9b02-41f7-9a1b-b0f07139afe2
0.16816257786049102,3,10833,24,098c8d7f-a419-4cf8-b6ca-bd7c4fb9468a
0.2644717901479968,2,10833,24,c04ad739-bb0c-40cc-abe8-efe9d509dc42
0.06097341317114796,1,10833,24,7248d649-bfd2-4029-85a3-b8a41386e5bd
0.63869369791146,25,10833,24,812fcc2a-730d-4271-be54-c3dce859d83b
0.4137341824928377,6,10833,24,1a71def6-bc10-4adc-a132-75c34feb2da6
0.29628879763340044,7,10833,24,043aece1-927e-46ba-8194-4148de02ba49
0.7529959024023299,2,10833,24,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,19,10833,24,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.6703342703782296,23,10833,24,07c00ef6-ebcb-44a3-a222-3fceede1d43b
0.42815839678642864,6,10833,24,5e4162a4-93ee-49b9-a143-fdab7c960cc5
0.33841134454517274,2,10833,24,a0f35fad-75d9-4416-a885-2ff0cdac4601
0.2791890177442472,1,10833,24,3b1005d7-ff45-478f-b7da-186161aaef1c
0.19484440485518034,0,10833,24,68bc6eeb-72b2-44a3-a27a-3e799b365f72
0.9181617689794841,26,10834,25,36deaf6a-3043-46ae-9fd1-4910be19f453
0.52560087749257,18,10834,25,a60d5a3b-b88b-4032-9b42-a0ecccf2e6a1
0.44252059993013115,7,10834,25,cb642f2c-c116-4950-ab70-aba94d81ade0
0.7490697573817587,18,10834,25,3ab5d942-8392-4041-8e71-7fb497b77b07
0.4794007493417821,11,10834,25,36b398f2-525f-4b05-975c-df9963cd824e
0.725654781046311,13,10834,25,4c7cd705-4872-4501-a104-b86d8e93357f
0.8833794776850302,26,10834,25,2635c389-46e2-41e9-b162-d314e33147fe
0.8691006462731498,20,10834,25,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.4313248618256734,7,10834,25,63d1a7a6-6771-4841-90ea-e48d7065cada
0.02440694098553526,5,10834,25,5213d313-ffd3-4eaa-903f-9f381e51b7c6
0.2644717901479968,3,10834,25,c04ad739-bb0c-40cc-abe8-efe9d509dc42
0.06097341317114796,2,10834,25,7248d649-bfd2-4029-85a3-b8a41386e5bd
0.4137341824928377,7,10834,25,1a71def6-bc10-4adc-a132-75c34feb2da6
0.7529959024023299,3,10834,25,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,20,10834,25,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.42815839678642864,7,10834,25,5e4162a4-93ee-49b9-a143-fdab7c960cc5
0.33841134454517274,3,10834,25,a0f35fad-75d9-4416-a885-2ff0cdac4601
0.2791890177442472,2,10834,25,3b1005d7-ff45-478f-b7da-186161aaef1c
0.19484440485518034,1,10834,25,68bc6eeb-72b2-44a3-a27a-3e799b365f72
0.4446646179685654,18,10834,25,b03bb6f1-9b80-40c3-9716-9589f8f6f4c8
0.5056704162457386,11,10834,25,3e93f438-6178-4181-865a-c59ed2d92c3f
0.35204165349797595,3,10834,25,4495c42c-4aa0-49e5-ba22-0e44abd906d7
0.4762329665401076,20,10834,25,db25a8f6-1d9e-41cc-a433-53db375c5d09
0.8887522180789379,24,10834,25,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.33982782133949047,8,10834,25,60be5d81-6583-46d4-b38f-a103f2333372
0.1556746603306799,4,10834,25,19c6f232-80a8-4626-8b02-9096143ae0d2
0.05741329521807226,2,10834,25,8232dc41-01c4-44a9-9d94-f7d3e1ac94c4
0.2915362815351446,3,10834,25,58e21feb-90f7-48a9-9fef-1d764d46c42a
0.19291969365140246,1,10834,25,8889bfa1-d89e-48d0-bf94-da2ca9cca417
0.27073054104975025,0,10834,25,c489c62c-f087-41ca-807e-945ada20ae1b
0.9181617689794841,27,10835,26,36deaf6a-3043-46ae-9fd1-4910be19f453
0.44252059993013115,8,10835,26,cb642f2c-c116-4950-ab70-aba94d81ade0
0.7490697573817587,19,10835,26,3ab5d942-8392-4041-8e71-7fb497b77b07
0.725654781046311,14,10835,26,4c7cd705-4872-4501-a104-b86d8e93357f
0.8833794776850302,27,10835,26,2635c389-46e2-41e9-b162-d314e33147fe
0.8691006462731498,21,10835,26,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.4313248618256734,8,10835,26,63d1a7a6-6771-4841-90ea-e48d7065cada
0.2644717901479968,4,10835,26,c04ad739-bb0c-40cc-abe8-efe9d509dc42
0.7529959024023299,4,10835,26,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,21,10835,26,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.2791890177442472,3,10835,26,3b1005d7-ff45-478f-b7da-186161aaef1c
0.5056704162457386,12,10835,26,3e93f438-6178-4181-865a-c59ed2d92c3f
0.35204165349797595,4,10835,26,4495c42c-4aa0-49e5-ba22-0e44abd906d7
0.8887522180789379,25,10835,26,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.1556746603306799,5,10835,26,19c6f232-80a8-4626-8b02-9096143ae0d2
0.19291969365140246,2,10835,26,8889bfa1-d89e-48d0-bf94-da2ca9cca417
0.27073054104975025,1,10835,26,c489c62c-f087-41ca-807e-945ada20ae1b
0.7485146754182684,19,10835,26,60274984-f139-49b0-b4a9-c0974b3bc975
0.44251964552472206,8,10835,26,1ba2d16e-9c49-471a-b8f2-baf7f7b11afd
0.725654781046311,14,10835,26,5cfee26b-af2e-4d5c-b0bd-d81933503ead
0.4269675976596336,8,10835,26,a65351bd-2b3a-4099-87ba-b2cd07e8262b
0.06121013999036666,3,10835,26,c9e9f4d4-0c5b-442f-a649-1df27b84053c
0.5620547553767214,8,10835,26,e5a52e05-2c60-4622-ab23-22e155d82ad4
0.6893131027742048,4,10835,26,bccad520-a4e7-497f-b83d-e279677bfc12
0.1573871230302681,2,10835,26,b118be84-858a-463a-bcb9-a058cf4a4954
0.30700258353887555,9,10835,26,78ae2fc1-2ab1-4026-8b2a-b5ccce337304
0.09818401725147713,5,10835,26,73611001-6356-4c3d-a1d3-7d11edb46ee2
0.01763199263495606,3,10835,26,33654d04-6415-449b-a9ce-e784a8c6553b
0.2489058078342993,1,10835,26,941a9b8b-2719-4c3c-9e12-2de9a6367348
0.40699611682390263,0,10835,26,c6e7fadb-f88c-4678-a3f1-42030ee31ebf
0.9181617689794841,28,10836,27,36deaf6a-3043-46ae-9fd1-4910be19f453
0.7490697573817587,20,10836,27,3ab5d942-8392-4041-8e71-7fb497b77b07
0.725654781046311,15,10836,27,4c7cd705-4872-4501-a104-b86d8e93357f
0.8691006462731498,22,10836,27,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.7529959024023299,5,10836,27,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,22,10836,27,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.2791890177442472,4,10836,27,3b1005d7-ff45-478f-b7da-186161aaef1c
0.5056704162457386,13,10836,27,3e93f438-6178-4181-865a-c59ed2d92c3f
0.8887522180789379,26,10836,27,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.1556746603306799,6,10836,27,19c6f232-80a8-4626-8b02-9096143ae0d2
0.19291969365140246,3,10836,27,8889bfa1-d89e-48d0-bf94-da2ca9cca417
0.7485146754182684,20,10836,27,60274984-f139-49b0-b4a9-c0974b3bc975
0.44251964552472206,9,10836,27,1ba2d16e-9c49-471a-b8f2-baf7f7b11afd
0.725654781046311,15,10836,27,5cfee26b-af2e-4d5c-b0bd-d81933503ead
0.5620547553767214,9,10836,27,e5a52e05-2c60-4622-ab23-22e155d82ad4
0.6893131027742048,5,10836,27,bccad520-a4e7-497f-b83d-e279677bfc12
0.2489058078342993,2,10836,27,941a9b8b-2719-4c3c-9e12-2de9a6367348
0.40699611682390263,1,10836,27,c6e7fadb-f88c-4678-a3f1-42030ee31ebf
0.9181617689794841,28,10836,27,07dfde10-acf0-4152-942d-7b4ea192a177
0.39939424532518486,9,10836,27,5da6064f-0c55-45ef-8f81-eff508f43361
0.3283926332908772,5,10836,27,adfcec6e-b518-400e-a893-ab2e4411782e
0.08035147725783719,4,10836,27,6bae98c6-d9e5-4910-9038-607e100c0b6c
0.16066906285074076,6,10836,27,eb257dbe-5470-4c53-af9c-84ef977f51b5
0.3569262522040748,2,10836,27,956462ee-81f5-4585-8613-c688351887b5
0.08748957483157166,15,10836,27,3139fb60-232a-4d11-bdad-ff72ffcb86bb
0.7029461033821238,9,10836,27,ccb09c03-c45f-4527-a66f-9c1a449edebb
0.5692759912276971,5,10836,27,c3f1f472-c32c-4815-9efc-72210016ad94
0.11747154749911616,3,10836,27,ded2eb4e-2bce-460a-a3c5-e68f22d2127b
0.13276502408222773,1,10836,27,c15d76d7-6911-4319-98e8-3da6e51b3133
0.0662027124140729,0,10836,27,3335a0b6-0214-48e3-845d-efc4f1f063f2
0.9181617689794841,29,10837,28,36deaf6a-3043-46ae-9fd1-4910be19f453
0.7490697573817587,21,10837,28,3ab5d942-8392-4041-8e71-7fb497b77b07
0.725654781046311,16,10837,28,4c7cd705-4872-4501-a104-b86d8e93357f
0.8691006462731498,23,10837,28,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.7529959024023299,6,10837,28,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,23,10837,28,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.2791890177442472,5,10837,28,3b1005d7-ff45-478f-b7da-186161aaef1c
0.8887522180789379,27,10837,28,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.1556746603306799,7,10837,28,19c6f232-80a8-4626-8b02-9096143ae0d2
0.7485146754182684,21,10837,28,60274984-f139-49b0-b4a9-c0974b3bc975
0.44251964552472206,10,10837,28,1ba2d16e-9c49-471a-b8f2-baf7f7b11afd
0.725654781046311,16,10837,28,5cfee26b-af2e-4d5c-b0bd-d81933503ead
0.2489058078342993,3,10837,28,941a9b8b-2719-4c3c-9e12-2de9a6367348
0.40699611682390263,2,10837,28,c6e7fadb-f88c-4678-a3f1-42030ee31ebf
0.9181617689794841,29,10837,28,07dfde10-acf0-4152-942d-7b4ea192a177
0.39939424532518486,10,10837,28,5da6064f-0c55-45ef-8f81-eff508f43361
0.3283926332908772,6,10837,28,adfcec6e-b518-400e-a893-ab2e4411782e
0.3569262522040748,3,10837,28,956462ee-81f5-4585-8613-c688351887b5
0.7029461033821238,10,10837,28,ccb09c03-c45f-4527-a66f-9c1a449edebb
0.5692759912276971,6,10837,28,c3f1f472-c32c-4815-9efc-72210016ad94
0.0662027124140729,1,10837,28,3335a0b6-0214-48e3-845d-efc4f1f063f2
0.23554349818402973,14,10837,28,940fa888-8992-4b5e-af1b-f8db6b8470d7
0.23332952548468835,4,10837,28,cd95e973-e923-4649-8df9-2155791f8520
0.38024942662978384,16,10837,28,3dd1d1b7-7d16-4825-95b4-5a79673df192
0.2671727268916914,5,10837,28,376aa6e2-9804-4a8e-aa59-909c8de874fe
0.29605170123296376,3,10837,28,0b629795-dfe3-4ece-9d67-b4bd52d79cb2
0.5486705477339535,10,10837,28,5a38bba8-2b8d-48c6-b9b2-516873d42d14
0.45198502180361083,2,10837,28,bcd3b00b-ac2c-419e-a628-a55fcee3f15c
0.098708510512729,1,10837,28,63684482-caa6-4b05-9824-d6d6aeb7f983
0.07179956448502343,0,10837,28,513ed1b9-3041-45e5-bd4a-16ba73303bbb
0.9181617689794841,30,10838,29,36deaf6a-3043-46ae-9fd1-4910be19f453
0.7490697573817587,22,10838,29,3ab5d942-8392-4041-8e71-7fb497b77b07
0.8691006462731498,24,10838,29,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.7529959024023299,7,10838,29,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,24,10838,29,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.2791890177442472,6,10838,29,3b1005d7-ff45-478f-b7da-186161aaef1c
0.8887522180789379,28,10838,29,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.7485146754182684,22,10838,29,60274984-f139-49b0-b4a9-c0974b3bc975
0.725654781046311,17,10838,29,5cfee26b-af2e-4d5c-b0bd-d81933503ead
0.40699611682390263,3,10838,29,c6e7fadb-f88c-4678-a3f1-42030ee31ebf
0.9181617689794841,30,10838,29,07dfde10-acf0-4152-942d-7b4ea192a177
0.39939424532518486,11,10838,29,5da6064f-0c55-45ef-8f81-eff508f43361
0.7029461033821238,11,10838,29,ccb09c03-c45f-4527-a66f-9c1a449edebb
0.5692759912276971,7,10838,29,c3f1f472-c32c-4815-9efc-72210016ad94
0.0662027124140729,2,10838,29,3335a0b6-0214-48e3-845d-efc4f1f063f2
0.23332952548468835,5,10838,29,cd95e973-e923-4649-8df9-2155791f8520
0.5486705477339535,11,10838,29,5a38bba8-2b8d-48c6-b9b2-516873d42d14
0.45198502180361083,3,10838,29,bcd3b00b-ac2c-419e-a628-a55fcee3f15c
0.098708510512729,2,10838,29,63684482-caa6-4b05-9824-d6d6aeb7f983
0.07179956448502343,1,10838,29,513ed1b9-3041-45e5-bd4a-16ba73303bbb
0.7544926270273518,24,10838,29,fba5ef80-05c8-4fc7-8fff-85264e665d6a
0.14745910398049172,8,10838,29,f7eca76f-9c93-42d2-b98f-26179319fdb8
0.366884541821914,4,10838,29,5f59a189-fad2-42d3-b6a9-e905fd10eab6
0.9009528921952741,30,10838,29,4578458e-83ac-4d1f-bd33-8fd4407849c9
0.21294443165954816,11,10838,29,cb253733-8d06-455b-9d98-6cb319e64b63
0.6098842005701789,7,10838,29,9b91b44b-25cd-494d-9702-b3c00df0b3fc
0.5525484451800008,11,10838,29,9d9c201d-6c31-48b9-8cf9-dbaf037aa62a
0.11320354159020242,3,10838,29,3a9bafe7-41b1-40eb-a56d-5791b832074a
0.07085555706601246,1,10838,29,0bac975d-2d59-4b4e-8fa8-760b815bec13
0.13817175018622918,0,10838,29,c2a94f35-c780-4d78-a535-7e0cc988fe95
0.9181617689794841,31,10839,30,36deaf6a-3043-46ae-9fd1-4910be19f453
0.7490697573817587,23,10839,30,3ab5d942-8392-4041-8e71-7fb497b77b07
0.8691006462731498,25,10839,30,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.7529959024023299,8,10839,30,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.7544926270273518,25,10839,30,7bc64e49-306b-43da-97d9-5e120b14f0a5
0.2791890177442472,7,10839,30,3b1005d7-ff45-478f-b7da-186161aaef1c
0.8887522180789379,29,10839,30,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.7485146754182684,23,10839,30,60274984-f139-49b0-b4a9-c0974b3bc975
0.9181617689794841,31,10839,30,07dfde10-acf0-4152-942d-7b4ea192a177
0.7029461033821238,12,10839,30,ccb09c03-c45f-4527-a66f-9c1a449edebb
0.5692759912276971,8,10839,30,c3f1f472-c32c-4815-9efc-72210016ad94
0.098708510512729,3,10839,30,63684482-caa6-4b05-9824-d6d6aeb7f983
0.07179956448502343,2,10839,30,513ed1b9-3041-45e5-bd4a-16ba73303bbb
0.7544926270273518,25,10839,30,fba5ef80-05c8-4fc7-8fff-85264e665d6a
0.9009528921952741,31,10839,30,4578458e-83ac-4d1f-bd33-8fd4407849c9
0.6098842005701789,8,10839,30,9b91b44b-25cd-494d-9702-b3c00df0b3fc
0.5525484451800008,12,10839,30,9d9c201d-6c31-48b9-8cf9-dbaf037aa62a
0.13817175018622918,1,10839,30,c2a94f35-c780-4d78-a535-7e0cc988fe95
0.6114764080940086,31,10839,30,bc05c76d-dba2-461a-90c4-84a77b46960d
0.3820337279396591,4,10839,30,567a9c4a-d32a-4b64-a15b-c0c55b916cd6
0.5125228708056776,12,10839,30,daafa30f-aa33-4d70-b3b5-492583740c42
0.6093046712815644,8,10839,30,e1540760-fa5a-4ac4-8cb1-791fb0804beb
0.08605683857973315,3,10839,30,2a644b57-d9ee-4af8-b172-cba9be9cbad2
0.15802982579203442,6,10839,30,0b3537ee-46fa-4ebe-b6e1-30f436eec8e2
0.45363056869279,4,10839,30,ee9a07eb-f0d6-4022-8bb2-db5a1153381e
0.07550812616186386,2,10839,30,22e9b12b-da50-4447-9829-7e05be759d3c
0.36486665189981826,5,10839,30,16a5f1c4-0f55-4a99-8fad-af4d9db8904e
0.5575641306558711,12,10839,30,ca238bde-c261-43a6-b346-82a40c509b4f
0.16988401401777464,1,10839,30,ec139836-d330-44be-a36b-e0ac00927168
0.46455569397763363,0,10839,30,0ad2e2ee-94d9-4e03-9a52-e651b30a206f
0.9181617689794841,32,10840,31,36deaf6a-3043-46ae-9fd1-4910be19f453
0.7490697573817587,24,10840,31,3ab5d942-8392-4041-8e71-7fb497b77b07
0.8691006462731498,26,10840,31,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.7529959024023299,9,10840,31,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.2791890177442472,8,10840,31,3b1005d7-ff45-478f-b7da-186161aaef1c
0.8887522180789379,30,10840,31,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.7485146754182684,24,10840,31,60274984-f139-49b0-b4a9-c0974b3bc975
0.9181617689794841,32,10840,31,07dfde10-acf0-4152-942d-7b4ea192a177
0.7029461033821238,13,10840,31,ccb09c03-c45f-4527-a66f-9c1a449edebb
0.5692759912276971,9,10840,31,c3f1f472-c32c-4815-9efc-72210016ad94
0.7544926270273518,26,10840,31,fba5ef80-05c8-4fc7-8fff-85264e665d6a
0.6098842005701789,9,10840,31,9b91b44b-25cd-494d-9702-b3c00df0b3fc
0.3820337279396591,5,10840,31,567a9c4a-d32a-4b64-a15b-c0c55b916cd6
0.6093046712815644,9,10840,31,e1540760-fa5a-4ac4-8cb1-791fb0804beb
0.45363056869279,5,10840,31,ee9a07eb-f0d6-4022-8bb2-db5a1153381e
0.36486665189981826,6,10840,31,16a5f1c4-0f55-4a99-8fad-af4d9db8904e
0.5575641306558711,13,10840,31,ca238bde-c261-43a6-b346-82a40c509b4f
0.46455569397763363,1,10840,31,0ad2e2ee-94d9-4e03-9a52-e651b30a206f
0.40944065238078425,24,10840,31,2ca165ba-b9eb-46c3-9620-20ad415d9bb2
0.7920067874764048,26,10840,31,49ca9350-038d-4931-bf48-b2afce320d78
0.28507974205670944,9,10840,31,84b019a7-64f1-456d-9f68-bd4cefc5fac1
0.6141913231133492,13,10840,31,21024107-9040-4987-8f8d-9e01170ad0e8
0.10913148286047035,4,10840,31,9ae52ca1-1d82-4337-b87a-c303c3ffd701
0.605074803798498,9,10840,31,cb6ec009-2664-4aed-9d15-b1bf6dc3c196
0.30445073189265737,5,10840,31,2e0eca5a-7530-4aae-a248-3d08d4bbc016
0.2180541557981763,7,10840,31,3c9bf13c-6e49-487d-bda1-5480a6958f01
0.4505234839638502,5,10840,31,1d2c25e6-c702-4fe2-add3-ed727bac5c54
0.13570020592358945,2,10840,31,fd6afa14-b311-4fc3-b102-93eca3071e7c
0.29164103392029783,1,10840,31,ce1cccf1-0c28-4ff6-a5f1-7652c6faf652
0.04788118097085541,0,10840,31,9edb7c00-bbd1-4b00-a0b0-cfc268d11a02
0.9181617689794841,33,10841,32,36deaf6a-3043-46ae-9fd1-4910be19f453
0.7490697573817587,25,10841,32,3ab5d942-8392-4041-8e71-7fb497b77b07
0.8691006462731498,27,10841,32,10f2ab04-c0c7-4372-a2ae-5f678038ad5c
0.7529959024023299,10,10841,32,c292be8e-c2e5-4887-8abc-d907fee0e85d
0.8887522180789379,31,10841,32,71786a91-21b7-4be6-9352-cf39cb3ff4b5
0.7485146754182684,25,10841,32,60274984-f139-49b0-b4a9-c0974b3bc975
0.9181617689794841,33,10841,32,07dfde10-acf0-4152-942d-7b4ea192a177
0.7029461033821238,14,10841,32,ccb09c03-c45f-4527-a66f-9c1a449edebb
0.7544926270273518,27,10841,32,fba5ef80-05c8-4fc7-8fff-85264e665d6a
0.6098842005701789,10,10841,32,9b91b44b-25cd-494d-9702-b3c00df0b3fc
0.3820337279396591,6,10841,32,567a9c4a-d32a-4b64-a15b-c0c55b916cd6
0.6093046712815644,10,10841,32,e1540760-fa5a-4ac4-8cb1-791fb0804beb
0.45363056869279,6,10841,32,ee9a07eb-f0d6-4022-8bb2-db5a1153381e
0.36486665189981826,7,10841,32,16a5f1c4-0f55-4a99-8fad-af4d9db8904e
0.46455569397763363,2,10841,32,0ad2e2ee-94d9-4e03-9a52-e651b30a206f
0.7920067874764048,27,10841,32,49ca9350-038d-4931-bf48-b2afce320d78
0.605074803798498,10,10841,32,cb6ec009-2664-4aed-9d15-b1bf6dc3c196
0.13570020592358945,3,10841,32,fd6afa14-b311-4fc3-b102-93eca3071e7c
0.29164103392029783,2,10841,32,ce1cccf1-0c28-4ff6-a5f1-7652c6faf652
0.04788118097085541,1,10841,32,9edb7c00-bbd1-4b00-a0b0-cfc268d11a02
0.8486694684282351,33,10841,32,073f3b5f-adf4-4057-a2a2-77809742794d
0.4154917041050277,6,10841,32,8a09abc0-1a1b-4c8e-9d4d-1f883a95789d
0.6707319612756986,14,10841,32,97927719-152e-42dc-90fd-21ddda8d022b
0.29217182738299285,2,10841,32,dc84a1cb-38a2-438e-9ec2-51bc81f34d84
0.678599266727273,27,10841,32,6907ee1c-6e9d-4a38-afa5-c18916722250
0.33553095800791183,6,10841,32,c42d95f2-8fb1-4b00-b976-632cb710a653
