fitness,age,seed,gen,uuid
0.5009741363821409,2,731,23,be31dfdb-a5c8-40c5-ab2b-e215f829f27e
0.05623485543104104,1,731,23,a54530d8-5db2-4165-bba2-8b6842f98552
0.6849416936873928,6,731,23,f2d013f9-c355-45b1-a5e9-240cb1734f4e
0.22681114704197328,5,731,23,5b1fbe22-e1cb-432e-b71d-fd74f6977d5d
0.22942912123371487,5,731,23,748d31b7-2de1-4f73-81e2-28d123338bb1
0.5389794731366729,2,731,23,31f43d25-1aee-448c-a171-298933354672
0.7231324542103079,6,731,23,db3142a7-880b-45cf-89b3-7b98a4bed4a1
0.23879584603798942,5,731,23,8a8716ad-37e1-417d-bea8-17c5b1851c42
0.11896906052318662,4,731,23,42d84205-f0fc-44c3-8565-1469389265a0
0.18330851964157865,3,731,23,04fb45fe-92d2-4afd-a8ee-870975606c92
0.579884327984779,6,731,23,e2575585-2345-456e-ad20-9b0c86fb8b51
0.2391479982925407,0,731,23,6e7c76d3-343f-439d-ad2f-4a15bd704dd5
0.7638331921690628,22,732,24,5e2193c6-9f29-4731-9e74-1fab6ce30c06
1.5467039956385644,25,732,24,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,22,732,24,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,24,732,24,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.7990535949459207,24,732,24,1aef4fd5-6f4d-4c4f-8139-5ae87c39bc6a
0.53397594281143,3,732,24,df641223-d2f1-4a0d-915f-7dcf3658ca1d
0.725944488248394,7,732,24,b4436549-e59e-4061-9e85-3da070e0ab15
1.0594455523662625,25,732,24,6840cfe9-c3f0-4b22-967b-315187d67d6a
0.1831898503533301,4,732,24,4971408c-27ae-49eb-aa85-def274b60a61
0.6745777023150108,7,732,24,d71cf9fe-d7b3-41ed-b47f-e055fddcd4f8
0.28609727491019804,7,732,24,8e3956ef-0532-42f0-be64-cf151c712c2b
0.5009741363821409,3,732,24,be31dfdb-a5c8-40c5-ab2b-e215f829f27e
0.05623485543104104,2,732,24,a54530d8-5db2-4165-bba2-8b6842f98552
0.5389794731366729,3,732,24,31f43d25-1aee-448c-a171-298933354672
0.7231324542103079,7,732,24,db3142a7-880b-45cf-89b3-7b98a4bed4a1
0.2391479982925407,1,732,24,6e7c76d3-343f-439d-ad2f-4a15bd704dd5
0.24454480550723504,12,732,24,09a1de6a-d924-4ec5-965d-47966d20a15b
0.2124002243685435,6,732,24,39e8b845-ebb0-42da-82af-bfd4d5096502
0.11148687881225965,5,732,24,d63112fa-15ee-471b-b970-2483b6c05b18
0.5297766034901489,3,732,24,15085709-470e-4f22-a860-254f953bcce3
0.7656665375505668,25,732,24,b29db626-173e-4e0c-b050-3fe3b3034ac8
0.667851109418015,7,732,24,c21c4730-a195-40e8-b4d6-33502feacc06
0.2564741657769499,3,732,24,1dd07311-61ab-4e9b-a6dc-1548c1c62f1f
0.6033675648321442,7,732,24,19aee162-049d-4c43-8878-0d4ba7b43c99
0.24098443717742205,6,732,24,74d337c2-beb4-4fca-b3b8-c044251070c5
0.22930992241806372,6,732,24,b022ddbb-3feb-462f-8bba-cad6c438f9ad
0.4988249026108161,3,732,24,fa4aa925-746e-4386-8c38-b1b6df5bc1b0
0.7200625353793643,7,732,24,24a3d699-d88e-4e57-9d75-722b36fe2b2f
0.259657890699995,1,732,24,dd7f8e0b-5bed-4b46-badb-5a56b4fecea6
0.4930624988981556,0,732,24,2ed0df3f-902e-4092-99cd-c83b05ae870c
0.7638331921690628,23,733,25,5e2193c6-9f29-4731-9e74-1fab6ce30c06
1.5467039956385644,26,733,25,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,23,733,25,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,25,733,25,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.7990535949459207,25,733,25,1aef4fd5-6f4d-4c4f-8139-5ae87c39bc6a
0.725944488248394,8,733,25,b4436549-e59e-4061-9e85-3da070e0ab15
1.0594455523662625,26,733,25,6840cfe9-c3f0-4b22-967b-315187d67d6a
0.5009741363821409,4,733,25,be31dfdb-a5c8-40c5-ab2b-e215f829f27e
0.5389794731366729,4,733,25,31f43d25-1aee-448c-a171-298933354672
0.7231324542103079,8,733,25,db3142a7-880b-45cf-89b3-7b98a4bed4a1
0.2391479982925407,2,733,25,6e7c76d3-343f-439d-ad2f-4a15bd704dd5
0.5297766034901489,4,733,25,15085709-470e-4f22-a860-254f953bcce3
0.7656665375505668,26,733,25,b29db626-173e-4e0c-b050-3fe3b3034ac8
0.4988249026108161,4,733,25,fa4aa925-746e-4386-8c38-b1b6df5bc1b0
0.7200625353793643,8,733,25,24a3d699-d88e-4e57-9d75-722b36fe2b2f
0.259657890699995,2,733,25,dd7f8e0b-5bed-4b46-badb-5a56b4fecea6
0.4930624988981556,1,733,25,2ed0df3f-902e-4092-99cd-c83b05ae870c
0.8936064019770545,25,733,25,1ce253f7-a033-4c07-9b92-977f4ebd60a9
0.7624462481448872,8,733,25,ff11adf9-dde3-4c9b-bb5f-7704e81db804
1.0594455523662625,26,733,25,f68e949e-6920-4df6-ad7d-dd6dbdf225d7
0.5913504140905943,8,733,25,ef57a684-2bce-4198-98b7-0525430257d7
0.22580280109016204,3,733,25,fdd19aad-0a70-410e-ad2b-4b0ea59a7f01
0.5047904171455869,4,733,25,1da29fbb-3e5e-4481-a97c-4af4ad421136
0.41022848745458657,2,733,25,2cfdb548-ecdb-4212-9b21-c6ac9e963d58
0.722286896189913,8,733,25,6d565b57-4ee0-49bb-9b77-cda8ba150f29
0.24300488371132783,7,733,25,ad48f3a6-c506-4a2c-893e-15c0e3ede0bf
0.577818066970505,4,733,25,d9669f5d-5f8e-4588-ae57-f9eda2e9ab56
0.7654768519987236,8,733,25,4fa38983-6369-48a9-bf36-1210d814f3df
0.2596730995252451,2,733,25,bdb0f515-09e2-4afc-be9f-6a0ef1ad191e
0.05987401582266137,0,733,25,4995df7d-6e4d-4dec-856d-8d302406cab9
0.7638331921690628,24,734,26,5e2193c6-9f29-4731-9e74-1fab6ce30c06
1.5467039956385644,27,734,26,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,24,734,26,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,26,734,26,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.7990535949459207,26,734,26,1aef4fd5-6f4d-4c4f-8139-5ae87c39bc6a
0.725944488248394,9,734,26,b4436549-e59e-4061-9e85-3da070e0ab15
1.0594455523662625,27,734,26,6840cfe9-c3f0-4b22-967b-315187d67d6a
0.5009741363821409,5,734,26,be31dfdb-a5c8-40c5-ab2b-e215f829f27e
0.2391479982925407,3,734,26,6e7c76d3-343f-439d-ad2f-4a15bd704dd5
0.259657890699995,3,734,26,dd7f8e0b-5bed-4b46-badb-5a56b4fecea6
0.4930624988981556,2,734,26,2ed0df3f-902e-4092-99cd-c83b05ae870c
0.8936064019770545,26,734,26,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.0594455523662625,27,734,26,f68e949e-6920-4df6-ad7d-dd6dbdf225d7
0.41022848745458657,3,734,26,2cfdb548-ecdb-4212-9b21-c6ac9e963d58
0.722286896189913,9,734,26,6d565b57-4ee0-49bb-9b77-cda8ba150f29
0.577818066970505,5,734,26,d9669f5d-5f8e-4588-ae57-f9eda2e9ab56
0.7654768519987236,9,734,26,4fa38983-6369-48a9-bf36-1210d814f3df
0.05987401582266137,1,734,26,4995df7d-6e4d-4dec-856d-8d302406cab9
0.12393196066592228,24,734,26,50775b38-3ed2-49ae-8d9d-0f311ce07932
0.3966907658869946,5,734,26,a0c00976-3bef-402c-b2b1-1b7f7bab8ca1
0.5986283891276029,5,734,26,15b78c0e-fa6f-46aa-bb9c-5690021da2ce
0.5563370231419827,9,734,26,44da5d90-bfba-4b2a-ae9e-8965498a2243
0.4063086918564897,3,734,26,767f336a-685a-4e1b-a58b-b9610f83a6f9
0.5009146243856508,2,734,26,fd95367d-1360-4564-964a-5fbac126a51c
0.6233350768822354,5,734,26,c1e12dea-0b69-4489-8555-680de2c531f8
0.32030648489727825,3,734,26,ec50e352-71a7-4454-b6bc-fdf24901fcee
0.7852318301731537,9,734,26,60155109-c147-41b1-8b04-9c1a0b00e9fe
0.5342883124696963,5,734,26,4fd719c3-3dae-4f96-88e1-58e76c6a1773
0.25907840540001287,3,734,26,087d497b-2379-4184-8ed7-ff50e5157506
0.2611950051806469,0,734,26,0c60d0a5-4e0a-4855-a594-e18af3b79314
0.7638331921690628,25,735,27,5e2193c6-9f29-4731-9e74-1fab6ce30c06
1.5467039956385644,28,735,27,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,25,735,27,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,27,735,27,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.7990535949459207,27,735,27,1aef4fd5-6f4d-4c4f-8139-5ae87c39bc6a
0.725944488248394,10,735,27,b4436549-e59e-4061-9e85-3da070e0ab15
0.5009741363821409,6,735,27,be31dfdb-a5c8-40c5-ab2b-e215f829f27e
0.259657890699995,4,735,27,dd7f8e0b-5bed-4b46-badb-5a56b4fecea6
0.8936064019770545,27,735,27,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.0594455523662625,28,735,27,f68e949e-6920-4df6-ad7d-dd6dbdf225d7
0.41022848745458657,4,735,27,2cfdb548-ecdb-4212-9b21-c6ac9e963d58
0.722286896189913,10,735,27,6d565b57-4ee0-49bb-9b77-cda8ba150f29
0.577818066970505,6,735,27,d9669f5d-5f8e-4588-ae57-f9eda2e9ab56
0.5986283891276029,6,735,27,15b78c0e-fa6f-46aa-bb9c-5690021da2ce
0.4063086918564897,4,735,27,767f336a-685a-4e1b-a58b-b9610f83a6f9
0.6233350768822354,6,735,27,c1e12dea-0b69-4489-8555-680de2c531f8
0.32030648489727825,4,735,27,ec50e352-71a7-4454-b6bc-fdf24901fcee
0.7852318301731537,10,735,27,60155109-c147-41b1-8b04-9c1a0b00e9fe
1.6108863205118078,28,735,27,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.7847460053974895,10,735,27,652ae5b7-c78f-4c27-96ef-120409689a92
0.6090954106392614,6,735,27,f9162e54-ef9f-482d-9c22-7410b47b3da1
0.35730720023080215,4,735,27,7757464d-dba1-446e-a343-11baf9da7ffb
0.5421469400372538,3,735,27,850cccc3-060b-44ab-8657-c576751a0fb3
0.6509563949618614,10,735,27,9a8a2ea8-9730-48b7-b824-223d3b72aa88
0.1912390665149114,2,735,27,1b0bfca3-e1d7-4935-96fd-19e17a47c5cf
0.5917972174250584,6,735,27,c167d064-60b7-482a-9be3-7ed2a5d5293f
0.3875406557172189,4,735,27,d018720f-d72c-4e97-be0e-d5e8ba8ae969
0.6970339221029557,10,735,27,c78f5c64-9677-4049-969e-43f9c05d466c
0.5210438649715409,1,735,27,5d44bb10-7a07-435c-9db9-c1574509a443
0.2563388411351057,0,735,27,66302e73-f526-45b8-87f4-622e46360a6c
0.7638331921690628,26,736,28,5e2193c6-9f29-4731-9e74-1fab6ce30c06
1.5467039956385644,29,736,28,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,26,736,28,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,28,736,28,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.7990535949459207,28,736,28,1aef4fd5-6f4d-4c4f-8139-5ae87c39bc6a
0.725944488248394,11,736,28,b4436549-e59e-4061-9e85-3da070e0ab15
0.8936064019770545,28,736,28,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.0594455523662625,29,736,28,f68e949e-6920-4df6-ad7d-dd6dbdf225d7
0.41022848745458657,5,736,28,2cfdb548-ecdb-4212-9b21-c6ac9e963d58
0.577818066970505,7,736,28,d9669f5d-5f8e-4588-ae57-f9eda2e9ab56
0.5986283891276029,7,736,28,15b78c0e-fa6f-46aa-bb9c-5690021da2ce
0.4063086918564897,5,736,28,767f336a-685a-4e1b-a58b-b9610f83a6f9
0.6233350768822354,7,736,28,c1e12dea-0b69-4489-8555-680de2c531f8
0.7852318301731537,11,736,28,60155109-c147-41b1-8b04-9c1a0b00e9fe
1.6108863205118078,29,736,28,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.5421469400372538,4,736,28,850cccc3-060b-44ab-8657-c576751a0fb3
0.3875406557172189,5,736,28,d018720f-d72c-4e97-be0e-d5e8ba8ae969
0.5210438649715409,2,736,28,5d44bb10-7a07-435c-9db9-c1574509a443
0.2563388411351057,1,736,28,66302e73-f526-45b8-87f4-622e46360a6c
0.7386566079940468,11,736,28,3b69149a-9785-41f9-a790-49e73c28cf6a
0.5281235031152262,7,736,28,dc6f38b4-2082-4bb5-a9cc-46e890470e20
0.6787166152298078,11,736,28,e2295b53-c7b2-4cdd-b06b-16923f9cc2db
0.6470927637710995,11,736,28,5f51cca4-5376-43e3-8529-432db5595e0a
0.5001418440703731,4,736,28,ffc92fa4-7b53-4cd4-8d5a-a86a26b42568
0.08686807449461353,3,736,28,da99d260-6460-4239-9307-593782b0993b
0.38694485317341437,5,736,28,2f3cd827-4ff3-48eb-9c3b-912ebf1de623
0.7435628568975386,11,736,28,63a83d48-9619-4a32-8a8e-7fbb06c5b875
0.5537756159896798,2,736,28,0e382b1b-cb6a-4a48-b58a-7e34053cc3b6
0.28880558085845787,1,736,28,448fc3ef-88c7-4cb2-af32-246308e97ca0
0.16525172657046452,0,736,28,a214250e-bab7-41cf-ad4b-b26ecdfafc06
0.7638331921690628,27,737,29,5e2193c6-9f29-4731-9e74-1fab6ce30c06
1.5467039956385644,30,737,29,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,27,737,29,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,29,737,29,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.8936064019770545,29,737,29,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.0594455523662625,30,737,29,f68e949e-6920-4df6-ad7d-dd6dbdf225d7
0.5986283891276029,8,737,29,15b78c0e-fa6f-46aa-bb9c-5690021da2ce
0.4063086918564897,6,737,29,767f336a-685a-4e1b-a58b-b9610f83a6f9
0.6233350768822354,8,737,29,c1e12dea-0b69-4489-8555-680de2c531f8
0.7852318301731537,12,737,29,60155109-c147-41b1-8b04-9c1a0b00e9fe
1.6108863205118078,30,737,29,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.2563388411351057,2,737,29,66302e73-f526-45b8-87f4-622e46360a6c
0.7386566079940468,12,737,29,3b69149a-9785-41f9-a790-49e73c28cf6a
0.5001418440703731,5,737,29,ffc92fa4-7b53-4cd4-8d5a-a86a26b42568
0.7435628568975386,12,737,29,63a83d48-9619-4a32-8a8e-7fbb06c5b875
0.5537756159896798,3,737,29,0e382b1b-cb6a-4a48-b58a-7e34053cc3b6
0.28880558085845787,2,737,29,448fc3ef-88c7-4cb2-af32-246308e97ca0
0.16525172657046452,1,737,29,a214250e-bab7-41cf-ad4b-b26ecdfafc06
0.7236593973555854,12,737,29,735d67e5-e4f0-484b-b186-f32a3c40099a
0.5563226281833886,8,737,29,ced32da2-ead7-4989-8d65-44590c709b59
0.6180974206424767,8,737,29,bb304d36-cef6-4a95-81d1-8458fa944e80
0.4745013044656559,5,737,29,6e6b1227-c13c-4354-b675-3ed2ae658966
0.43513998784051383,3,737,29,8f4ad650-602e-4d17-9e37-7c1a21a1e049
0.7384858846795191,12,737,29,ed293b7b-eede-40d8-a712-ba562d314099
0.5371810894985485,8,737,29,d62c28f8-e938-4104-a517-1f9bd1d96ccf
0.47430166129881624,5,737,29,e73840de-59e9-4e9c-94f3-f9abc0cdbb6e
0.5538151558830775,3,737,29,8d62c4d9-ce1d-4f7d-9a90-278ca21078a0
0.28880558085845787,2,737,29,9c3c5bdb-fbb1-4572-8ee5-245aa5e0eb2c
0.2860336448105214,1,737,29,a92f67eb-8e35-4f24-af3a-6043f45893c8
0.3048703759773859,0,737,29,25f06681-0a0f-45c9-954d-81c600d49c6a
1.5467039956385644,31,738,30,0f372474-7b46-4389-b386-4fbbc47a27b9
0.7859032324196602,28,738,30,5c5fe2df-7a8f-4cc1-8412-6442a977ca1e
0.8936064019770545,30,738,30,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.8936064019770545,30,738,30,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.0594455523662625,31,738,30,f68e949e-6920-4df6-ad7d-dd6dbdf225d7
0.4063086918564897,7,738,30,767f336a-685a-4e1b-a58b-b9610f83a6f9
0.6233350768822354,9,738,30,c1e12dea-0b69-4489-8555-680de2c531f8
0.7852318301731537,13,738,30,60155109-c147-41b1-8b04-9c1a0b00e9fe
1.6108863205118078,31,738,30,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.7386566079940468,13,738,30,3b69149a-9785-41f9-a790-49e73c28cf6a
0.6180974206424767,9,738,30,bb304d36-cef6-4a95-81d1-8458fa944e80
0.4745013044656559,6,738,30,6e6b1227-c13c-4354-b675-3ed2ae658966
0.43513998784051383,4,738,30,8f4ad650-602e-4d17-9e37-7c1a21a1e049
0.7384858846795191,13,738,30,ed293b7b-eede-40d8-a712-ba562d314099
0.5371810894985485,9,738,30,d62c28f8-e938-4104-a517-1f9bd1d96ccf
0.47430166129881624,6,738,30,e73840de-59e9-4e9c-94f3-f9abc0cdbb6e
0.5538151558830775,4,738,30,8d62c4d9-ce1d-4f7d-9a90-278ca21078a0
0.28880558085845787,3,738,30,9c3c5bdb-fbb1-4572-8ee5-245aa5e0eb2c
0.2860336448105214,2,738,30,a92f67eb-8e35-4f24-af3a-6043f45893c8
0.3048703759773859,1,738,30,25f06681-0a0f-45c9-954d-81c600d49c6a
0.6609231781540555,9,738,30,461d030f-de76-4ddf-b59f-fd622c467b46
0.8173387991898978,13,738,30,b9397542-8934-4620-be36-623c7159b5cb
0.3835473567734781,4,738,30,87dbf130-03ad-4c3d-8281-670ee0cd9f58
0.793094525934197,13,738,30,819f0c10-e1c0-43d0-82c8-c8b96d3b53b7
0.615719317842179,9,738,30,094ac555-19b5-4d3a-9427-ad5f82bfed27
0.538554556234462,6,738,30,52abbb99-074b-428b-bc63-bad9675beba1
0.22679814333755097,3,738,30,469e6ec2-b970-4d27-8a18-60d6ad836ef9
0.22397388832027965,2,738,30,0ace6faf-c591-4e56-a322-76d8bf66e777
0.39926568509585986,1,738,30,0ee3237a-c571-4e73-b2e1-40e77a332d60
0.18844572847831487,0,738,30,f8020c96-4185-496c-9e24-265aff86fa0e
1.5467039956385644,32,739,31,0f372474-7b46-4389-b386-4fbbc47a27b9
0.8936064019770545,31,739,31,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.8936064019770545,31,739,31,1ce253f7-a033-4c07-9b92-977f4ebd60a9
0.4063086918564897,8,739,31,767f336a-685a-4e1b-a58b-b9610f83a6f9
0.6233350768822354,10,739,31,c1e12dea-0b69-4489-8555-680de2c531f8
0.7852318301731537,14,739,31,60155109-c147-41b1-8b04-9c1a0b00e9fe
1.6108863205118078,32,739,31,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.7386566079940468,14,739,31,3b69149a-9785-41f9-a790-49e73c28cf6a
0.6180974206424767,10,739,31,bb304d36-cef6-4a95-81d1-8458fa944e80
0.4745013044656559,7,739,31,6e6b1227-c13c-4354-b675-3ed2ae658966
0.5371810894985485,10,739,31,d62c28f8-e938-4104-a517-1f9bd1d96ccf
0.47430166129881624,7,739,31,e73840de-59e9-4e9c-94f3-f9abc0cdbb6e
0.5538151558830775,5,739,31,8d62c4d9-ce1d-4f7d-9a90-278ca21078a0
0.3048703759773859,2,739,31,25f06681-0a0f-45c9-954d-81c600d49c6a
0.6609231781540555,10,739,31,461d030f-de76-4ddf-b59f-fd622c467b46
0.8173387991898978,14,739,31,b9397542-8934-4620-be36-623c7159b5cb
0.793094525934197,14,739,31,819f0c10-e1c0-43d0-82c8-c8b96d3b53b7
0.39926568509585986,2,739,31,0ee3237a-c571-4e73-b2e1-40e77a332d60
0.18844572847831487,1,739,31,f8020c96-4185-496c-9e24-265aff86fa0e
1.2784069218824732,32,739,31,0e8b1bf7-d09a-4d7d-a392-af413a16c198
0.546067699442462,10,739,31,016ab880-1472-4533-b5bb-ce493cba87ab
0.36990219708864924,5,739,31,9eda484a-47f9-4578-a0b2-50f78173e60a
0.8335959693271883,14,739,31,e2b183b9-df52-4916-8cc7-34ca634ea622
0.5379727926023204,5,739,31,23bfebe3-b11c-46b3-b990-3ff1d0095815
0.2811059563522961,2,739,31,78461266-1a87-4b62-9bb2-e2e967368060
0.5015253105454056,10,739,31,54b2e3c1-de62-420f-9329-36d66dddf37e
0.38198284830910567,5,739,31,65f84824-3f85-41eb-80df-3dc13446150b
0.38871628175495315,2,739,31,4ad2f485-6263-4dbc-9c12-c7619f00497f
0.19350762627423093,1,739,31,488488b8-3360-4c8f-8e25-1f5c66d8c343
0.12199658076044098,0,739,31,dde9665b-73fa-4d66-85ec-7b99b1b23911
1.5467039956385644,33,740,32,0f372474-7b46-4389-b386-4fbbc47a27b9
0.8936064019770545,32,740,32,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.8936064019770545,32,740,32,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.6108863205118078,33,740,32,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.7386566079940468,15,740,32,3b69149a-9785-41f9-a790-49e73c28cf6a
0.6180974206424767,11,740,32,bb304d36-cef6-4a95-81d1-8458fa944e80
0.4745013044656559,8,740,32,6e6b1227-c13c-4354-b675-3ed2ae658966
0.5538151558830775,6,740,32,8d62c4d9-ce1d-4f7d-9a90-278ca21078a0
0.3048703759773859,3,740,32,25f06681-0a0f-45c9-954d-81c600d49c6a
0.6609231781540555,11,740,32,461d030f-de76-4ddf-b59f-fd622c467b46
0.8173387991898978,15,740,32,b9397542-8934-4620-be36-623c7159b5cb
0.793094525934197,15,740,32,819f0c10-e1c0-43d0-82c8-c8b96d3b53b7
1.2784069218824732,33,740,32,0e8b1bf7-d09a-4d7d-a392-af413a16c198
0.546067699442462,11,740,32,016ab880-1472-4533-b5bb-ce493cba87ab
0.8335959693271883,15,740,32,e2b183b9-df52-4916-8cc7-34ca634ea622
0.5379727926023204,6,740,32,23bfebe3-b11c-46b3-b990-3ff1d0095815
0.38871628175495315,3,740,32,4ad2f485-6263-4dbc-9c12-c7619f00497f
0.19350762627423093,2,740,32,488488b8-3360-4c8f-8e25-1f5c66d8c343
0.12199658076044098,1,740,32,dde9665b-73fa-4d66-85ec-7b99b1b23911
0.8936064019770545,32,740,32,15d12b14-ac20-4f51-9cfd-5ecc13e88695
0.6455820205563968,15,740,32,1cf44873-5477-4cfa-9e63-ce61e988c2a3
1.4413049406229739,33,740,32,cba00eab-6b4e-4895-936a-1a032cabde8e
0.7586828229370152,15,740,32,a16f2683-adac-496b-a07a-9a9ba252f42e
0.13677560376965023,2,740,32,e4416550-3036-4e04-b64a-73bc13adaa92
0.5374124343058895,6,740,32,7f753e5f-facd-4819-829a-b0b9a269bc21
0.7082070851553299,15,740,32,2261ebec-e213-4025-9956-4bee019d6b51
0.44534310281064615,6,740,32,ce21f5ab-ce0a-47bc-9d43-ecd1aa9d144a
0.5786601152308115,11,740,32,019fba78-c49d-4fcc-be74-a9a838120d3c
0.512915862683212,2,740,32,dc1382f5-79aa-4b51-9f06-db287adb189b
0.0715102570650598,0,740,32,a0af2bf5-51d5-4eae-b5e7-1c7cac2e9b1c
1.5467039956385644,34,741,33,0f372474-7b46-4389-b386-4fbbc47a27b9
0.8936064019770545,33,741,33,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.8936064019770545,33,741,33,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.6108863205118078,34,741,33,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.6180974206424767,12,741,33,bb304d36-cef6-4a95-81d1-8458fa944e80
0.5538151558830775,7,741,33,8d62c4d9-ce1d-4f7d-9a90-278ca21078a0
0.3048703759773859,4,741,33,25f06681-0a0f-45c9-954d-81c600d49c6a
0.8173387991898978,16,741,33,b9397542-8934-4620-be36-623c7159b5cb
0.793094525934197,16,741,33,819f0c10-e1c0-43d0-82c8-c8b96d3b53b7
1.2784069218824732,34,741,33,0e8b1bf7-d09a-4d7d-a392-af413a16c198
0.546067699442462,12,741,33,016ab880-1472-4533-b5bb-ce493cba87ab
0.8335959693271883,16,741,33,e2b183b9-df52-4916-8cc7-34ca634ea622
0.5379727926023204,7,741,33,23bfebe3-b11c-46b3-b990-3ff1d0095815
0.38871628175495315,4,741,33,4ad2f485-6263-4dbc-9c12-c7619f00497f
0.12199658076044098,2,741,33,dde9665b-73fa-4d66-85ec-7b99b1b23911
0.8936064019770545,33,741,33,15d12b14-ac20-4f51-9cfd-5ecc13e88695
0.512915862683212,3,741,33,dc1382f5-79aa-4b51-9f06-db287adb189b
0.0715102570650598,1,741,33,a0af2bf5-51d5-4eae-b5e7-1c7cac2e9b1c
0.6963832187088521,12,741,33,74865e0c-9f66-463b-b17f-57084ac964b5
0.8173387991898978,16,741,33,914a82db-0f78-4811-bd63-8ce42d06da88
0.782213975548474,16,741,33,b8d257b9-9c82-4e2b-bf7f-314136862fda
0.5807782174054721,12,741,33,ba1045cf-c17f-4300-a466-5c0d36692795
0.5260050047941071,7,741,33,14a94171-01b5-42e3-93af-15e0fd1d413c
0.5014487723335177,2,741,33,59f463de-1363-49e4-875d-06beb056b9bb
0.7184291593923775,16,741,33,e6dda0a4-b58a-49d3-b708-e05ab2965bf3
0.24979532112746142,7,741,33,b6c5f1b7-f67a-46b8-a80e-d8113cc87d83
0.5765941547648351,16,741,33,2fda3c78-1b9a-4171-9700-e18980c0393f
0.23400225094016103,3,741,33,b0f2c481-f504-47f9-906f-7220750d2f83
0.09965820110215388,1,741,33,309deed1-cd8f-445d-a7b0-b54bcde9de57
0.2408126793702509,0,741,33,1712d207-9457-4fec-9ec1-4a8d705be79f
1.5467039956385644,35,742,34,0f372474-7b46-4389-b386-4fbbc47a27b9
0.8936064019770545,34,742,34,992af50b-33f8-4861-948b-d4fa09fcb7bf
0.8936064019770545,34,742,34,1ce253f7-a033-4c07-9b92-977f4ebd60a9
1.6108863205118078,35,742,34,a8dc4478-7065-4f70-aba8-63ea50c4b11c
0.6180974206424767,13,742,34,bb304d36-cef6-4a95-81d1-8458fa944e80
0.5538151558830775,8,742,34,8d62c4d9-ce1d-4f7d-9a90-278ca21078a0
0.3048703759773859,5,742,34,25f06681-0a0f-45c9-954d-81c600d49c6a
0.793094525934197,17,742,34,819f0c10-e1c0-43d0-82c8-c8b96d3b53b7
0.8335959693271883,17,742,34,e2b183b9-df52-4916-8cc7-34ca634ea622
0.5379727926023204,8,742,34,23bfebe3-b11c-46b3-b990-3ff1d0095815
0.38871628175495315,5,742,34,4ad2f485-6263-4dbc-9c12-c7619f00497f
0.8936064019770545,34,742,34,15d12b14-ac20-4f51-9cfd-5ecc13e88695
0.512915862683212,4,742,34,dc1382f5-79aa-4b51-9f06-db287adb189b
0.6963832187088521,13,742,34,74865e0c-9f66-463b-b17f-57084ac964b5
0.8173387991898978,17,742,34,914a82db-0f78-4811-bd63-8ce42d06da88
0.782213975548474,17,742,34,b8d257b9-9c82-4e2b-bf7f-314136862fda
0.5807782174054721,13,742,34,ba1045cf-c17f-4300-a466-5c0d36692795
0.5260050047941071,8,742,34,14a94171-01b5-42e3-93af-15e0fd1d413c
0.5014487723335177,3,742,34,59f463de-1363-49e4-875d-06beb056b9bb
0.7184291593923775,17,742,34,e6dda0a4-b58a-49d3-b708-e05ab2965bf3
