fitness,age,seed,gen,uuid
0.662903717595559,10,10429,24,0740b985-4ec2-4d0d-b1ec-aa1328f5569b
0.6769560344873976,10,10429,24,59d1d7f1-6ccd-4c24-b3b5-0c98c6b6937c
0.18577317963665785,3,10429,24,08e0cd05-ca71-475c-bf99-5774d9a803a6
0.4418562266947098,5,10429,24,c8529e02-e51a-405e-96d4-9ef58c9aef07
0.06611106126064882,3,10429,24,c938b42c-ee06-431d-a41f-2b296937cab2
0.9793145738943176,24,10429,24,db4a32ee-0d4c-4b72-9f2c-41055036082c
0.7637320019534481,10,10429,24,e225b8d2-29c7-4612-9486-f0c35cfaeeea
0.8131012400182946,10,10429,24,42933e26-9784-47cc-9a85-bbb00cec898d
0.04009136838691213,4,10429,24,af4a74b3-76cf-4299-95e2-8273f64814de
0.2528901745544305,3,10429,24,adf4eefd-36ed-40b8-aaa7-75b15cd182ee
0.3117431245733618,1,10429,24,0cca5405-448d-427a-87aa-731026b0937b
0.4490638151198607,5,10429,24,9690839c-cf22-423d-ad97-aa4b8544c094
0.7439910341300173,10,10429,24,1beb5845-e9ea-4188-9823-1500ceed42d6
0.6210795182190595,10,10429,24,2eb43f95-380e-46f7-8acf-f8651aac7700
0.44094509500009693,7,10429,24,548413fa-87c5-4df5-8cba-590632e20b7e
0.0858939925673757,3,10429,24,83b24179-f192-455d-acdc-51115385db38
0.11281123595250858,2,10429,24,b4bbbafb-17d1-4030-ac92-e2a2226c9a32
0.34124590095795837,3,10429,24,881d2f42-e5b4-43f5-b429-d9ce4908b227
0.46769150062903236,5,10429,24,1b8cf18a-676f-4a36-8865-400887935d88
0.3660024677114974,4,10429,24,ed3b9ca1-ad67-4aa1-b0bc-58d6c3512daa
0.117021218902613,2,10429,24,50301d97-8dba-4db0-8053-7a7d2c1c02ea
0.5318581628002336,1,10429,24,c34ba5c0-69ae-4e90-a8f2-372fa93575d7
0.20483731902984068,0,10429,24,a89ea3e4-b663-47e1-9dff-95d44c8103d2
1.1672733483085644,25,10430,25,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,11,10430,25,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.5971106070468709,11,10430,25,d4033c88-2d22-4e0b-8540-d8478f3a8bf8
0.7321403767710731,9,10430,25,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.662903717595559,11,10430,25,0740b985-4ec2-4d0d-b1ec-aa1328f5569b
0.6769560344873976,11,10430,25,59d1d7f1-6ccd-4c24-b3b5-0c98c6b6937c
0.4418562266947098,6,10430,25,c8529e02-e51a-405e-96d4-9ef58c9aef07
0.9793145738943176,25,10430,25,db4a32ee-0d4c-4b72-9f2c-41055036082c
0.7637320019534481,11,10430,25,e225b8d2-29c7-4612-9486-f0c35cfaeeea
0.8131012400182946,11,10430,25,42933e26-9784-47cc-9a85-bbb00cec898d
0.2528901745544305,4,10430,25,adf4eefd-36ed-40b8-aaa7-75b15cd182ee
0.3117431245733618,2,10430,25,0cca5405-448d-427a-87aa-731026b0937b
0.34124590095795837,4,10430,25,881d2f42-e5b4-43f5-b429-d9ce4908b227
0.46769150062903236,6,10430,25,1b8cf18a-676f-4a36-8865-400887935d88
0.3660024677114974,5,10430,25,ed3b9ca1-ad67-4aa1-b0bc-58d6c3512daa
0.5318581628002336,2,10430,25,c34ba5c0-69ae-4e90-a8f2-372fa93575d7
0.20483731902984068,1,10430,25,a89ea3e4-b663-47e1-9dff-95d44c8103d2
0.8566224596730387,25,10430,25,b26988fd-5631-4788-9bcc-6374932783d2
0.4485456719170739,6,10430,25,4a7cbd5a-10d0-4ecc-be48-cbb687fb25b2
0.4276583122930626,4,10430,25,ee950def-41b5-44ca-b9eb-20c2e85a1c0f
0.9643998400347868,25,10430,25,cdb135f2-5d6e-436d-8d93-c1d8eefb473f
0.610937379489059,11,10430,25,1085e6fa-7220-4aca-bb46-003ccb7d6b75
0.6415941827877586,11,10430,25,26add062-d72b-4675-a763-9446c95980fe
0.2425899617533946,2,10430,25,ab75873c-053e-474d-a91d-6933b868fb81
0.4527596661659137,6,10430,25,1fae90bc-91a0-46bb-b978-b1c9e15b1607
0.12773387710068332,3,10430,25,ddc54fb3-5a3a-49f8-9706-f09dd01dda49
0.17848096433104305,3,10430,25,6f2abf10-5149-46d1-a918-020aa1a3a69f
0.7657311659653311,2,10430,25,705a3586-6a4c-4818-b364-e3226eca7a95
0.1615818982019219,1,10430,25,f82690e2-199e-4ae5-9910-3dd9092e408a
0.06576883780845812,0,10430,25,6126545a-7023-49b3-9ba7-b0b57e209256
1.1672733483085644,26,10431,26,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,12,10431,26,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,10,10431,26,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.9793145738943176,26,10431,26,db4a32ee-0d4c-4b72-9f2c-41055036082c
0.7637320019534481,12,10431,26,e225b8d2-29c7-4612-9486-f0c35cfaeeea
0.2528901745544305,5,10431,26,adf4eefd-36ed-40b8-aaa7-75b15cd182ee
0.46769150062903236,7,10431,26,1b8cf18a-676f-4a36-8865-400887935d88
0.20483731902984068,2,10431,26,a89ea3e4-b663-47e1-9dff-95d44c8103d2
0.4276583122930626,5,10431,26,ee950def-41b5-44ca-b9eb-20c2e85a1c0f
0.9643998400347868,26,10431,26,cdb135f2-5d6e-436d-8d93-c1d8eefb473f
0.6415941827877586,12,10431,26,26add062-d72b-4675-a763-9446c95980fe
0.17848096433104305,4,10431,26,6f2abf10-5149-46d1-a918-020aa1a3a69f
0.7657311659653311,3,10431,26,705a3586-6a4c-4818-b364-e3226eca7a95
0.8305126093012327,12,10431,26,21d73caa-8980-4d37-9a4d-e8677901b333
0.9605842880787011,26,10431,26,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.6286755073898979,12,10431,26,689e5202-5f07-44da-9a2c-ed3190b57f1d
0.7270113832747307,12,10431,26,d518088a-bcd1-401f-8e65-742be695fd80
0.13957870449002652,5,10431,26,efc4429a-321c-458f-9dff-c45f18d8e8ee
0.33758902266169827,3,10431,26,63cb7eec-b111-487f-9833-ff51c54d2cc9
0.4579316375797718,7,10431,26,426e4b68-0fca-44be-9af7-f942b2cd8a71
0.06728179704638013,5,10431,26,86f8776c-2ea6-4993-b587-3765f892b27e
0.9643998400347868,26,10431,26,d12bec67-178a-418b-9a86-00754f9a4ee1
0.45391373670743324,3,10431,26,6fef5978-1866-47a5-a515-b4da40ee1682
0.4576353676279662,7,10431,26,28d4fb7e-a98b-4279-a414-e376ad7b113b
0.2684732100007806,4,10431,26,3867815f-dc62-4f37-87e4-26eb51058d73
0.19061920414032513,4,10431,26,0ad7fd6b-1ffd-476f-9ffc-98cf8a5eb366
0.2906861251101561,3,10431,26,d762f63e-b584-4f81-857d-d650f9adb455
0.39609047465684527,2,10431,26,15130d90-50ad-4942-bb8e-776bbadb46c0
0.06082992329987357,1,10431,26,b7d5a33e-817e-486a-9401-156042491b2a
0.17159948654817544,0,10431,26,d7942513-8ab8-416b-8882-588211d62638
1.1672733483085644,27,10432,27,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,13,10432,27,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,11,10432,27,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.7637320019534481,13,10432,27,e225b8d2-29c7-4612-9486-f0c35cfaeeea
0.46769150062903236,8,10432,27,1b8cf18a-676f-4a36-8865-400887935d88
0.20483731902984068,3,10432,27,a89ea3e4-b663-47e1-9dff-95d44c8103d2
0.4276583122930626,6,10432,27,ee950def-41b5-44ca-b9eb-20c2e85a1c0f
0.7657311659653311,4,10432,27,705a3586-6a4c-4818-b364-e3226eca7a95
0.8305126093012327,13,10432,27,21d73caa-8980-4d37-9a4d-e8677901b333
0.9605842880787011,27,10432,27,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.4579316375797718,8,10432,27,426e4b68-0fca-44be-9af7-f942b2cd8a71
0.9643998400347868,27,10432,27,d12bec67-178a-418b-9a86-00754f9a4ee1
0.45391373670743324,4,10432,27,6fef5978-1866-47a5-a515-b4da40ee1682
0.4576353676279662,8,10432,27,28d4fb7e-a98b-4279-a414-e376ad7b113b
0.2684732100007806,5,10432,27,3867815f-dc62-4f37-87e4-26eb51058d73
0.2906861251101561,4,10432,27,d762f63e-b584-4f81-857d-d650f9adb455
0.39609047465684527,3,10432,27,15130d90-50ad-4942-bb8e-776bbadb46c0
0.17159948654817544,1,10432,27,d7942513-8ab8-416b-8882-588211d62638
0.4424657016099192,11,10432,27,216943bb-0260-4aaa-8f47-cb6a4b112865
0.5885792152595825,13,10432,27,f85f3545-aa67-4260-ba42-aacb42cec891
0.15275180287001855,3,10432,27,74c96e2e-98c3-4698-bd8c-ac3a671382e0
0.4048878625903531,6,10432,27,6f360463-4d0c-4981-b351-038e3ff86fa4
0.3125410653352243,13,10432,27,fda9b893-7533-4353-8916-b504bea3d57c
0.44996381781462,4,10432,27,adb38faa-a3a9-4eaa-82b4-1db15c9279f2
0.2962863236613813,8,10432,27,19bf2283-f222-4897-a6b7-a4ad6fa24b98
0.3898179857733819,4,10432,27,21a90807-b7cc-4070-9543-f58f7108e677
0.062422403352857744,3,10432,27,1e959765-d3ac-4e47-addf-087f25b245f4
0.0673680717451725,2,10432,27,a45b47ad-0780-4e0b-b34c-02993869dc22
0.17645493613475988,1,10432,27,33a946e6-c2ef-49b7-8be4-5e76315783ce
0.09087501838330227,0,10432,27,564698fa-4e42-4be6-835d-c273a6b1b341
1.1672733483085644,28,10433,28,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,14,10433,28,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,12,10433,28,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.7657311659653311,5,10433,28,705a3586-6a4c-4818-b364-e3226eca7a95
0.8305126093012327,14,10433,28,21d73caa-8980-4d37-9a4d-e8677901b333
0.9605842880787011,28,10433,28,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.9643998400347868,28,10433,28,d12bec67-178a-418b-9a86-00754f9a4ee1
0.4576353676279662,9,10433,28,28d4fb7e-a98b-4279-a414-e376ad7b113b
0.39609047465684527,4,10433,28,15130d90-50ad-4942-bb8e-776bbadb46c0
0.17159948654817544,2,10433,28,d7942513-8ab8-416b-8882-588211d62638
0.44996381781462,5,10433,28,adb38faa-a3a9-4eaa-82b4-1db15c9279f2
0.2962863236613813,9,10433,28,19bf2283-f222-4897-a6b7-a4ad6fa24b98
0.3898179857733819,5,10433,28,21a90807-b7cc-4070-9543-f58f7108e677
0.0673680717451725,3,10433,28,a45b47ad-0780-4e0b-b34c-02993869dc22
0.17645493613475988,2,10433,28,33a946e6-c2ef-49b7-8be4-5e76315783ce
0.09087501838330227,1,10433,28,564698fa-4e42-4be6-835d-c273a6b1b341
0.6295641438036638,14,10433,28,fa2a0661-f2f4-40b4-a2c6-f02eef44edd4
0.4818482104370664,9,10433,28,111b2ba8-63f7-445f-8562-18535633cefc
0.2482900941521175,4,10433,28,9be3f86d-13e2-437a-b357-e5114958145c
0.22309468654810416,7,10433,28,98c9a382-7097-4ed6-a62c-c18a6089b198
0.6061727458299443,5,10433,28,4f7c1570-7731-45c9-bd8a-304c1595ab21
0.6941930677716929,28,10433,28,6efcfad0-f02d-49e4-a18d-cd89ad23057d
0.20044652500526847,4,10433,28,d91d35eb-bea9-45c4-be5d-4f34872863dd
0.6446405046215073,2,10433,28,437cf7ef-f3c5-4684-bd50-5c62e975e21d
0.17530308683341642,4,10433,28,63e6ac0f-6be7-4a30-beec-ba41e73c6fd9
0.7978443539015794,5,10433,28,4291e044-12b7-4c66-af14-e681a0cbf5ff
0.313325131885428,4,10433,28,cc08c0d4-8193-4fd3-8401-5deaf3ef7d99
0.17783804770614967,2,10433,28,a9c39eb1-9f01-410f-9197-0d7f2653115d
0.12818045805988482,1,10433,28,6190e045-2623-48c5-91d3-fd77d06f6cd2
0.3101551876142728,0,10433,28,5e40550a-0bda-4439-a982-87e40d4c9e68
1.1672733483085644,29,10434,29,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,15,10434,29,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,13,10434,29,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.7657311659653311,6,10434,29,705a3586-6a4c-4818-b364-e3226eca7a95
0.9605842880787011,29,10434,29,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.9643998400347868,29,10434,29,d12bec67-178a-418b-9a86-00754f9a4ee1
0.44996381781462,6,10434,29,adb38faa-a3a9-4eaa-82b4-1db15c9279f2
0.2962863236613813,10,10434,29,19bf2283-f222-4897-a6b7-a4ad6fa24b98
0.17645493613475988,3,10434,29,33a946e6-c2ef-49b7-8be4-5e76315783ce
0.20044652500526847,5,10434,29,d91d35eb-bea9-45c4-be5d-4f34872863dd
0.6446405046215073,3,10434,29,437cf7ef-f3c5-4684-bd50-5c62e975e21d
0.12818045805988482,2,10434,29,6190e045-2623-48c5-91d3-fd77d06f6cd2
0.3101551876142728,1,10434,29,5e40550a-0bda-4439-a982-87e40d4c9e68
0.5654578430598343,29,10434,29,15920cfb-7416-4e46-b67b-fa2e0f576ed7
0.9445497713379574,29,10434,29,2f734b09-f84f-410f-bccb-b9fdd628beea
0.7649160849544363,29,10434,29,e5211a4d-6c2c-4ed3-af93-065eb51f66c0
0.3121759877802548,3,10434,29,f704577e-f12c-4718-870a-fa41bdff9d35
0.20378096576735644,10,10434,29,7733d415-3f4b-4280-ad74-2619e07394dd
0.030996676308665524,4,10434,29,52966338-846a-4127-bf92-9f7098a33cdb
0.667581956523134,3,10434,29,540bb0e9-d8b4-43da-ac4e-af4ec1b4e5e1
0.3055272999677078,2,10434,29,3004c8d1-4561-4802-bb1f-da50513addac
0.23958839994199105,5,10434,29,136eaee0-d46a-42c0-9b54-1f69ae38fb6e
0.3641413313156779,6,10434,29,36ddcc1b-5e55-4a71-a0d6-aadb67d87f6a
0.15977802474766803,5,10434,29,844f0aeb-18e6-4a8e-a84a-fbd08776d791
0.598941058915809,3,10434,29,1ac1b17e-9fb3-444f-af9f-f64c34627324
0.9233060823022734,6,10434,29,ed4c5fe7-36f6-4dd6-aa54-3ff248a067ad
0.3000051308806647,5,10434,29,83e35946-d775-4715-8a6f-4b2b86b5284c
0.34548397365684536,3,10434,29,27fd62e4-489c-497c-9e06-5a84e8c30c1d
0.07737684910066758,1,10434,29,434a0cd5-4f72-4b61-82da-60f7067c3885
0.2990394556047515,0,10434,29,624a7e73-8f21-4b0a-96a1-cc41c87d108b
1.1672733483085644,30,10435,30,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,16,10435,30,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,14,10435,30,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.7657311659653311,7,10435,30,705a3586-6a4c-4818-b364-e3226eca7a95
0.9605842880787011,30,10435,30,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.9643998400347868,30,10435,30,d12bec67-178a-418b-9a86-00754f9a4ee1
0.6446405046215073,4,10435,30,437cf7ef-f3c5-4684-bd50-5c62e975e21d
0.12818045805988482,3,10435,30,6190e045-2623-48c5-91d3-fd77d06f6cd2
0.3101551876142728,2,10435,30,5e40550a-0bda-4439-a982-87e40d4c9e68
0.5654578430598343,30,10435,30,15920cfb-7416-4e46-b67b-fa2e0f576ed7
0.3121759877802548,4,10435,30,f704577e-f12c-4718-870a-fa41bdff9d35
0.667581956523134,4,10435,30,540bb0e9-d8b4-43da-ac4e-af4ec1b4e5e1
0.3055272999677078,3,10435,30,3004c8d1-4561-4802-bb1f-da50513addac
0.23958839994199105,6,10435,30,136eaee0-d46a-42c0-9b54-1f69ae38fb6e
0.3641413313156779,7,10435,30,36ddcc1b-5e55-4a71-a0d6-aadb67d87f6a
0.9233060823022734,7,10435,30,ed4c5fe7-36f6-4dd6-aa54-3ff248a067ad
0.2990394556047515,1,10435,30,624a7e73-8f21-4b0a-96a1-cc41c87d108b
0.9641447944044982,30,10435,30,99ca4502-6ebc-458c-b8e2-a160611ab05a
0.4429701123343668,7,10435,30,74f83265-2aed-4595-93c6-db0980ffadec
0.048938570596163716,6,10435,30,52d0e242-806e-47fc-851b-35abdd701a5b
0.4569740880460343,4,10435,30,9632bdce-e4a2-4b7b-a726-1ec21ae7c44b
0.8573041452704561,30,10435,30,634cada8-c85f-457b-9b5e-d1924264a0c3
0.3154705595592059,4,10435,30,16f700db-228f-4057-bbbc-a694af0d8017
0.3263926509193762,3,10435,30,0c19eaac-1c86-4963-bcf5-aab0570910e0
0.3990725981681896,7,10435,30,6174f87b-7560-47e6-a616-aef7d9fc1c1b
0.24597064033881935,6,10435,30,03710059-6f90-4da8-8476-5589a6a6fa3e
0.7294736246334151,4,10435,30,64f64fc6-467c-41cd-a889-9a5166a5ab94
0.1515343072033451,2,10435,30,26171bc3-3fe5-4209-bffb-95d1c3aabca7
0.44299254933618454,1,10435,30,bb42acbc-08ab-4d07-8790-7524bb002661
0.2952721327682357,0,10435,30,2cc9e8d9-d082-4570-89d1-8e6569dfeaf3
1.1672733483085644,31,10436,31,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,17,10436,31,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,15,10436,31,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.7657311659653311,8,10436,31,705a3586-6a4c-4818-b364-e3226eca7a95
0.9605842880787011,31,10436,31,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.9643998400347868,31,10436,31,d12bec67-178a-418b-9a86-00754f9a4ee1
0.6446405046215073,5,10436,31,437cf7ef-f3c5-4684-bd50-5c62e975e21d
0.3101551876142728,3,10436,31,5e40550a-0bda-4439-a982-87e40d4c9e68
0.667581956523134,5,10436,31,540bb0e9-d8b4-43da-ac4e-af4ec1b4e5e1
0.3055272999677078,4,10436,31,3004c8d1-4561-4802-bb1f-da50513addac
0.9233060823022734,8,10436,31,ed4c5fe7-36f6-4dd6-aa54-3ff248a067ad
0.2990394556047515,2,10436,31,624a7e73-8f21-4b0a-96a1-cc41c87d108b
0.9641447944044982,31,10436,31,99ca4502-6ebc-458c-b8e2-a160611ab05a
0.3154705595592059,5,10436,31,16f700db-228f-4057-bbbc-a694af0d8017
0.3263926509193762,4,10436,31,0c19eaac-1c86-4963-bcf5-aab0570910e0
0.7294736246334151,5,10436,31,64f64fc6-467c-41cd-a889-9a5166a5ab94
0.44299254933618454,2,10436,31,bb42acbc-08ab-4d07-8790-7524bb002661
0.2952721327682357,1,10436,31,2cc9e8d9-d082-4570-89d1-8e6569dfeaf3
0.6665064143473597,15,10436,31,7e21e724-9a31-4f8c-9de8-904ebf2c7f0b
0.3776346762417529,3,10436,31,f1eb3f26-43ff-4e81-bead-5a1b54728f6c
0.3999599576750193,5,10436,31,695228c5-0ca8-4f68-a5da-c30aafb7933d
0.2812611049676361,2,10436,31,2ccbbb8c-c48b-4cc3-a99a-21028ede685a
0.19119534676664623,7,10436,31,c6f0409c-1770-48d6-9ce6-ec15c507495a
0.6675079537921548,5,10436,31,d39e37eb-4c86-4f9a-a494-6817158df2ec
0.3458445265406357,4,10436,31,8dc722bd-e266-4599-8a8a-fb6bfbc6d7ef
0.5769152841651632,5,10436,31,e5f32d99-77ac-4821-88b3-1f603de75d90
0.11720204339001467,3,10436,31,d61204bd-654a-4644-9956-0bb2d330100a
0.2378940093516404,2,10436,31,d03178b6-9cb2-4a15-9b78-eed84e8e90da
0.29476132544498396,1,10436,31,a0d21e38-263e-40f3-9be2-79c32a7a5a30
0.1756565593681111,0,10436,31,2c935da9-4fbc-4547-8875-e63eacd4a0a3
1.1672733483085644,32,10437,32,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.8961510021401214,18,10437,32,17c28321-cb71-4982-8941-a40eb3b1d4b4
0.7321403767710731,16,10437,32,fa9df711-fcb9-4be3-8a5b-dc1a9764e1d5
0.7657311659653311,9,10437,32,705a3586-6a4c-4818-b364-e3226eca7a95
0.9605842880787011,32,10437,32,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.9643998400347868,32,10437,32,d12bec67-178a-418b-9a86-00754f9a4ee1
0.6446405046215073,6,10437,32,437cf7ef-f3c5-4684-bd50-5c62e975e21d
0.3101551876142728,4,10437,32,5e40550a-0bda-4439-a982-87e40d4c9e68
0.667581956523134,6,10437,32,540bb0e9-d8b4-43da-ac4e-af4ec1b4e5e1
0.9233060823022734,9,10437,32,ed4c5fe7-36f6-4dd6-aa54-3ff248a067ad
0.2990394556047515,3,10437,32,624a7e73-8f21-4b0a-96a1-cc41c87d108b
0.3263926509193762,5,10437,32,0c19eaac-1c86-4963-bcf5-aab0570910e0
0.7294736246334151,6,10437,32,64f64fc6-467c-41cd-a889-9a5166a5ab94
0.44299254933618454,3,10437,32,bb42acbc-08ab-4d07-8790-7524bb002661
0.2952721327682357,2,10437,32,2cc9e8d9-d082-4570-89d1-8e6569dfeaf3
0.3776346762417529,4,10437,32,f1eb3f26-43ff-4e81-bead-5a1b54728f6c
0.2378940093516404,3,10437,32,d03178b6-9cb2-4a15-9b78-eed84e8e90da
0.29476132544498396,2,10437,32,a0d21e38-263e-40f3-9be2-79c32a7a5a30
0.1756565593681111,1,10437,32,2c935da9-4fbc-4547-8875-e63eacd4a0a3
0.36197512181408664,32,10437,32,17fca802-527a-49dd-9c77-98c95c177896
0.722239307978554,9,10437,32,872e9a15-16e7-49de-8ce1-6ce42d545ebe
0.21017242194861588,3,10437,32,143181c2-5b05-4d8c-9250-e7f8545959fa
0.407243407195648,6,10437,32,243235e6-4df2-4109-8716-eeaaa6ddfb62
0.6587552076105926,3,10437,32,aa05c09c-1e9b-4fcf-92c6-636e5e5a1d91
0.35481580345374564,2,10437,32,d96a49fc-8ca8-4d76-b263-2c9751310ee7
0.3262123657936021,6,10437,32,568e6fb3-fa74-4c2f-87f6-d64da016c010
0.32808429317453297,5,10437,32,99158880-e8b8-415a-9deb-aa5db207ba74
0.2999760569820189,3,10437,32,f50d035f-68d5-40ee-98b9-0a09ee27c573
0.21505598284162192,1,10437,32,e3f37f46-4e51-491c-a2b5-c7be491c4985
0.570332368946928,0,10437,32,97f8494f-9b0c-4d5b-8583-a9de0aa15006
1.1672733483085644,33,10438,33,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.9605842880787011,33,10438,33,b38ae616-26ae-45fe-b8d4-0f504cdfbbba
0.9643998400347868,33,10438,33,d12bec67-178a-418b-9a86-00754f9a4ee1
0.3101551876142728,5,10438,33,5e40550a-0bda-4439-a982-87e40d4c9e68
0.667581956523134,7,10438,33,540bb0e9-d8b4-43da-ac4e-af4ec1b4e5e1
0.9233060823022734,10,10438,33,ed4c5fe7-36f6-4dd6-aa54-3ff248a067ad
0.2990394556047515,4,10438,33,624a7e73-8f21-4b0a-96a1-cc41c87d108b
0.7294736246334151,7,10438,33,64f64fc6-467c-41cd-a889-9a5166a5ab94
0.44299254933618454,4,10438,33,bb42acbc-08ab-4d07-8790-7524bb002661
0.2952721327682357,3,10438,33,2cc9e8d9-d082-4570-89d1-8e6569dfeaf3
0.2378940093516404,4,10438,33,d03178b6-9cb2-4a15-9b78-eed84e8e90da
0.29476132544498396,3,10438,33,a0d21e38-263e-40f3-9be2-79c32a7a5a30
0.35481580345374564,3,10438,33,d96a49fc-8ca8-4d76-b263-2c9751310ee7
0.21505598284162192,2,10438,33,e3f37f46-4e51-491c-a2b5-c7be491c4985
0.570332368946928,1,10438,33,97f8494f-9b0c-4d5b-8583-a9de0aa15006
0.7574510995661364,10,10438,33,297ea78c-a58b-4975-82b8-ff79ab7f6c42
0.38390189147051224,6,10438,33,55c655b5-3658-4d53-814f-a6da73dbf563
0.7655354097411248,7,10438,33,64b45b22-22b6-47f1-a04d-b6665e39763f
0.2827347004185323,3,10438,33,12037bfa-5a26-43bb-bd41-80a6d4903344
0.6096861284574012,4,10438,33,8a117c7b-20a7-48e5-95ca-0e2714f22f44
0.2935503394874803,3,10438,33,6e4c81a7-69ce-4bef-9de4-166ad1097923
0.21918562165440914,2,10438,33,21827a5c-1600-471d-ac34-40da3e00bb7d
0.8668261507822845,10,10438,33,733d2c39-81ea-45d8-8d0f-39709dff54df
0.2584994072591273,4,10438,33,f2f2c5a5-b9c6-465f-9c13-4e5a72a58197
0.8341696092384357,4,10438,33,fddb2d70-f41f-460f-ba2b-d29e77de91be
0.3482136047068738,3,10438,33,c6b7a3ac-4093-4dff-b6a7-29400f479bff
0.6691261303809589,4,10438,33,919e9290-3a23-46f3-a4bd-7fd26b4b7f0a
0.22292700818337705,2,10438,33,9e5a17fa-f7b2-4cb3-b222-7e43adf9ae5b
0.5500216096463115,1,10438,33,459af4a6-a50f-435a-bac7-7cd862ca24be
0.17404725458239978,0,10438,33,ab29d6ac-38a8-42a8-aa45-8205ffacb025
1.1672733483085644,34,10439,34,43aeaadd-fb7b-4f31-9fb2-f793a8e9a302
0.9643998400347868,34,10439,34,d12bec67-178a-418b-9a86-00754f9a4ee1
0.3101551876142728,6,10439,34,5e40550a-0bda-4439-a982-87e40d4c9e68
0.667581956523134,8,10439,34,540bb0e9-d8b4-43da-ac4e-af4ec1b4e5e1
0.9233060823022734,11,10439,34,ed4c5fe7-36f6-4dd6-aa54-3ff248a067ad
0.7294736246334151,8,10439,34,64f64fc6-467c-41cd-a889-9a5166a5ab94
0.2952721327682357,4,10439,34,2cc9e8d9-d082-4570-89d1-8e6569dfeaf3
0.570332368946928,2,10439,34,97f8494f-9b0c-4d5b-8583-a9de0aa15006
0.38390189147051224,7,10439,34,55c655b5-3658-4d53-814f-a6da73dbf563
0.7655354097411248,8,10439,34,64b45b22-22b6-47f1-a04d-b6665e39763f
0.21918562165440914,3,10439,34,21827a5c-1600-471d-ac34-40da3e00bb7d
0.8668261507822845,11,10439,34,733d2c39-81ea-45d8-8d0f-39709dff54df
0.8341696092384357,5,10439,34,fddb2d70-f41f-460f-ba2b-d29e77de91be
0.3482136047068738,4,10439,34,c6b7a3ac-4093-4dff-b6a7-29400f479bff
0.6691261303809589,5,10439,34,919e9290-3a23-46f3-a4bd-7fd26b4b7f0a
0.22292700818337705,3,10439,34,9e5a17fa-f7b2-4cb3-b222-7e43adf9ae5b
0.5500216096463115,2,10439,34,459af4a6-a50f-435a-bac7-7cd862ca24be
0.6923668374288267,5,10439,34,a748cb63-7f09-421e-9313-7efdd1de8f5a
0.24012567250071612,5,10439,34,e5e8a0cf-37c7-422f-82ac-f5df78c94267
0.3849890246377276,4,10439,34,6503aa0d-23ec-408f-a861-be19cd01aa9c
0.5249772486931381,2,10439,34,62326186-9331-42bc-815e-6a60e1667b65
0.3131672655347316,11,10439,34,04df6490-62a9-45f4-8d0b-9178e005def2
0.43093939417754734,8,10439,34,5946781e-60f6-4e2c-93a5-e11f25a1f906
0.5265229837784319,4,10439,34,8f139d17-8c42-4d42-9636-a6fca5828e43
0.7749077573054741,11,10439,34,af94d8cb-0103-44ef-9d6a-84f2036c9dce
0.7282766443176314,5,10439,34,033b4962-fb60-418f-ad7b-2254d0b77846
0.23756415982099632,3,10439,34,e86f483b-54a8-4c79-bf83-a50e88c8c61c
0.546064848423511,2,10439,34,a0839600-5f4c-4549-9116-e9084df87263
0.41962306223787793,1,10439,34,748f68ba-f509-4291-848e-8017412328c4
0.40344343070243527,0,10439,34,5956ba14-3e49-493e-938e-3abc2735d306
