fitness,age,seed,gen,uuid
0.3912826165660457,9,10226,23,d995e7e2-87a0-4755-8edf-9280b4d6fb7e
0.9590851355123319,23,10226,23,0972e3f6-e8ec-4335-af0f-5a2cca827a29
0.16576767837437076,1,10226,23,131a8ea6-c759-486a-9e9d-862a4898277a
0.6903290902569683,23,10226,23,2304c91c-d35d-4ee6-a4cc-6268187437c0
0.41513033195890897,9,10226,23,a5044234-abc0-4e22-98c7-b0f415775bab
0.429563525882197,7,10226,23,46c4fa46-b53c-42f4-8f4e-9c23af19287f
0.12136495983509703,5,10226,23,119119d8-93ea-4e45-95de-15d1639137f7
0.5637781044341037,23,10226,23,591aa77b-8369-47f9-a2c7-2b59dd9e83f5
0.358887306435753,7,10226,23,a418b070-ee28-48b9-b684-10f40188577d
0.44852407502221847,9,10226,23,f34dd17c-1593-45dd-8fb1-5784c9808590
0.3613614878815266,2,10226,23,4135d542-8d84-4413-9f3f-437334dcbb87
0.19616929802738678,1,10226,23,3f9da42c-efea-4eed-9583-bd4f8f9c2a7b
0.3855224936094514,0,10226,23,4c1d48e6-eb58-4293-8192-d84a31129155
0.648426626339794,13,10227,24,2345b558-d887-4e89-ae62-7c27ab957dda
0.6893740633069975,13,10227,24,0812ad42-50b5-403a-9767-839742f8b1ad
0.4231718675296452,10,10227,24,328af244-07b2-4a94-a6a5-caf63ae7ec92
1.150940404387052,24,10227,24,e709529d-c271-44d7-bc4f-c902c1913248
0.8607929938546302,15,10227,24,66e9c80f-e257-483b-8ee8-d80843d0fdd1
0.6933089945824443,13,10227,24,44e5f2ca-728b-46d7-af07-73d41d602446
1.1512883652182961,24,10227,24,9c05e62a-37dc-4f08-a22f-9a1bc9219f7a
0.444788859762607,8,10227,24,df4b494d-1fd9-4634-932b-b6c2d0478fcd
0.4619413408769512,10,10227,24,d814ff00-b75f-474b-b409-6dd46e30a08d
0.5983778383819344,3,10227,24,80a337fc-be4d-4d62-bbb6-c702766c6296
0.5813965130042171,13,10227,24,0f4de5d4-90f9-47f3-ac65-7cdc94131bbd
0.9590851355123319,24,10227,24,0972e3f6-e8ec-4335-af0f-5a2cca827a29
0.41513033195890897,10,10227,24,a5044234-abc0-4e22-98c7-b0f415775bab
0.429563525882197,8,10227,24,46c4fa46-b53c-42f4-8f4e-9c23af19287f
0.358887306435753,8,10227,24,a418b070-ee28-48b9-b684-10f40188577d
0.3613614878815266,3,10227,24,4135d542-8d84-4413-9f3f-437334dcbb87
0.19616929802738678,2,10227,24,3f9da42c-efea-4eed-9583-bd4f8f9c2a7b
0.3855224936094514,1,10227,24,4c1d48e6-eb58-4293-8192-d84a31129155
0.6275373627176041,13,10227,24,6ee9e748-7a0d-4ce5-b826-87a1158ef501
0.4011588169550682,10,10227,24,0c7be616-673b-40bc-9bc6-f59fe3e77a78
0.49119175687905703,15,10227,24,e81f9774-5972-48f6-868e-3fb4674a06fd
0.6933089945824443,13,10227,24,82218598-1f42-4105-854a-4b1883939307
1.0805538734931301,24,10227,24,3ff62e61-1774-460d-b61d-fc6871700135
0.3598881447486545,8,10227,24,62e1f589-7bf5-4f6a-b98f-50188db410bb
0.2868857162317908,2,10227,24,00c84009-0d4d-41c7-82a1-be8df8d3b731
0.33009576579889477,8,10227,24,dbc7cc71-1a30-4b86-93ec-737d9f480611
0.4543087606680304,10,10227,24,8d781594-5359-4bd7-b07f-2e678cf6c600
0.44518813676679836,3,10227,24,dba32bb4-db44-41d2-b76a-91c5f07965c1
0.3812706849453217,1,10227,24,f927fce0-7493-47d3-a26e-16b96ac743ff
0.11954413194217742,0,10227,24,4ec94865-b4e8-44be-8227-a2fdc60f1dc9
1.150940404387052,25,10228,25,e709529d-c271-44d7-bc4f-c902c1913248
0.8607929938546302,16,10228,25,66e9c80f-e257-483b-8ee8-d80843d0fdd1
0.6933089945824443,14,10228,25,44e5f2ca-728b-46d7-af07-73d41d602446
0.4619413408769512,11,10228,25,d814ff00-b75f-474b-b409-6dd46e30a08d
0.5983778383819344,4,10228,25,80a337fc-be4d-4d62-bbb6-c702766c6296
0.5813965130042171,14,10228,25,0f4de5d4-90f9-47f3-ac65-7cdc94131bbd
0.9590851355123319,25,10228,25,0972e3f6-e8ec-4335-af0f-5a2cca827a29
0.429563525882197,9,10228,25,46c4fa46-b53c-42f4-8f4e-9c23af19287f
0.3613614878815266,4,10228,25,4135d542-8d84-4413-9f3f-437334dcbb87
0.19616929802738678,3,10228,25,3f9da42c-efea-4eed-9583-bd4f8f9c2a7b
0.3855224936094514,2,10228,25,4c1d48e6-eb58-4293-8192-d84a31129155
0.6275373627176041,14,10228,25,6ee9e748-7a0d-4ce5-b826-87a1158ef501
0.4011588169550682,11,10228,25,0c7be616-673b-40bc-9bc6-f59fe3e77a78
1.0805538734931301,25,10228,25,3ff62e61-1774-460d-b61d-fc6871700135
0.33009576579889477,9,10228,25,dbc7cc71-1a30-4b86-93ec-737d9f480611
0.4543087606680304,11,10228,25,8d781594-5359-4bd7-b07f-2e678cf6c600
0.44518813676679836,4,10228,25,dba32bb4-db44-41d2-b76a-91c5f07965c1
0.3812706849453217,2,10228,25,f927fce0-7493-47d3-a26e-16b96ac743ff
0.11954413194217742,1,10228,25,4ec94865-b4e8-44be-8227-a2fdc60f1dc9
0.4221891363557188,9,10228,25,569e503b-16bc-435a-b3c9-232704620d70
0.3062974786451612,4,10228,25,b65ab5ac-9be1-455c-adcd-d623cc8a6469
0.9563937987309223,14,10228,25,4a3efd86-9275-4855-b586-f591b6f660e7
0.3912263538273839,11,10228,25,fbd2271a-5b7a-4124-8b89-a3af0aad658d
0.40686230347673596,4,10228,25,f8a39d5b-7d46-4d6a-a4cc-569ee5d8b95f
0.38393760783399894,2,10228,25,a1b4004f-9599-456c-8aca-542a9c5a8560
1.163039787628121,14,10228,25,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.5492129384083713,4,10228,25,7328a4e1-85f8-46f9-b66b-a35ead3439de
0.38243475971296137,2,10228,25,0af5147a-2731-4232-bdbb-84c212a655ab
0.12169522004414834,1,10228,25,efab43b5-75b8-4e63-9c93-9059fa6e1635
0.4144787988022954,0,10228,25,8dd35c41-7846-4fcc-b478-a28428fae2c9
1.150940404387052,26,10229,26,e709529d-c271-44d7-bc4f-c902c1913248
0.8607929938546302,17,10229,26,66e9c80f-e257-483b-8ee8-d80843d0fdd1
0.6933089945824443,15,10229,26,44e5f2ca-728b-46d7-af07-73d41d602446
0.4619413408769512,12,10229,26,d814ff00-b75f-474b-b409-6dd46e30a08d
0.5983778383819344,5,10229,26,80a337fc-be4d-4d62-bbb6-c702766c6296
0.3855224936094514,3,10229,26,4c1d48e6-eb58-4293-8192-d84a31129155
0.6275373627176041,15,10229,26,6ee9e748-7a0d-4ce5-b826-87a1158ef501
1.0805538734931301,26,10229,26,3ff62e61-1774-460d-b61d-fc6871700135
0.33009576579889477,10,10229,26,dbc7cc71-1a30-4b86-93ec-737d9f480611
0.4543087606680304,12,10229,26,8d781594-5359-4bd7-b07f-2e678cf6c600
0.44518813676679836,5,10229,26,dba32bb4-db44-41d2-b76a-91c5f07965c1
0.3812706849453217,3,10229,26,f927fce0-7493-47d3-a26e-16b96ac743ff
0.11954413194217742,2,10229,26,4ec94865-b4e8-44be-8227-a2fdc60f1dc9
0.9563937987309223,15,10229,26,4a3efd86-9275-4855-b586-f591b6f660e7
0.40686230347673596,5,10229,26,f8a39d5b-7d46-4d6a-a4cc-569ee5d8b95f
0.38393760783399894,3,10229,26,a1b4004f-9599-456c-8aca-542a9c5a8560
1.163039787628121,15,10229,26,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.5492129384083713,5,10229,26,7328a4e1-85f8-46f9-b66b-a35ead3439de
0.38243475971296137,3,10229,26,0af5147a-2731-4232-bdbb-84c212a655ab
0.4144787988022954,1,10229,26,8dd35c41-7846-4fcc-b478-a28428fae2c9
0.6285126704507552,26,10229,26,2c1c32af-9bcd-4658-a9d0-3e609ab79248
0.4131497006789086,15,10229,26,4a72c05a-f724-4cf7-91ff-ea0b8ad361d7
0.5573713221122176,5,10229,26,75b0ab29-72e1-496f-823c-6435568b4038
0.07783261951830399,4,10229,26,17752f91-0493-4c1f-a78a-77af82f3709f
0.4276835625042114,10,10229,26,a1f2199c-d1c7-448b-8a61-884f796c2567
0.38193372801036124,3,10229,26,ddeef2d4-e632-4acf-9894-97fd83bff6bc
0.4268261803434426,5,10229,26,fb167e93-89cc-415a-a013-00bd4c96acb4
0.5762541401006475,15,10229,26,0242552b-12c8-4d19-88df-da0415fdb2b5
0.3961522318597464,1,10229,26,18f6e22e-2ea1-4b9a-9991-49a716c18d97
0.2575724993149062,0,10229,26,2abf0c3e-9ce7-44e1-9ef6-4560d6dfc60a
0.8607929938546302,18,10230,27,66e9c80f-e257-483b-8ee8-d80843d0fdd1
0.6933089945824443,16,10230,27,44e5f2ca-728b-46d7-af07-73d41d602446
0.5983778383819344,6,10230,27,80a337fc-be4d-4d62-bbb6-c702766c6296
0.3855224936094514,4,10230,27,4c1d48e6-eb58-4293-8192-d84a31129155
1.0805538734931301,27,10230,27,3ff62e61-1774-460d-b61d-fc6871700135
0.4543087606680304,13,10230,27,8d781594-5359-4bd7-b07f-2e678cf6c600
0.44518813676679836,6,10230,27,dba32bb4-db44-41d2-b76a-91c5f07965c1
0.11954413194217742,3,10230,27,4ec94865-b4e8-44be-8227-a2fdc60f1dc9
0.9563937987309223,16,10230,27,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,16,10230,27,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.38243475971296137,4,10230,27,0af5147a-2731-4232-bdbb-84c212a655ab
0.4144787988022954,2,10230,27,8dd35c41-7846-4fcc-b478-a28428fae2c9
0.5573713221122176,6,10230,27,75b0ab29-72e1-496f-823c-6435568b4038
0.38193372801036124,4,10230,27,ddeef2d4-e632-4acf-9894-97fd83bff6bc
0.5762541401006475,16,10230,27,0242552b-12c8-4d19-88df-da0415fdb2b5
0.3961522318597464,2,10230,27,18f6e22e-2ea1-4b9a-9991-49a716c18d97
0.2575724993149062,1,10230,27,2abf0c3e-9ce7-44e1-9ef6-4560d6dfc60a
0.6684593866004016,27,10230,27,043a0032-5bb7-41db-9938-ee1970718041
0.6448035692759687,16,10230,27,d108caf0-0ae2-4d3c-a144-8fcbad7d6c14
0.38384810144599596,4,10230,27,35b9b93e-d956-4bac-99e3-6d8bdc474312
0.8391757094362513,27,10230,27,41dc796f-b547-43f3-850f-d4498b2963c4
0.40713032514127345,6,10230,27,f24fbcd4-d362-4062-a7b7-2d0fd5d2d3f3
0.5628052381863996,4,10230,27,c70ac826-1bcd-4515-83eb-1080e600e363
0.5137500277365051,6,10230,27,b650990c-bc82-4cfa-9d2f-c68eaa41e5c2
0.49921030952108947,2,10230,27,cc40a04c-8dff-4245-a17e-33ffbe463480
0.5863648529782999,6,10230,27,bf57b4ec-4df6-423e-8176-cd4258eedf4e
0.3764548970061089,4,10230,27,c25239b9-98a5-4eee-858f-bae92bc39f71
0.21880603847945465,2,10230,27,3048a34c-eb14-4d67-8cc6-69368a23002f
0.24196925520059862,1,10230,27,e5feeb8e-cd65-4162-868f-a333e65cb855
0.24245898919690972,0,10230,27,d7479bab-4ffc-41d8-8b11-64a4589a0d8f
0.6933089945824443,17,10231,28,44e5f2ca-728b-46d7-af07-73d41d602446
1.0805538734931301,28,10231,28,3ff62e61-1774-460d-b61d-fc6871700135
0.4543087606680304,14,10231,28,8d781594-5359-4bd7-b07f-2e678cf6c600
0.9563937987309223,17,10231,28,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,17,10231,28,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.4144787988022954,3,10231,28,8dd35c41-7846-4fcc-b478-a28428fae2c9
0.5573713221122176,7,10231,28,75b0ab29-72e1-496f-823c-6435568b4038
0.38193372801036124,5,10231,28,ddeef2d4-e632-4acf-9894-97fd83bff6bc
0.2575724993149062,2,10231,28,2abf0c3e-9ce7-44e1-9ef6-4560d6dfc60a
0.6448035692759687,17,10231,28,d108caf0-0ae2-4d3c-a144-8fcbad7d6c14
0.5628052381863996,5,10231,28,c70ac826-1bcd-4515-83eb-1080e600e363
0.49921030952108947,3,10231,28,cc40a04c-8dff-4245-a17e-33ffbe463480
0.5863648529782999,7,10231,28,bf57b4ec-4df6-423e-8176-cd4258eedf4e
0.791110023089899,19,10231,28,71bc17d4-6f83-4303-a312-5beda342dada
0.3851266513197647,5,10231,28,180f9998-3414-49e0-85cc-6488257cf9ff
1.1919414602667553,28,10231,28,bd587c77-a891-4e5e-b324-908f2e544f03
0.666984899713636,17,10231,28,9454798e-bbeb-4d9c-81de-8c9ec9a4119b
0.4064528080821218,3,10231,28,6598da86-2f33-4363-b811-be0296a619e4
0.48243648054318017,3,10231,28,d5924ee7-7074-4c12-9289-dfaf4a28de56
0.20057775275420428,2,10231,28,7f0d56e4-f8b8-4e24-8289-37c28a4e3fbf
0.6448035692759687,17,10231,28,8420ba75-8762-497f-a826-574ae1097478
0.6168207342956243,7,10231,28,ce66272c-a801-4645-8938-8937dc21b883
0.5097495475453604,5,10231,28,c40af34f-556b-46fe-aba9-c2352b0761b5
0.71923891005925,7,10231,28,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.3779102181661603,3,10231,28,482ac3b9-7f8a-4dae-b244-ae919d5fef3f
0.6285811245552168,7,10231,28,a1cdca69-4907-43d9-80c0-ec88588b45fb
0.4950524077351694,3,10231,28,1a06632f-7092-4005-9009-dfcc1996df2f
0.2043906717454465,2,10231,28,13ae10b4-f884-4d3a-baee-3180dde9335a
0.5406302729284598,1,10231,28,d90f6651-a383-4169-9463-a995dc52c58d
0.29273562586857665,0,10231,28,1b8126f0-09c6-46da-808b-45da57045786
1.0805538734931301,29,10232,29,3ff62e61-1774-460d-b61d-fc6871700135
0.9563937987309223,18,10232,29,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,18,10232,29,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.2575724993149062,3,10232,29,2abf0c3e-9ce7-44e1-9ef6-4560d6dfc60a
0.5628052381863996,6,10232,29,c70ac826-1bcd-4515-83eb-1080e600e363
0.5863648529782999,8,10232,29,bf57b4ec-4df6-423e-8176-cd4258eedf4e
1.1919414602667553,29,10232,29,bd587c77-a891-4e5e-b324-908f2e544f03
0.666984899713636,18,10232,29,9454798e-bbeb-4d9c-81de-8c9ec9a4119b
0.48243648054318017,4,10232,29,d5924ee7-7074-4c12-9289-dfaf4a28de56
0.6448035692759687,18,10232,29,8420ba75-8762-497f-a826-574ae1097478
0.5097495475453604,6,10232,29,c40af34f-556b-46fe-aba9-c2352b0761b5
0.71923891005925,8,10232,29,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.4950524077351694,4,10232,29,1a06632f-7092-4005-9009-dfcc1996df2f
0.5406302729284598,2,10232,29,d90f6651-a383-4169-9463-a995dc52c58d
0.29273562586857665,1,10232,29,1b8126f0-09c6-46da-808b-45da57045786
0.43670545722138215,15,10232,29,f5c8a3ce-d59c-442f-9992-4be390d0fd59
0.4924129068601085,18,10232,29,2eb431a3-c8d9-4682-88b2-280183060a6e
0.33449005277547594,4,10232,29,ce53f966-bb26-4848-9558-3f20c5394908
0.5775232538768871,8,10232,29,f7b0a939-51a3-499c-b856-c3e8fc192485
0.23768861432202382,3,10232,29,9607760a-228a-4535-95d6-622303d896d1
0.5753329744305287,6,10232,29,959bc2a0-b101-40dd-ac96-e4f34db7cb8d
0.6746742858470227,29,10232,29,e60387ec-b2ee-4794-a634-659d4fdadc0a
0.3914398506938499,4,10232,29,1eafa3eb-d6d5-4a7e-b934-d1ab4915d906
0.22882461309699856,3,10232,29,010a7bc0-4681-4e75-9add-3926e70ec68e
0.4060696409688977,6,10232,29,a873d16e-849c-40e8-a8b8-b90efecf1fe2
0.38490083391804836,4,10232,29,c2cc7335-17c8-417f-92e3-eb059cb9ee74
0.6196450616625274,4,10232,29,17bdf77f-b373-4cc6-9174-208e50a267b9
0.19265347693935833,3,10232,29,14cb8617-f07c-4a63-900b-08c836ca7712
0.6920352304319548,2,10232,29,f8dd5b81-2d33-43aa-adba-a8453ea53ef1
0.2233999846589133,0,10232,29,5abfbe8a-13aa-4b98-8fdb-a41b05daf498
1.0805538734931301,30,10233,30,3ff62e61-1774-460d-b61d-fc6871700135
0.9563937987309223,19,10233,30,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,19,10233,30,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.2575724993149062,4,10233,30,2abf0c3e-9ce7-44e1-9ef6-4560d6dfc60a
0.5628052381863996,7,10233,30,c70ac826-1bcd-4515-83eb-1080e600e363
0.5863648529782999,9,10233,30,bf57b4ec-4df6-423e-8176-cd4258eedf4e
1.1919414602667553,30,10233,30,bd587c77-a891-4e5e-b324-908f2e544f03
0.666984899713636,19,10233,30,9454798e-bbeb-4d9c-81de-8c9ec9a4119b
0.48243648054318017,5,10233,30,d5924ee7-7074-4c12-9289-dfaf4a28de56
0.5097495475453604,7,10233,30,c40af34f-556b-46fe-aba9-c2352b0761b5
0.71923891005925,9,10233,30,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.5775232538768871,9,10233,30,f7b0a939-51a3-499c-b856-c3e8fc192485
0.5753329744305287,7,10233,30,959bc2a0-b101-40dd-ac96-e4f34db7cb8d
0.3914398506938499,5,10233,30,1eafa3eb-d6d5-4a7e-b934-d1ab4915d906
0.22882461309699856,4,10233,30,010a7bc0-4681-4e75-9add-3926e70ec68e
0.38490083391804836,5,10233,30,c2cc7335-17c8-417f-92e3-eb059cb9ee74
0.6196450616625274,5,10233,30,17bdf77f-b373-4cc6-9174-208e50a267b9
0.6920352304319548,3,10233,30,f8dd5b81-2d33-43aa-adba-a8453ea53ef1
0.2233999846589133,1,10233,30,5abfbe8a-13aa-4b98-8fdb-a41b05daf498
1.163039787628121,19,10233,30,efee41b0-8f10-4acf-8fcc-5d305341268c
0.39160557668316015,9,10233,30,db8f17db-5862-4bc2-89b1-8a52da43322f
0.4891575047798299,19,10233,30,a921a642-9abc-4b1c-adfd-ae1d44a87f02
0.37592031605387033,5,10233,30,11d60521-db9d-48bb-b6a6-84b50cba5cd8
0.5243469950986154,7,10233,30,0bcf9ead-df46-4876-af6a-91fcc983b305
0.5214760527366518,5,10233,30,d8e1f37b-f274-472e-a328-f35b2f9aaaf8
0.2249495841679108,3,10233,30,dc05d34c-638e-4ffe-85b0-c998e60d46d5
0.4060244243057477,2,10233,30,051cda9f-a9f0-428b-a7b8-69d94019c8ba
0.21086195472451064,4,10233,30,3d26867c-dbef-423e-a092-e3153a3ee115
0.681571682437633,5,10233,30,7641381a-051c-4eef-aea9-a8fa71709545
0.27647603786933594,0,10233,30,5a9a6018-edfb-462b-9352-16fffe06939f
1.0805538734931301,31,10234,31,3ff62e61-1774-460d-b61d-fc6871700135
0.9563937987309223,20,10234,31,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,20,10234,31,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.5628052381863996,8,10234,31,c70ac826-1bcd-4515-83eb-1080e600e363
0.5863648529782999,10,10234,31,bf57b4ec-4df6-423e-8176-cd4258eedf4e
1.1919414602667553,31,10234,31,bd587c77-a891-4e5e-b324-908f2e544f03
0.5097495475453604,8,10234,31,c40af34f-556b-46fe-aba9-c2352b0761b5
0.71923891005925,10,10234,31,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.3914398506938499,6,10234,31,1eafa3eb-d6d5-4a7e-b934-d1ab4915d906
0.38490083391804836,6,10234,31,c2cc7335-17c8-417f-92e3-eb059cb9ee74
0.6920352304319548,4,10234,31,f8dd5b81-2d33-43aa-adba-a8453ea53ef1
1.163039787628121,20,10234,31,efee41b0-8f10-4acf-8fcc-5d305341268c
0.5214760527366518,6,10234,31,d8e1f37b-f274-472e-a328-f35b2f9aaaf8
0.4060244243057477,3,10234,31,051cda9f-a9f0-428b-a7b8-69d94019c8ba
0.21086195472451064,5,10234,31,3d26867c-dbef-423e-a092-e3153a3ee115
0.681571682437633,6,10234,31,7641381a-051c-4eef-aea9-a8fa71709545
0.27647603786933594,1,10234,31,5a9a6018-edfb-462b-9352-16fffe06939f
0.933044658930358,31,10234,31,dca1aa2d-69ee-4811-8603-0764d2100b20
0.6376346769544947,10,10234,31,862aa9a4-7523-4b9a-80ba-771a398da91e
1.0668574941848754,31,10234,31,9dd71608-d2c5-4ebc-89b7-92ee7c4e5f4f
0.35887864901177385,6,10234,31,544d5106-d9e5-4309-ad7e-25a7b8c502ed
0.45124050486312184,4,10234,31,46b9e047-a2f0-402e-b2da-fe303b339914
0.26356479611438843,2,10234,31,5adc17a7-274b-4c19-a06d-a4c8dd474c13
1.0988146693514245,20,10234,31,e3c1c19b-a31d-4361-95fb-8a14a8e2e8a9
0.4681590668798086,6,10234,31,43874885-830a-417f-93ea-05b49b7e1522
0.46301657487626297,8,10234,31,7b564629-138e-4756-8ac6-23a6055c2b1b
0.30211994151602944,4,10234,31,32e7a65b-96a7-418c-8338-198d7d132ec2
0.47812569430603213,6,10234,31,de48b52d-d2ca-49b7-b277-4be82f487dd2
0.2759322016271199,1,10234,31,f1e52598-3693-4f46-a245-af681bc6770e
0.22990024822882968,0,10234,31,873beac6-ee4e-4bb5-9652-b96c10b7958c
0.9563937987309223,21,10235,32,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,21,10235,32,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.5863648529782999,11,10235,32,bf57b4ec-4df6-423e-8176-cd4258eedf4e
1.1919414602667553,32,10235,32,bd587c77-a891-4e5e-b324-908f2e544f03
0.5097495475453604,9,10235,32,c40af34f-556b-46fe-aba9-c2352b0761b5
0.71923891005925,11,10235,32,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.3914398506938499,7,10235,32,1eafa3eb-d6d5-4a7e-b934-d1ab4915d906
0.6920352304319548,5,10235,32,f8dd5b81-2d33-43aa-adba-a8453ea53ef1
1.163039787628121,21,10235,32,efee41b0-8f10-4acf-8fcc-5d305341268c
0.4060244243057477,4,10235,32,051cda9f-a9f0-428b-a7b8-69d94019c8ba
0.681571682437633,7,10235,32,7641381a-051c-4eef-aea9-a8fa71709545
0.27647603786933594,2,10235,32,5a9a6018-edfb-462b-9352-16fffe06939f
0.35887864901177385,7,10235,32,544d5106-d9e5-4309-ad7e-25a7b8c502ed
0.45124050486312184,5,10235,32,46b9e047-a2f0-402e-b2da-fe303b339914
0.46301657487626297,9,10235,32,7b564629-138e-4756-8ac6-23a6055c2b1b
0.30211994151602944,5,10235,32,32e7a65b-96a7-418c-8338-198d7d132ec2
0.47812569430603213,7,10235,32,de48b52d-d2ca-49b7-b277-4be82f487dd2
0.2759322016271199,2,10235,32,f1e52598-3693-4f46-a245-af681bc6770e
0.22990024822882968,1,10235,32,873beac6-ee4e-4bb5-9652-b96c10b7958c
0.7192434243606477,11,10235,32,dd81ec73-ef0e-4027-9c76-bcbca6384a75
0.40242660190066526,7,10235,32,eba5d877-3151-4b99-908f-a4a5edeb1fbf
0.4424427753379338,7,10235,32,09cdb9c8-3e0e-4512-af3d-babf70898704
0.2441027069328499,4,10235,32,635b7ebb-99d8-4da1-92fa-b66a7dd657e3
0.2767066607219573,2,10235,32,7f7e4191-3789-423f-85d3-b22c1eb013ca
0.6106322691628792,11,10235,32,696a8d9c-635c-4252-8d6f-d5d03103eac4
0.5859132070896015,5,10235,32,802f1937-2ad3-45e2-9639-e75e98ab479f
0.40265804778909675,3,10235,32,76d04f98-da59-42e6-a7e3-4f94fc191717
0.5855993064869923,9,10235,32,04389423-9c49-4c57-b601-c675bd548bea
0.41708849440285284,1,10235,32,91fc77f9-54da-4901-80aa-fa6892e02d5e
0.12802674062412722,0,10235,32,fdfeeec7-67a7-49dd-a78a-d15de465d4f5
0.9563937987309223,22,10236,33,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,22,10236,33,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.5863648529782999,12,10236,33,bf57b4ec-4df6-423e-8176-cd4258eedf4e
1.1919414602667553,33,10236,33,bd587c77-a891-4e5e-b324-908f2e544f03
0.71923891005925,12,10236,33,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.6920352304319548,6,10236,33,f8dd5b81-2d33-43aa-adba-a8453ea53ef1
1.163039787628121,22,10236,33,efee41b0-8f10-4acf-8fcc-5d305341268c
0.4060244243057477,5,10236,33,051cda9f-a9f0-428b-a7b8-69d94019c8ba
0.681571682437633,8,10236,33,7641381a-051c-4eef-aea9-a8fa71709545
0.45124050486312184,6,10236,33,46b9e047-a2f0-402e-b2da-fe303b339914
0.30211994151602944,6,10236,33,32e7a65b-96a7-418c-8338-198d7d132ec2
0.47812569430603213,8,10236,33,de48b52d-d2ca-49b7-b277-4be82f487dd2
0.2759322016271199,3,10236,33,f1e52598-3693-4f46-a245-af681bc6770e
0.7192434243606477,12,10236,33,dd81ec73-ef0e-4027-9c76-bcbca6384a75
0.2767066607219573,3,10236,33,7f7e4191-3789-423f-85d3-b22c1eb013ca
0.5859132070896015,6,10236,33,802f1937-2ad3-45e2-9639-e75e98ab479f
0.5855993064869923,10,10236,33,04389423-9c49-4c57-b601-c675bd548bea
0.41708849440285284,2,10236,33,91fc77f9-54da-4901-80aa-fa6892e02d5e
0.8112427336085538,22,10236,33,a005c3ec-aecb-4500-a5ee-50d45e915c9b
0.6820392565597863,6,10236,33,a64740f7-e636-43e6-8f8c-c2519a5912d2
0.4909351835352884,8,10236,33,e2348ab5-817d-4f3e-905c-a53f6fb2a539
0.6009497517024636,10,10236,33,7be4abfb-490f-4783-8f31-640846d8f6f2
0.17713618192879935,6,10236,33,229f5082-2983-4746-b39f-c5387fec2ecb
0.28173176016888046,3,10236,33,a961d139-9b5d-4925-a953-5f8c2bb3fa8f
0.14640510051905034,2,10236,33,fb8b694d-9efc-463e-b646-bcad7fe44b7f
0.5892780958729578,12,10236,33,01408095-c6ff-420b-b80d-d5468a20a35d
0.5155783697164192,10,10236,33,bfcd3e6a-92b5-4ef7-9812-ce128b01112f
0.509234473346269,2,10236,33,37d9cf2c-b3ab-4af9-926c-92475de55fb9
0.4906010611849402,1,10236,33,09b2b3c4-89f0-4035-89a9-2505226a8761
0.43130751418313157,0,10236,33,4207a157-bf0b-4f6d-be61-1e80ef9563a1
0.9563937987309223,23,10237,34,4a3efd86-9275-4855-b586-f591b6f660e7
1.163039787628121,23,10237,34,09c3ea79-0d40-4cf6-a6b3-8da183b19c39
0.5863648529782999,13,10237,34,bf57b4ec-4df6-423e-8176-cd4258eedf4e
1.1919414602667553,34,10237,34,bd587c77-a891-4e5e-b324-908f2e544f03
0.71923891005925,13,10237,34,b1bf6da8-ce0b-4a7d-902e-d10701abdc47
0.6920352304319548,7,10237,34,f8dd5b81-2d33-43aa-adba-a8453ea53ef1
1.163039787628121,23,10237,34,efee41b0-8f10-4acf-8fcc-5d305341268c
0.4060244243057477,6,10237,34,051cda9f-a9f0-428b-a7b8-69d94019c8ba
0.681571682437633,9,10237,34,7641381a-051c-4eef-aea9-a8fa71709545
0.7192434243606477,13,10237,34,dd81ec73-ef0e-4027-9c76-bcbca6384a75
0.2767066607219573,4,10237,34,7f7e4191-3789-423f-85d3-b22c1eb013ca
0.5859132070896015,7,10237,34,802f1937-2ad3-45e2-9639-e75e98ab479f
0.41708849440285284,3,10237,34,91fc77f9-54da-4901-80aa-fa6892e02d5e
0.8112427336085538,23,10237,34,a005c3ec-aecb-4500-a5ee-50d45e915c9b
0.6820392565597863,7,10237,34,a64740f7-e636-43e6-8f8c-c2519a5912d2
